1,73.1419
2,73.1312
3,73.1994
4,73.2531
5,73.1725
6,73.2349
7,73.1788
8,73.1716
9,73.1090
10,73.2056
11,73.1992
12,73.1949
13,73.1802
14,73.2528
15,73.1947
16,73.2154
17,73.1518
18,73.1482
19,73.2036
20,73.2030
21,73.0898
22,73.1472
23,73.1847
24,73.1812
25,73.1543
26,73.2422
27,73.1203
28,73.2975
29,73.1877
30,73.2432
31,73.2099
32,73.2103
33,73.1395
34,73.1658
35,73.2243
36,73.1748
37,73.1609
38,73.1837
39,73.1972
40,73.1692
41,73.2013
42,73.1739
43,73.2486
44,73.2006
45,73.2654
46,73.2384
47,73.2296
48,73.1683
49,73.1821
50,73.1604
51,73.1295
52,73.0885
53,73.2163
54,73.2389
55,73.2062
56,73.2645
57,73.2582
58,73.1733
59,73.2072
60,73.1999
61,73.1807
62,73.1862
63,73.1531
64,73.2159
65,73.1678
66,73.2541
67,73.2542
68,73.2084
69,73.1807
70,73.2471
71,73.1685
72,73.1903
73,73.1363
74,73.1402
75,73.2151
76,73.1938
77,73.2494
78,73.2615
79,73.1696
80,73.2243
81,73.2382
82,73.2188
83,73.1632
84,73.1892
85,73.1769
86,73.1193
87,73.1740
88,73.2177
89,73.1619
90,73.1706
91,73.2900
92,73.2088
93,73.1957
94,73.1514
95,73.2448
96,73.2803
97,73.2024
98,73.2640
99,73.1918
100,73.1697
101,73.1934
102,73.2633
103,73.2261
104,73.1365
105,73.2548
106,73.1762
107,73.2038
108,73.2437
109,73.2036
110,73.1722
111,73.1159
112,73.1903
113,73.2205
114,73.2170
115,73.2774
116,73.2494
117,73.1350
118,73.2310
119,73.1205
120,73.1883
121,73.2102
122,73.2783
123,73.2126
124,73.2035
125,73.2632
126,73.2141
127,73.2016
128,73.2457
129,73.2420
130,73.1482
131,73.1345
132,73.1128
133,73.1737
134,73.1988
135,73.2782
136,73.2137
137,73.1781
138,73.1908
139,73.2163
140,73.2328
141,73.1622
142,73.1802
143,73.1629
144,73.2695
145,73.1818
146,73.2096
147,73.1727
148,73.1947
149,73.1715
150,73.2023
151,73.3254
152,73.2152
153,73.2912
154,73.2076
155,73.2116
156,73.2589
157,73.1857
158,73.2263
159,73.1482
160,73.2177
161,73.2356
162,73.1869
163,73.1592
164,73.1840
165,73.1467
166,73.1752
167,73.2373
168,73.2403
169,73.1687
170,73.2141
171,73.1965
172,73.2464
173,73.2924
174,73.1741
175,73.1523
176,73.1812
177,73.2262
178,73.1973
179,73.2190
180,73.1238
181,73.2095
182,73.2471
183,73.2124
184,73.2692
185,73.1943
186,73.1755
187,73.3162
188,73.1482
189,73.1446
190,73.1556
191,73.2097
192,73.1977
193,73.2016
194,73.1780
195,73.1712
196,73.1560
197,73.2520
198,73.2057
199,73.1653
200,73.2696
201,73.1659
202,73.1894
203,73.1679
204,73.2125
205,73.2332
206,73.1909
207,73.2204
208,73.1613
209,73.1959
210,73.2038
211,73.1888
212,73.1929
213,73.1416
214,73.1368
215,73.2698
216,73.1523
217,73.2478
218,73.1839
219,73.2544
220,73.1999
221,73.1766
222,73.2549
223,73.1896
224,73.2132
225,73.2039
226,73.1800
227,73.2062
228,73.1579
229,73.2367
230,73.1920
231,73.2118
232,73.2073
233,73.1497
234,73.1685
235,73.2211
236,73.2144
237,73.1833
238,73.1551
239,73.2609
240,73.1951
241,73.2167
242,73.2103
243,73.2318
244,73.2110
245,73.1814
246,73.2241
247,73.2257
248,73.2245
249,73.2717
250,73.1698
251,73.1510
252,73.2186
253,73.2341
254,73.2153
255,73.2102
256,73.2558
257,73.1970
258,73.2161
259,73.2527
260,73.2019
261,73.1646
262,73.1930
263,73.2093
264,73.1971
265,73.1646
266,73.1294
267,73.1230
268,73.2577
269,73.2452
270,73.2695
271,73.2719
272,73.2071
273,73.1898
274,73.1854
275,73.2182
276,73.1942
277,73.1579
278,73.1934
279,73.2451
280,73.1837
281,73.2371
282,73.2873
283,73.1752
284,73.2053
285,73.1741
286,73.1341
287,73.2041
288,73.2706
289,73.2716
290,73.1580
291,73.1577
292,73.2403
293,73.2182
294,73.2027
295,73.1627
296,73.2300
297,73.1892
298,73.2553
299,73.2013
300,73.2205
