1,92.7317
2,92.7317
3,93.1165
4,93.1165
5,93.1165
6,93.1165
7,93.1165
8,93.1165
9,93.1165
10,93.1165
11,93.1165
12,92.7317
13,92.7317
14,93.1165
15,93.1165
16,93.1165
17,93.1165
18,93.1165
19,93.5044
20,93.5044
21,93.8957
22,93.8957
23,93.8957
24,93.5044
25,93.8957
26,93.8957
27,93.8957
28,93.5044
29,93.5044
30,93.5044
31,93.5044
32,93.5044
33,93.8957
34,93.8957
35,93.5044
36,93.5044
37,93.5044
38,93.5044
39,93.5044
40,93.5044
41,93.8957
42,93.8957
43,93.8957
44,93.8957
45,93.8957
46,93.8957
47,93.8957
48,93.8957
49,93.8957
50,93.8957
51,93.8957
52,94.2902
53,93.8957
54,93.8957
55,93.8957
56,94.2902
57,94.6880
58,94.6880
59,94.6880
60,94.2902
61,94.2902
62,94.6880
63,94.6880
64,94.2902
65,94.2902
66,94.2902
67,93.8957
68,94.2902
69,94.2902
70,94.2902
71,94.2902
72,94.2902
73,94.2902
74,94.6880
75,94.6880
76,94.6880
77,94.6880
78,94.6880
79,94.6880
80,94.6880
81,94.6880
82,94.6880
83,95.0893
84,95.0893
85,94.6880
86,94.6880
87,94.6880
88,94.6880
89,95.0893
90,94.6880
91,95.0893
92,95.0893
93,95.0893
94,95.0893
95,95.0893
96,95.4939
97,95.0893
98,95.0893
99,95.0893
100,95.0893
101,94.6880
102,94.6880
103,95.0893
104,95.0893
105,94.6880
106,94.6880
107,94.6880
108,95.0893
109,94.6880
110,94.6880
111,94.6880
112,95.0893
113,94.6880
114,94.6880
115,94.6880
116,94.6880
117,94.6880
118,94.6880
119,94.6880
120,94.6880
121,94.6880
122,94.6880
123,94.6880
124,94.6880
125,94.6880
126,94.6880
127,94.6880
128,94.6880
129,94.6880
130,94.2902
131,94.6880
132,94.6880
133,94.6880
134,94.6880
135,94.6880
136,94.6880
137,94.6880
138,94.6880
139,94.6880
140,94.6880
141,94.6880
142,94.6880
143,94.6880
144,94.6880
145,94.6880
146,94.6880
147,94.6880
148,94.6880
149,94.6880
150,94.6880
151,94.6880
152,94.6880
153,94.6880
154,94.6880
155,94.6880
156,94.6880
157,94.6880
158,94.6880
159,94.6880
160,95.0893
161,95.0893
162,95.0893
163,94.6880
164,95.0893
165,95.0893
166,95.0893
167,94.6880
168,94.6880
169,94.6880
170,94.6880
171,94.6880
172,94.6880
173,94.6880
174,94.6880
175,94.2902
176,94.2902
177,94.2902
178,94.6880
179,94.2902
180,94.6880
181,94.6880
182,94.6880
183,94.6880
184,94.6880
185,94.6880
186,94.6880
187,94.6880
188,94.6880
189,94.6880
190,94.6880
191,95.0893
192,95.0893
193,95.0893
194,94.6880
195,95.0893
196,94.6880
197,95.0893
198,94.6880
199,94.6880
200,94.6880
201,94.2902
202,94.2902
203,94.2902
204,94.2902
205,94.2902
206,94.2902
207,94.6880
208,94.6880
209,94.6880
210,94.6880
211,94.2902
212,94.2902
213,94.6880
214,94.6880
215,94.2902
216,94.2902
217,93.8957
218,93.8957
219,94.2902
220,94.2902
221,94.2902
222,93.8957
223,93.8957
224,93.8957
225,94.2902
226,94.2902
227,94.2902
228,94.2902
229,94.2902
230,94.2902
231,94.6880
232,94.6880
233,94.6880
234,94.6880
235,94.6880
236,94.6880
237,95.0893
238,94.6880
239,94.6880
240,94.6880
241,94.6880
242,94.2902
243,94.6880
244,94.6880
245,94.6880
246,94.2902
247,94.2902
248,94.2902
249,93.8957
250,94.2902
251,94.2902
252,94.2902
253,94.6880
254,94.6880
255,94.6880
256,94.2902
257,94.2902
258,94.2902
259,94.2902
260,94.2902
261,94.2902
262,93.8957
263,94.2902
264,94.2902
265,94.6880
266,94.6880
267,94.6880
268,94.6880
269,94.6880
270,94.6880
271,94.6880
272,94.6880
273,94.6880
274,94.6880
275,95.0893
276,94.2902
277,94.2902
278,94.6880
279,95.0893
280,94.6880
281,94.6880
282,94.6880
283,94.6880
284,95.0893
285,95.0893
286,95.0893
287,95.0893
288,95.0893
289,94.6880
290,94.6880
291,95.0893
292,95.0893
293,95.0893
294,95.0893
295,95.0893
296,95.0893
297,95.0893
298,95.0893
299,95.4939
300,94.6880
301,95.0893
302,95.0893
303,94.6880
304,94.6880
305,94.2902
306,94.2902
307,94.6880
308,94.6880
309,94.2902
310,94.2902
311,94.2902
312,94.2902
313,94.2902
314,93.8957
315,93.8957
316,93.8957
317,93.8957
318,93.8957
319,93.8957
320,93.8957
321,93.8957
322,93.8957
323,93.8957
324,94.2902
325,94.2902
326,94.2902
327,94.2902
328,93.8957
329,94.2902
330,94.2902
331,93.8957
332,93.5044
333,93.5044
334,93.5044
335,93.5044
336,93.5044
337,93.5044
338,93.5044
339,93.5044
340,93.5044
341,93.5044
342,93.5044
343,93.5044
344,93.5044
345,93.5044
346,93.5044
347,93.5044
348,93.8957
349,93.5044
350,93.5044
351,93.5044
352,93.8957
353,93.5044
354,93.5044
355,93.8957
356,93.5044
357,93.8957
358,93.5044
359,93.1165
360,93.5044
361,93.5044
362,93.5044
363,93.5044
364,93.5044
365,93.5044
366,93.5044
367,93.5044
368,93.5044
369,93.5044
370,93.5044
371,93.1165
372,93.1165
373,93.1165
374,92.7317
375,93.1165
376,93.1165
377,93.1165
378,93.1165
379,93.1165
380,93.1165
381,93.1165
382,93.1165
383,92.7317
384,93.1165
385,93.1165
386,93.1165
387,93.1165
388,92.7317
389,92.7317
390,93.1165
391,93.1165
392,93.1165
393,93.1165
394,93.1165
395,93.1165
396,93.1165
397,93.1165
398,93.1165
399,93.1165
400,92.7317
401,92.7317
402,92.7317
403,92.7317
404,92.7317
405,93.1165
406,92.7317
407,93.1165
408,93.1165
409,93.1165
410,93.1165
411,92.7317
412,92.7317
413,92.7317
