1,0.6225
2,0.6225
3,0.6225
4,0.6225
5,0.6225
6,0.6225
7,0.6225
8,0.6225
9,0.6225
10,0.6225
11,0.6225
12,0.6225
13,0.6225
14,0.6225
15,0.6225
16,0.6225
17,0.6225
18,0.6225
19,0.6225
20,0.6225
21,0.6225
22,0.6225
23,0.6225
24,0.6225
25,0.6225
26,0.6225
27,0.6225
28,0.6225
29,0.6225
30,0.6225
31,0.6225
32,0.6225
33,0.6225
34,0.6225
35,0.6225
36,0.6225
37,0.6225
38,0.6225
39,0.6225
40,0.6225
41,0.6225
42,0.6225
43,0.6225
44,0.6225
45,0.6225
46,0.6225
47,0.6225
48,0.6225
49,0.6225
50,0.6225
51,0.6225
52,0.6225
53,0.6225
54,0.6225
55,0.6225
56,0.6225
57,0.6225
58,0.6225
59,0.6225
60,0.6225
61,0.6225
62,0.6225
63,0.6225
64,0.6225
65,0.6225
66,0.6225
67,0.6225
68,0.6225
69,0.6225
70,0.6225
71,0.6225
72,0.6225
73,0.6225
74,0.6225
75,0.6225
76,0.6225
77,0.6225
78,0.6225
79,0.6225
80,0.6225
81,0.6225
82,0.6225
83,0.6225
84,0.6225
85,0.6225
86,0.6225
87,0.6225
88,0.6225
89,0.6225
90,0.6225
91,0.6225
92,0.6225
93,0.6225
94,0.6225
95,0.6225
96,0.6225
97,0.6225
98,0.6225
99,0.6225
100,0.6225
101,0.6225
102,0.6225
103,0.6225
104,0.6225
105,0.6225
106,0.6225
107,0.6225
108,0.6225
109,0.6225
110,0.6225
111,0.6225
112,0.6225
113,0.6225
114,0.6225
115,0.6225
116,0.6225
117,0.6225
118,0.6225
119,0.6225
120,0.6225
121,0.6225
122,0.6225
123,0.6225
124,0.6225
125,0.6225
126,0.6225
127,0.6225
128,0.6225
129,0.6225
130,0.6225
131,0.6225
132,0.6225
133,0.6225
134,0.6225
135,0.6225
136,0.6225
137,0.6225
138,0.6225
139,0.6225
140,0.6225
141,0.6225
142,0.6225
143,0.6225
144,0.6225
145,0.6225
146,0.6225
147,0.6225
148,0.6225
149,0.6225
150,0.6225
151,0.6225
152,0.6225
153,0.6225
154,0.6225
155,0.6225
156,0.6225
157,0.6225
158,0.6225
159,0.6225
160,0.6225
161,0.6225
162,0.6225
163,0.6225
164,0.6225
165,0.6225
166,0.6225
167,0.6225
168,0.6225
169,0.6225
170,0.6225
171,0.6225
172,0.6225
173,0.6225
174,0.6225
175,0.6225
176,0.6225
177,0.6225
178,0.6225
179,0.6225
180,0.6225
181,0.6225
182,0.6225
183,0.6225
184,0.6225
185,0.6225
186,0.6225
187,0.6225
188,0.6225
189,0.6225
190,0.6225
191,0.6225
192,0.6225
193,0.6225
194,0.6225
195,0.6225
196,0.6225
197,0.6225
198,0.6225
199,0.6225
200,0.6225
201,0.6225
202,0.6225
203,0.6225
204,0.6225
205,0.6225
206,0.6225
207,0.6308
208,0.6308
209,0.6308
210,0.6308
211,0.6308
212,0.6308
213,0.6308
214,0.6308
215,0.6308
216,0.6308
217,0.6308
218,0.6308
219,0.6308
220,0.6308
221,0.6308
222,0.6308
223,0.6308
224,0.6308
225,0.6308
226,0.6308
227,0.6308
228,0.6308
229,0.6308
230,0.6308
231,0.6308
232,0.6308
233,0.6308
234,0.6308
235,0.6308
236,0.6308
237,0.6308
238,0.6308
239,0.6308
240,0.6308
241,0.6308
242,0.6308
243,0.6308
244,0.6308
245,0.6308
246,0.6308
247,0.6308
248,0.6308
249,0.6308
250,0.6308
251,0.6308
252,0.6308
253,0.6308
254,0.6308
255,0.6308
256,0.6308
257,0.6308
258,0.6308
259,0.6308
260,0.6308
261,0.6308
262,0.6308
263,0.6308
264,0.6308
265,0.6308
266,0.6308
267,0.6308
268,0.6308
269,0.6308
270,0.6308
271,0.6308
272,0.6308
273,0.6308
274,0.6308
275,0.6308
276,0.6308
277,0.6308
278,0.6308
279,0.6308
280,0.6308
281,0.6308
282,0.6308
283,0.6308
284,0.6308
285,0.6308
286,0.6308
287,0.6308
288,0.6308
289,0.6308
290,0.6308
291,0.6308
292,0.6308
293,0.6308
294,0.6308
295,0.6308
296,0.6308
297,0.6308
298,0.6308
299,0.6308
300,0.6308
301,0.6308
