1,94.6124
2,94.6411
3,94.6513
4,94.6497
5,94.6521
6,94.6546
7,94.6808
8,94.6653
9,94.6658
10,94.6620
11,94.6333
12,94.6227
13,94.5866
14,94.5794
15,94.5642
16,94.6023
17,94.6519
18,94.7330
19,94.7539
20,94.5840
21,94.8304
22,94.7577
23,94.7914
24,94.6794
25,94.4245
26,94.6241
27,94.7296
28,94.5990
29,94.5739
30,94.6040
31,94.8832
32,94.8724
33,94.7644
34,94.7307
35,94.7605
36,94.6587
37,94.7273
38,94.9210
39,94.5705
40,94.7465
41,94.8058
42,94.9168
43,94.8792
44,94.6741
45,94.6122
46,94.6066
47,94.5432
48,94.6627
49,94.4988
50,94.5536
51,94.9393
52,94.7873
53,94.7948
54,94.4479
55,94.7976
56,94.4283
57,94.6666
58,94.8604
59,94.7723
60,94.9021
61,94.7354
62,94.4466
63,94.4772
64,94.7684
65,94.9911
66,94.7363
67,94.3732
68,94.5848
69,94.8097
70,95.2238
71,95.1065
72,94.7760
73,95.0546
74,95.1327
75,94.7919
76,94.2611
77,94.2442
78,94.8204
79,94.7906
80,94.7102
81,94.8684
82,94.5434
83,94.5575
84,94.9583
85,94.7458
86,94.4333
87,94.4410
88,94.4509
89,94.6248
90,94.7318
91,94.7856
92,95.0704
93,94.7868
94,94.5931
95,94.7651
96,94.6522
97,94.8170
98,94.8557
99,94.8033
100,94.9524
101,94.5652
102,94.2926
103,94.8229
104,94.6314
105,94.9266
106,94.7540
107,94.6870
108,94.8940
109,95.0079
110,94.6813
111,95.0462
112,94.6453
113,94.7628
114,94.7169
115,94.8769
116,94.5125
117,94.6881
118,94.7918
119,93.9319
120,94.5865
121,94.6286
122,94.8544
123,94.5325
124,94.7426
125,94.3195
126,94.7531
127,94.7328
128,95.0570
129,94.9879
130,95.0007
131,94.8618
132,94.6827
133,94.2901
134,94.7262
135,94.6985
136,94.6129
137,94.2002
138,94.9155
139,94.6487
140,94.5184
141,94.2863
142,94.7399
143,94.6763
144,94.4312
145,94.3176
146,94.3486
147,94.2324
148,94.4461
149,94.3817
150,94.5282
151,94.3231
152,94.3202
153,94.3652
154,94.4541
155,94.4957
156,94.4654
157,94.4874
158,94.4944
159,94.4894
160,94.4582
161,94.5947
162,94.4918
163,94.3771
164,94.4201
165,94.5466
166,94.3486
167,94.4057
168,94.3739
169,94.4910
170,94.5366
171,94.4780
172,94.2582
173,94.3344
174,94.5971
175,94.6830
176,94.5832
177,94.4398
178,94.5225
179,94.5864
180,94.6426
181,94.6522
182,94.6600
183,94.7495
184,94.7291
185,94.7076
186,94.7644
187,94.7531
188,94.8278
189,94.8711
190,94.8838
191,94.8898
192,94.9703
193,94.9937
194,95.0152
195,95.0676
196,95.1775
197,95.1941
198,95.2333
199,95.1815
200,95.2380
201,95.2534
202,95.2369
203,95.3296
204,95.3432
205,95.3536
206,95.4460
207,95.5001
208,95.5077
209,95.4217
210,95.4378
211,95.5565
212,95.6245
213,95.6159
214,95.5985
215,95.6154
216,95.5777
217,95.5911
218,95.6559
219,95.6038
220,95.6081
221,95.6195
222,95.6358
223,95.6668
224,95.7354
225,95.7649
226,95.7716
227,95.7969
228,95.7754
229,95.7461
230,95.7477
231,95.7677
232,95.7712
233,95.7295
234,95.7751
235,95.8051
236,95.8038
237,95.8690
238,95.9066
239,95.8673
240,95.8926
241,95.9086
242,95.9095
243,95.9019
244,95.8978
245,95.9298
246,95.9124
247,95.9207
248,95.9774
249,96.0045
250,96.0398
251,96.0538
252,96.0546
253,96.0439
254,96.0291
255,96.0266
256,96.0373
257,96.0406
258,96.0537
259,96.0735
260,96.0620
261,96.0562
262,96.0422
263,96.0389
264,96.0537
265,96.0652
266,96.0776
267,96.0751
268,96.0760
269,96.0661
270,96.0628
271,96.0669
272,96.0776
273,96.0801
274,96.0760
275,96.0793
276,96.1040
277,96.1171
278,96.1237
279,96.1204
280,96.1204
281,96.1270
282,96.1270
283,96.1270
284,96.1270
285,96.1270
286,96.1270
287,96.1270
288,96.1270
289,96.1270
290,96.1270
291,96.1270
292,96.1270
293,96.1270
294,96.1270
295,96.1270
296,96.1270
297,96.1270
298,96.1270
299,96.1270
300,96.1270
