1,62.3036
2,62.3036
3,62.5881
4,62.5881
5,62.3036
6,62.0217
7,62.0217
8,61.4655
9,61.7423
10,61.7423
11,62.3036
12,62.3036
13,62.0217
14,62.0217
15,62.0217
16,62.5881
17,62.5881
18,62.5881
19,62.3036
20,62.3036
21,62.5881
22,61.7423
23,61.7423
24,61.7423
25,61.7423
26,61.7423
27,61.7423
28,62.0217
29,62.0217
30,62.3036
31,62.3036
32,62.5881
33,62.5881
34,62.8752
35,62.8752
36,63.1650
37,62.8752
38,62.8752
39,62.8752
40,62.8752
41,62.8752
42,62.3036
43,62.5881
44,62.3036
45,62.3036
46,62.5881
47,62.5881
48,62.5881
49,62.5881
50,62.3036
51,62.5881
52,62.5881
53,62.5881
54,62.8752
55,62.8752
56,62.8752
57,62.8752
58,62.8752
59,62.8752
60,62.8752
61,63.1650
62,63.1650
63,63.1650
64,63.1650
65,62.8752
66,63.4574
67,63.4574
68,63.1650
69,63.7526
70,63.7526
71,63.7526
72,63.7526
73,64.3512
74,64.3512
75,64.3512
76,63.7526
77,63.7526
78,63.7526
79,63.1650
80,63.1650
81,63.4574
82,63.4574
83,63.4574
84,63.4574
85,63.4574
86,64.0505
87,63.4574
88,63.4574
89,63.4574
90,63.4574
91,63.4574
92,63.4574
93,63.1650
94,63.1650
95,64.0505
96,64.0505
97,64.0505
98,63.7526
99,63.7526
100,63.7526
101,63.4574
102,63.4574
103,63.1650
104,63.1650
105,63.1650
106,63.7526
107,63.7526
108,63.7526
109,63.7526
110,63.7526
111,63.4574
112,63.1650
113,63.1650
114,63.1650
115,63.1650
116,63.1650
117,63.1650
118,63.1650
119,63.4574
120,62.8752
121,62.8752
122,63.1650
123,63.1650
124,63.1650
125,63.1650
126,63.4574
127,63.4574
128,63.4574
129,63.4574
130,63.7526
131,62.5881
132,62.8752
133,62.8752
134,62.5881
135,62.5881
136,62.5881
137,62.0217
138,62.3036
139,62.3036
140,62.3036
141,62.3036
142,62.3036
143,62.0217
144,62.8752
145,62.8752
146,62.8752
147,62.8752
148,62.8752
149,63.1650
150,63.1650
151,63.1650
152,63.1650
153,63.1650
154,63.1650
155,63.1650
156,63.7526
157,63.1650
158,63.4574
159,63.4574
160,63.4574
161,63.4574
162,63.4574
163,63.4574
164,64.0505
165,63.1650
166,63.1650
167,64.0505
168,64.3512
169,64.0505
170,64.9611
171,64.6547
172,64.3512
173,64.3512
174,64.3512
175,64.6547
176,64.6547
177,64.6547
178,64.0505
179,64.0505
180,63.4574
181,63.4574
182,63.7526
183,63.7526
184,63.1650
185,63.4574
186,63.7526
187,63.7526
188,63.7526
189,63.7526
190,63.4574
191,63.4574
192,63.4574
193,63.4574
194,64.0505
195,63.7526
196,64.0505
197,64.0505
198,63.1650
199,63.1650
200,63.1650
201,63.1650
202,63.4574
203,63.4574
204,63.4574
205,63.7526
206,63.4574
207,63.4574
208,63.4574
209,63.4574
210,63.1650
211,63.1650
212,64.3512
213,63.4574
214,62.8752
215,62.8752
216,63.1650
217,63.1650
218,63.1650
219,63.1650
220,63.1650
221,62.8752
222,63.1650
223,63.1650
224,63.1650
225,63.1650
226,63.1650
227,63.4574
228,63.4574
229,63.4574
230,63.4574
231,63.7526
232,63.7526
233,63.7526
234,63.7526
235,64.0505
236,64.0505
237,64.0505
238,64.0505
239,63.7526
240,63.7526
241,64.0505
242,64.0505
243,64.0505
244,64.0505
245,64.0505
246,64.0505
247,64.0505
248,63.7526
249,64.0505
250,64.0505
251,64.0505
252,63.7526
253,63.4574
254,63.1650
255,63.1650
256,62.8752
257,63.4574
258,63.4574
259,63.7526
260,63.7526
261,64.0505
262,64.0505
263,64.0505
264,64.0505
265,63.4574
266,64.0505
267,63.7526
268,63.7526
269,64.3512
270,64.0505
271,64.0505
272,64.0505
273,64.0505
274,63.7526
275,63.7526
276,63.4574
277,64.0505
278,63.7526
279,63.4574
280,63.7526
281,64.6547
282,64.6547
283,64.6547
284,64.3512
285,64.3512
286,64.3512
287,64.0505
288,64.0505
289,64.0505
290,64.0505
291,64.0505
292,63.7526
293,63.7526
294,63.1650
295,63.1650
296,63.1650
297,63.4574
298,63.4574
299,63.4574
300,63.4574
301,63.7526
302,63.7526
303,63.7526
304,63.7526
305,62.3036
306,62.3036
307,62.3036
308,62.3036
309,62.3036
310,62.3036
311,62.3036
312,62.3036
313,62.3036
314,62.3036
315,62.3036
316,62.3036
317,62.5881
318,62.8752
319,62.8752
320,62.8752
321,62.8752
322,62.8752
323,62.8752
324,62.8752
325,62.8752
326,62.8752
327,64.6547
328,64.9611
329,64.3512
330,64.3512
331,64.0505
332,64.3512
333,63.7526
334,64.0505
335,64.0505
336,64.0505
337,64.0505
338,64.0505
339,64.0505
340,63.7526
341,63.4574
342,64.0505
343,64.0505
344,64.0505
345,64.0505
346,63.7526
347,63.7526
348,64.0505
349,64.0505
350,63.7526
351,64.0505
352,64.0505
353,64.0505
354,64.0505
355,64.0505
356,63.7526
357,63.7526
358,64.0505
359,64.0505
360,64.0505
361,64.0505
362,63.7526
363,63.7526
364,63.7526
365,63.4574
366,64.3512
367,64.0505
368,64.0505
369,64.0505
370,64.0505
371,63.7526
372,63.7526
373,63.7526
374,63.4574
375,63.7526
376,63.7526
377,63.7526
378,63.7526
379,63.7526
380,63.7526
381,63.4574
382,64.0505
383,63.7526
