1,92.5470
2,92.5927
3,92.5389
4,92.5832
5,92.6153
6,92.6666
7,92.7603
8,92.7072
9,92.7245
10,92.7473
11,92.8278
12,92.8895
13,92.9396
14,93.0533
15,92.9410
16,92.9539
17,93.2124
18,93.1736
19,93.1785
20,93.2576
21,93.1228
22,93.1302
23,93.1480
24,93.2160
25,93.1552
26,93.2468
27,93.2166
28,93.2946
29,93.2446
30,93.2237
31,93.1704
32,92.7466
33,93.1432
34,93.0990
35,92.9986
36,93.2564
37,92.9445
38,92.9850
39,93.1500
40,93.4640
41,93.4793
42,93.4168
43,93.2004
44,93.2276
45,93.2025
46,93.3096
47,93.3462
48,92.9998
49,93.1835
50,93.2080
51,93.0345
52,92.7587
53,92.9363
54,92.7128
55,92.8100
56,92.7729
57,93.1012
58,92.6048
59,92.8390
60,92.8314
61,92.2999
62,92.4234
63,93.0583
64,92.8672
65,92.9370
66,92.9619
67,92.9388
68,92.4592
69,92.7182
70,92.7632
71,92.7472
72,92.5751
73,92.0846
74,92.6286
75,92.7524
76,91.8130
77,92.6411
78,92.6757
79,92.0356
80,92.8068
81,93.0816
82,92.9524
83,93.2241
84,91.5390
85,93.0792
86,93.1596
87,92.5717
88,93.2672
89,92.3323
90,93.1419
91,92.6977
92,92.3833
93,92.0943
94,92.0606
95,92.5380
96,92.3774
97,92.9259
98,92.5871
99,92.8564
100,92.1706
101,92.4568
102,92.0379
103,92.8439
104,92.3577
105,92.4338
106,92.4579
107,92.5603
108,92.9271
109,92.1031
110,92.8608
111,91.7435
112,92.8606
113,93.5846
114,92.0556
115,92.8972
116,91.4955
117,92.5976
118,92.7706
119,93.0824
120,93.2908
121,93.0264
122,92.4146
123,93.0989
124,92.2907
125,92.5118
126,92.8840
127,92.5393
128,92.3775
129,92.4794
130,92.2720
131,92.7153
132,92.8157
133,93.2012
134,93.5209
135,92.7224
136,92.7652
137,92.1537
138,91.6893
139,94.3681
140,92.5616
141,93.1532
142,92.7457
143,93.3552
144,93.2814
145,93.4595
146,93.2307
147,93.2599
148,93.1897
149,93.1161
150,92.8212
151,93.4123
152,93.5422
153,93.2671
154,93.3682
155,92.5752
156,91.7734
157,93.4598
158,93.8940
159,92.8689
160,93.5145
161,92.5517
162,92.3024
163,92.5462
164,92.7492
165,93.1005
166,93.6016
167,93.3870
168,93.2030
169,93.5735
170,93.1371
171,93.7334
172,93.5699
173,92.8496
174,93.7547
175,93.6535
176,93.4357
177,93.5449
178,93.4506
179,93.4112
180,93.6740
181,93.7041
182,93.7459
183,93.7509
184,93.7164
185,93.7034
186,93.7680
187,93.8151
188,93.7697
189,93.8159
190,93.8263
191,93.8222
192,93.8539
193,93.8184
194,93.7783
195,93.8394
196,93.8373
197,93.8856
198,93.9282
199,93.8994
200,93.8720
201,93.8622
202,93.7889
203,93.8024
204,93.7922
205,93.8195
206,93.8138
207,93.8163
208,93.8306
209,93.8340
210,93.8524
211,93.8938
212,93.8872
213,93.9132
214,93.9695
215,93.9876
216,94.0922
217,94.1357
218,94.1253
219,94.1618
220,94.1158
221,94.1643
222,94.1950
223,94.2843
224,94.3538
225,94.3726
226,94.4148
227,94.3817
228,94.3961
229,94.4550
230,94.4049
231,94.4743
232,94.4585
233,94.5570
234,94.6170
235,94.6095
236,94.6568
237,94.7338
238,94.8483
239,94.8217
240,94.7729
241,94.8148
242,94.9204
243,94.9399
244,94.9511
245,94.8858
246,94.8645
247,94.8792
248,94.8658
249,94.8833
250,94.8992
251,94.9365
252,95.0006
253,95.1046
254,95.1338
255,95.1818
256,95.2283
257,95.2399
258,95.3386
259,95.3691
260,95.3864
261,95.4436
262,95.4703
263,95.4875
264,95.5635
265,95.5422
266,95.5220
267,95.5354
268,95.5567
269,95.5753
270,95.6381
271,95.6247
272,95.6514
273,95.6354
274,95.6701
275,95.7034
276,95.7248
277,95.7262
278,95.7315
279,95.7448
280,95.7676
281,95.7476
282,95.7689
283,95.7850
284,95.7850
285,95.7637
286,95.7703
287,95.7184
288,95.7384
289,95.7050
290,95.7037
291,95.6904
292,95.7264
293,95.7011
294,95.7158
295,95.7238
296,95.7505
297,95.7306
298,95.7306
299,95.7413
300,95.7400
