1,85.8892
2,85.8892
3,85.8892
4,85.8892
5,85.8892
6,85.8892
7,85.8892
8,85.8892
9,85.8892
10,85.8892
11,85.8892
12,85.8892
13,85.8892
14,85.8892
15,85.8892
16,85.8892
17,85.8892
18,85.8892
19,85.8892
20,85.8892
21,85.8892
22,85.8892
23,85.8892
24,85.8892
25,85.8892
26,85.8892
27,85.8892
28,85.8892
29,85.8892
30,85.8892
31,85.8892
32,85.8892
33,85.8892
34,85.8892
35,85.8892
36,85.8892
37,85.8892
38,85.8892
39,85.8892
40,85.8892
41,85.8892
42,85.8892
43,85.8892
44,85.8892
45,85.8892
46,85.8892
47,85.8892
48,85.8892
49,85.8892
50,85.8892
51,85.8892
52,85.8892
53,85.8892
54,85.8892
55,85.8892
56,85.8892
57,85.8892
58,85.8892
59,85.8892
60,85.8892
61,85.8892
62,85.8892
63,85.8892
64,85.8892
65,85.8892
66,85.8892
67,85.8892
68,85.8892
69,85.8892
70,85.8892
71,85.8892
72,85.8892
73,85.8892
74,85.8892
75,85.8892
76,85.8892
77,85.8892
78,85.8892
79,85.8892
80,85.8892
81,85.8892
82,85.8892
83,85.8892
84,85.8892
85,85.8892
86,85.8892
87,85.8892
88,85.8892
89,85.8892
90,85.8892
91,85.8892
92,85.8892
93,85.8892
94,85.8892
95,85.8892
96,85.8892
97,85.8892
98,85.8892
99,85.8892
100,85.8892
101,85.8892
102,85.8892
103,85.8892
104,85.8892
105,85.8892
106,85.8892
107,85.8892
108,85.8892
109,85.8892
110,85.8892
111,85.8892
112,85.8892
113,85.8892
114,85.8892
115,85.8892
116,85.8892
117,85.8892
118,85.8892
119,85.8892
120,85.8892
121,85.8892
122,85.8892
123,85.8892
124,85.8892
125,85.8892
126,85.8892
127,85.8892
128,86.2133
129,86.2133
130,86.2133
131,86.2133
132,86.2133
133,86.2133
134,86.2133
135,86.2133
136,86.2133
137,86.2133
138,86.2133
139,86.2133
140,86.2133
141,86.2133
142,86.2133
143,86.2133
144,86.2133
145,86.2133
146,86.2133
147,86.2133
148,86.2133
149,86.2133
150,86.2133
151,86.2133
152,86.2133
153,86.2133
154,86.2133
155,86.2133
156,86.2133
157,86.2133
158,86.2133
159,86.2133
160,86.2133
161,86.2133
162,86.2133
163,86.2133
164,86.2133
165,86.2133
166,86.2133
167,86.2133
168,86.2133
169,86.2133
170,86.2133
171,86.2133
172,86.2133
173,86.2133
174,86.2133
175,86.2133
176,86.2133
177,86.2133
178,86.2133
179,86.2133
180,86.2133
181,86.2133
182,86.2133
183,86.2133
184,86.2133
185,86.2133
186,86.2133
187,86.2133
188,86.2133
189,86.2133
190,86.2133
191,86.2133
192,86.2133
193,86.5399
194,86.5399
195,86.5399
196,86.5399
197,86.5399
198,86.5399
199,86.5399
200,86.5399
201,86.5399
202,86.5399
203,86.5399
204,86.5399
205,86.5399
206,86.5399
207,86.5399
208,86.5399
209,86.5399
210,86.5399
211,86.5399
212,86.5399
213,86.5399
214,86.5399
215,86.5399
216,86.5399
217,86.5399
218,86.5399
219,86.5399
220,86.5399
221,86.5399
222,86.5399
223,86.5399
224,86.5399
225,86.5399
226,86.5399
227,86.5399
228,86.5399
229,86.5399
230,86.5399
231,86.5399
232,86.5399
233,86.5399
234,86.5399
235,86.5399
236,86.5399
237,86.5399
238,86.5399
239,86.5399
240,86.5399
241,86.5399
242,86.5399
243,86.5399
244,86.5399
245,86.5399
246,86.5399
247,86.5399
248,86.5399
249,86.5399
250,86.5399
251,86.5399
252,86.5399
253,86.5399
254,86.5399
255,86.5399
256,86.5399
257,86.5399
258,86.5399
259,86.5399
260,86.5399
261,86.5399
262,86.5399
263,86.5399
264,86.5399
265,86.5399
266,86.5399
267,86.5399
268,86.5399
269,86.5399
270,86.5399
271,86.5399
272,86.5399
273,86.5399
274,86.5399
275,86.5399
276,86.5399
277,86.5399
278,86.5399
279,86.5399
280,86.5399
281,86.5399
282,86.5399
283,86.5399
284,86.5399
285,86.5399
286,86.5399
287,86.5399
288,86.5399
289,86.5399
290,86.5399
291,86.5399
292,86.5399
293,86.5399
294,86.5399
295,86.5399
296,86.5399
297,86.5399
298,86.5399
299,86.5399
300,86.5399
