1,65.8005
2,66.1168
3,66.1168
4,66.1168
5,66.1168
6,66.1168
7,66.1168
8,66.1168
9,66.1168
10,66.1168
11,66.1168
12,66.1168
13,66.1168
14,66.1168
15,66.1168
16,66.1168
17,66.1168
18,66.1168
19,66.1168
20,66.1168
21,66.1168
22,66.1168
23,66.1168
24,66.1168
25,66.1168
26,66.1168
27,66.1168
28,66.1168
29,66.1168
30,66.1168
31,66.1168
32,66.1168
33,66.1168
34,66.1168
35,66.1168
36,66.1168
37,66.1168
38,66.1168
39,66.1168
40,66.1168
41,66.1168
42,66.1168
43,66.1168
44,66.1168
45,66.1168
46,66.1168
47,66.1168
48,66.1168
49,66.1168
50,66.1168
51,66.1168
52,66.1168
53,66.1168
54,66.1168
55,66.1168
56,66.1168
57,66.1168
58,66.1168
59,66.1168
60,66.1168
61,66.1168
62,66.1168
63,66.1168
64,66.1168
65,66.1168
66,66.1168
67,66.1168
68,66.1168
69,66.1168
70,66.1168
71,66.1168
72,66.1168
73,66.1168
74,66.1168
75,66.1168
76,66.1168
77,66.1168
78,66.1168
79,66.1168
80,66.1168
81,66.1168
82,66.1168
83,66.1168
84,66.1168
85,66.1168
86,66.1168
87,66.1168
88,66.1168
89,66.1168
90,66.1168
91,66.1168
92,66.1168
93,66.1168
94,66.1168
95,66.1168
96,66.1168
97,66.1168
98,66.1168
99,66.1168
100,66.1168
101,66.1168
102,66.1168
103,66.1168
104,66.1168
105,66.1168
106,66.1168
107,66.1168
108,66.1168
109,66.1168
110,66.1168
111,66.1168
112,66.1168
113,66.1168
114,66.1168
115,66.1168
116,66.1168
117,66.1168
118,66.1168
119,66.4362
120,66.4362
121,66.4362
122,66.4362
123,66.4362
124,66.4362
125,66.4362
126,66.4362
127,66.4362
128,66.4362
129,66.4362
130,66.4362
131,66.4362
132,66.4362
133,66.4362
134,66.4362
135,66.4362
136,66.4362
137,66.4362
138,66.4362
139,66.4362
140,66.4362
141,66.4362
142,66.4362
143,66.4362
144,66.4362
145,66.4362
146,66.4362
147,66.4362
148,66.4362
149,66.4362
150,66.4362
151,66.4362
152,66.4362
153,66.4362
154,66.4362
155,66.4362
156,66.4362
157,66.4362
158,66.4362
159,66.4362
160,66.4362
161,66.4362
162,66.4362
163,66.4362
164,66.4362
165,66.4362
166,66.4362
167,66.4362
168,66.4362
169,66.4362
170,66.4362
171,66.4362
172,66.4362
173,66.4362
174,66.4362
175,66.4362
176,66.4362
177,66.4362
178,66.4362
179,66.4362
180,66.4362
181,66.4362
182,66.4362
183,66.4362
184,66.4362
185,66.4362
186,66.4362
187,66.4362
188,66.4362
189,66.4362
190,66.4362
191,66.4362
192,66.4362
193,66.4362
194,66.4362
195,66.4362
196,66.4362
197,66.4362
198,66.4362
199,66.4362
200,66.4362
201,66.4362
202,66.4362
203,66.4362
204,66.4362
205,66.4362
206,66.4362
207,66.4362
208,66.4362
209,66.4362
210,66.4362
211,66.4362
212,66.4362
213,66.4362
214,66.4362
215,66.4362
216,66.4362
217,66.4362
218,66.4362
219,66.4362
220,66.4362
221,66.4362
222,66.4362
223,66.4362
224,66.4362
225,66.4362
226,66.4362
227,66.4362
228,66.4362
229,66.4362
230,66.4362
231,66.4362
232,66.4362
233,66.4362
234,66.4362
235,66.4362
236,66.4362
237,66.4362
238,66.4362
239,66.4362
240,66.4362
241,66.4362
242,66.4362
243,66.4362
244,66.4362
245,66.4362
246,66.4362
247,66.4362
248,66.4362
249,66.4362
250,66.4362
251,66.4362
252,66.4362
253,66.4362
254,66.4362
255,66.4362
256,66.4362
257,66.4362
258,66.4362
259,66.4362
260,66.4362
261,66.4362
262,66.4362
263,66.4362
264,66.4362
265,66.4362
266,66.4362
267,66.4362
268,66.4362
269,66.4362
270,66.4362
271,66.4362
272,66.4362
273,66.4362
274,66.4362
275,66.4362
276,66.4362
277,66.4362
278,66.4362
279,66.4362
280,66.4362
281,66.4362
282,66.4362
283,66.4362
284,66.4362
285,66.4362
286,66.4362
287,66.4362
288,66.4362
289,66.4362
290,66.4362
291,66.4362
292,66.4362
293,66.4362
294,66.4362
295,66.4362
296,66.4362
297,66.4362
298,66.4362
299,66.4362
300,66.4362
