1,0.6189
2,0.6189
3,0.6189
4,0.6189
5,0.6189
6,0.6189
7,0.6189
8,0.6189
9,0.6189
10,0.6189
11,0.6189
12,0.6189
13,0.6189
14,0.6189
15,0.6189
16,0.6189
17,0.6189
18,0.6189
19,0.6189
20,0.6189
21,0.6189
22,0.6189
23,0.6189
24,0.6189
25,0.6189
26,0.6189
27,0.6189
28,0.6189
29,0.6189
30,0.6189
31,0.6189
32,0.6189
33,0.6189
34,0.6189
35,0.6189
36,0.6189
37,0.6189
38,0.6273
39,0.6273
40,0.6273
41,0.6273
42,0.6273
43,0.6273
44,0.6273
45,0.6273
46,0.6273
47,0.6273
48,0.6273
49,0.6273
50,0.6273
51,0.6273
52,0.6273
53,0.6273
54,0.6273
55,0.6273
56,0.6273
57,0.6273
58,0.6273
59,0.6273
60,0.6273
61,0.6273
62,0.6273
63,0.6273
64,0.6273
65,0.6273
66,0.6273
67,0.6273
68,0.6273
69,0.6273
70,0.6273
71,0.6273
72,0.6273
73,0.6273
74,0.6273
75,0.6273
76,0.6273
77,0.6273
78,0.6273
79,0.6273
80,0.6273
81,0.6273
82,0.6273
83,0.6273
84,0.6273
85,0.6273
86,0.6273
87,0.6273
88,0.6273
89,0.6273
90,0.6273
91,0.6273
92,0.6273
93,0.6273
94,0.6273
95,0.6273
96,0.6273
97,0.6273
98,0.6273
99,0.6273
100,0.6273
101,0.6273
102,0.6273
103,0.6273
104,0.6273
105,0.6273
106,0.6273
107,0.6273
108,0.6273
109,0.6273
110,0.6273
111,0.6273
112,0.6273
113,0.6273
114,0.6273
115,0.6273
116,0.6273
117,0.6273
118,0.6273
119,0.6273
120,0.6273
121,0.6273
122,0.6273
123,0.6273
124,0.6273
125,0.6273
126,0.6273
127,0.6273
128,0.6273
129,0.6273
130,0.6273
131,0.6273
132,0.6273
133,0.6273
134,0.6273
135,0.6273
136,0.6273
137,0.6273
138,0.6273
139,0.6273
140,0.6273
141,0.6273
142,0.6273
143,0.6273
144,0.6273
145,0.6273
146,0.6273
147,0.6273
148,0.6273
149,0.6273
150,0.6273
151,0.6273
152,0.6273
153,0.6273
154,0.6273
155,0.6273
156,0.6273
157,0.6273
158,0.6273
159,0.6273
160,0.6273
161,0.6273
162,0.6273
163,0.6273
164,0.6273
165,0.6273
166,0.6273
167,0.6273
168,0.6273
169,0.6273
170,0.6273
171,0.6273
172,0.6273
173,0.6273
174,0.6273
175,0.6273
176,0.6273
177,0.6273
178,0.6273
179,0.6273
180,0.6273
181,0.6273
182,0.6273
183,0.6273
184,0.6273
185,0.6273
186,0.6273
187,0.6273
188,0.6273
189,0.6273
190,0.6273
191,0.6273
192,0.6273
193,0.6273
194,0.6273
195,0.6273
196,0.6273
197,0.6273
198,0.6273
199,0.6273
200,0.6273
201,0.6273
202,0.6273
203,0.6273
204,0.6273
205,0.6273
206,0.6273
207,0.6273
208,0.6273
209,0.6273
210,0.6273
211,0.6273
212,0.6273
213,0.6273
214,0.6273
215,0.6273
216,0.6273
217,0.6273
218,0.6273
219,0.6273
220,0.6273
221,0.6273
222,0.6273
223,0.6273
224,0.6273
225,0.6273
226,0.6273
227,0.6273
228,0.6273
229,0.6273
230,0.6273
231,0.6273
232,0.6273
233,0.6273
234,0.6273
235,0.6273
236,0.6273
237,0.6273
238,0.6273
239,0.6273
240,0.6273
241,0.6273
242,0.6273
243,0.6273
244,0.6273
245,0.6273
246,0.6273
247,0.6273
248,0.6273
249,0.6273
250,0.6273
251,0.6273
252,0.6273
253,0.6273
254,0.6273
255,0.6273
256,0.6273
257,0.6273
258,0.6273
259,0.6273
260,0.6273
261,0.6273
262,0.6273
263,0.6273
264,0.6273
265,0.6273
266,0.6273
267,0.6273
268,0.6273
269,0.6273
270,0.6273
271,0.6273
272,0.6273
273,0.6273
274,0.6273
275,0.6273
276,0.6273
277,0.6273
278,0.6273
279,0.6273
280,0.6273
281,0.6273
282,0.6273
283,0.6273
284,0.6273
285,0.6273
286,0.6273
287,0.6273
288,0.6273
289,0.6273
290,0.6273
291,0.6273
292,0.6273
293,0.6273
294,0.6273
295,0.6273
296,0.6273
297,0.6273
298,0.6273
299,0.6273
300,0.6273
301,0.6273
