1,74.1223
2,74.1736
3,74.2962
4,74.3694
5,74.4150
6,74.4471
7,74.4383
8,74.4035
9,74.2691
10,74.2960
11,74.2835
12,74.3209
13,74.3951
14,74.2582
15,74.2876
16,74.3465
17,74.3480
18,74.3533
19,74.3615
20,74.4496
21,74.4818
22,74.4309
23,74.3525
24,74.3687
25,74.1179
26,73.9676
27,73.9188
28,73.7738
29,73.9612
30,73.8222
31,73.9095
32,74.2581
33,74.2634
34,74.2447
35,74.2607
36,74.2635
37,74.3137
38,74.4124
39,74.3407
40,74.2194
41,74.3902
42,74.1529
43,74.4104
44,74.4662
45,74.4797
46,74.3386
47,74.4216
48,74.1363
49,74.4144
50,74.4294
51,74.2453
52,74.3819
53,74.3374
54,74.5486
55,74.5914
56,74.4476
57,74.3652
58,74.1882
59,74.4549
60,74.5150
61,74.0485
62,74.4611
63,74.2679
64,74.3334
65,74.0750
66,74.1328
67,74.2169
68,74.0616
69,74.5435
70,73.9461
71,73.9565
72,74.5415
73,74.5374
74,74.5508
75,74.8190
76,74.7210
77,74.5066
78,74.3995
79,74.4451
80,74.5007
81,74.6190
82,74.5572
83,74.3213
84,74.5152
85,74.0788
86,74.6131
87,74.3806
88,74.1914
89,74.7727
90,74.5632
91,74.7289
92,74.8372
93,74.5924
94,74.4910
95,74.3016
96,74.1381
97,74.3762
98,74.0882
99,74.3323
100,74.2781
101,74.3611
102,74.4858
103,74.2399
104,74.5437
105,74.8655
106,74.5687
107,74.1931
108,74.8151
109,74.0067
110,74.7910
111,74.4979
112,74.1678
113,74.2049
114,74.9080
115,74.7562
116,74.8451
117,74.6560
118,75.1102
119,74.9717
120,75.6424
121,75.4119
122,74.6309
123,74.8630
124,74.8127
125,74.6685
126,74.8997
127,74.5021
128,74.9737
129,74.5081
130,74.9628
131,74.9863
132,74.9454
133,74.9588
134,74.6049
135,74.6304
136,74.2166
137,74.8846
138,74.7273
139,74.7300
140,74.5150
141,74.0527
142,74.5238
143,74.6580
144,75.1411
145,75.0608
146,75.0402
147,75.0147
148,74.7870
149,75.0529
150,75.2180
151,74.8258
152,74.9240
153,74.6294
154,74.7429
155,74.9903
156,74.6214
157,74.7536
158,74.7641
159,74.3672
160,74.6746
161,74.4493
162,74.4984
163,74.9084
164,74.8867
165,74.6641
166,75.1284
167,75.2307
168,75.1115
169,74.9296
170,74.5387
171,74.5313
172,74.9198
173,75.2936
174,75.3834
175,75.6659
176,75.5619
177,75.5959
178,75.5316
179,75.6491
180,75.8147
181,75.8911
182,76.0338
183,76.1950
184,76.2224
185,76.2219
186,76.2170
187,76.2598
188,76.2872
189,76.2496
190,76.2743
191,76.3322
192,76.4393
193,76.4388
194,76.5615
195,76.6133
196,76.7093
197,76.7650
198,76.7846
199,76.7475
200,76.7930
201,76.8728
202,76.8959
203,76.8954
204,76.9222
205,76.8893
206,76.8522
207,76.9065
208,76.9519
209,77.0053
210,77.0124
211,77.0684
212,77.0705
213,77.1160
214,77.1202
215,77.1045
216,77.1358
217,77.2032
218,77.2437
219,77.3033
220,77.3109
221,77.3460
222,77.3324
223,77.3240
224,77.2843
225,77.3010
226,77.3441
227,77.3310
228,77.3541
229,77.3699
230,77.3735
231,77.4004
232,77.3826
233,77.3866
234,77.3954
235,77.4020
236,77.4125
237,77.4104
238,77.4268
239,77.4272
240,77.4341
241,77.4437
242,77.4491
243,77.4485
244,77.4475
245,77.4592
246,77.4614
247,77.4582
248,77.4469
249,77.4432
250,77.4507
251,77.4539
252,77.4507
253,77.4448
254,77.4448
255,77.4453
256,77.4469
257,77.4437
258,77.4378
259,77.4378
260,77.4421
261,77.4357
262,77.4378
263,77.4410
264,77.4319
265,77.4426
266,77.4421
267,77.4426
268,77.4496
269,77.4469
270,77.4635
271,77.4576
272,77.4491
273,77.4448
274,77.4426
275,77.4469
276,77.4464
277,77.4549
278,77.4576
279,77.4614
280,77.4630
281,77.4673
282,77.4651
283,77.4689
284,77.4790
285,77.4828
286,77.4801
287,77.4689
288,77.4705
289,77.4656
290,77.4614
291,77.4592
292,77.4592
293,77.4640
294,77.4576
295,77.4587
296,77.4576
297,77.4528
298,77.4544
299,77.4528
300,77.4624
