1,76.6813
2,76.5771
3,76.4899
4,76.6240
5,76.4468
6,76.5626
7,76.4019
8,76.3782
9,76.5229
10,76.4049
11,76.5206
12,76.4797
13,76.5880
14,76.4611
15,76.3948
16,76.4877
17,76.4237
18,76.4454
19,76.4799
20,76.4939
21,76.4503
22,76.4067
23,76.5374
24,76.4940
25,76.4501
26,76.3967
27,76.5289
28,76.5170
29,76.4495
30,76.3624
31,76.5636
32,76.4571
33,76.5644
34,76.4299
35,76.4165
36,76.5447
37,76.4311
38,76.6296
39,76.3958
40,76.5537
41,76.5038
42,76.3433
43,76.3329
44,76.5331
45,76.4572
46,76.3324
47,76.4046
48,76.3595
49,76.4547
50,76.6054
51,76.5696
52,76.5066
53,76.4347
54,76.4238
55,76.4804
56,76.4851
57,76.3856
58,76.3701
59,76.5396
60,76.3824
61,76.4894
62,76.4362
63,76.4360
64,76.5510
65,76.5696
66,76.5315
67,76.4031
68,76.4326
69,76.4489
70,76.4666
71,76.4806
72,76.4973
73,76.5257
74,76.4110
75,76.5020
76,76.5599
77,76.3813
78,76.6354
79,76.3670
80,76.5052
81,76.4457
82,76.4578
83,76.4219
84,76.5104
85,76.4254
86,76.3961
87,76.4444
88,76.5287
89,76.4305
90,76.4953
91,76.5098
92,76.3425
93,76.4003
94,76.4627
95,76.5947
96,76.5460
97,76.4911
98,76.3922
99,76.4138
100,76.4265
101,76.4984
102,76.5009
103,76.5164
104,76.4385
105,76.5216
106,76.3142
107,76.5461
108,76.3399
109,76.3704
110,76.4155
111,76.3769
112,76.5212
113,76.4461
114,76.4483
115,76.5783
116,76.5127
117,76.4475
118,76.4569
119,76.4807
120,76.5533
121,76.4880
122,76.4425
123,76.6009
124,76.4144
125,76.5899
126,76.4421
127,76.4702
128,76.3977
129,76.2919
130,76.4075
131,76.5316
132,76.4252
133,76.5091
134,76.5158
135,76.4582
136,76.3445
137,76.5432
138,76.4865
139,76.5152
140,76.5049
141,76.4236
142,76.4797
143,76.4289
144,76.4994
145,76.3544
146,76.4685
147,76.4431
148,76.3713
149,76.4742
150,76.4747
151,76.3623
152,76.4853
153,76.4042
154,76.5871
155,76.4024
156,76.5096
157,76.5715
158,76.3957
159,76.3558
160,76.3839
161,76.5308
162,76.4625
163,76.4571
164,76.4653
165,76.4159
166,76.4707
167,76.4232
168,76.4386
169,76.4991
170,76.5250
171,76.4992
172,76.3666
173,76.4522
174,76.5920
175,76.5453
176,76.5268
177,76.4147
178,76.5840
179,76.6467
180,76.4741
181,76.4922
182,76.5764
183,76.5202
184,76.4984
185,76.5797
186,76.4444
187,76.3838
188,76.4626
189,76.3992
190,76.5569
191,76.5489
192,76.5187
193,76.5418
194,76.5088
195,76.5495
196,76.6016
197,76.6152
198,76.4582
199,76.6012
200,76.5316
201,76.4973
202,76.4526
203,76.4968
204,76.4382
205,76.4590
206,76.5165
207,76.5652
208,76.4745
209,76.4997
210,76.4070
211,76.5767
212,76.5503
213,76.6204
214,76.5864
215,76.5552
216,76.4409
217,76.5481
218,76.4610
219,76.5646
220,76.4894
221,76.4561
222,76.4802
223,76.4679
224,76.5263
225,76.5429
226,76.5583
227,76.6383
228,76.4946
229,76.4333
230,76.5566
231,76.6272
232,76.5714
233,76.5718
234,76.6034
235,76.5512
236,76.6308
237,76.5833
238,76.6472
239,76.4700
240,76.3869
241,76.5582
242,76.6273
243,76.5188
244,76.5719
245,76.5378
246,76.6454
247,76.5469
248,76.5298
249,76.5999
250,76.5588
251,76.4450
252,76.5053
253,76.4149
254,76.4503
255,76.5133
256,76.6279
257,76.5674
258,76.6776
259,76.5964
260,76.4495
261,76.5256
262,76.5808
263,76.5702
264,76.4241
265,76.5766
266,76.4622
267,76.3637
268,76.4969
269,76.5215
270,76.5289
271,76.5521
272,76.6316
273,76.5270
274,76.4718
275,76.5419
276,76.5889
277,76.5084
278,76.5440
279,76.4038
280,76.5855
281,76.5427
282,76.5126
283,76.5064
284,76.5818
285,76.4741
286,76.3899
287,76.6011
288,76.5847
289,76.5231
290,76.6100
291,76.5053
292,76.5424
293,76.5186
294,76.5918
295,76.3682
296,76.5255
297,76.5116
298,76.5537
299,76.4691
300,76.4846
