1,0.6608
2,0.6608
3,0.6608
4,0.6608
5,0.6608
6,0.6608
7,0.6608
8,0.6608
9,0.6608
10,0.6608
11,0.6608
12,0.6608
13,0.6608
14,0.6608
15,0.6608
16,0.6608
17,0.6608
18,0.6608
19,0.6608
20,0.6702
21,0.6702
22,0.6702
23,0.6702
24,0.6702
25,0.6702
26,0.6702
27,0.6702
28,0.6702
29,0.6702
30,0.6702
31,0.6702
32,0.6702
33,0.6702
34,0.6702
35,0.6702
36,0.6702
37,0.6702
38,0.6702
39,0.6702
40,0.6702
41,0.6702
42,0.6702
43,0.6702
44,0.6702
45,0.6702
46,0.6702
47,0.6702
48,0.6702
49,0.6702
50,0.6702
51,0.6702
52,0.6702
53,0.6702
54,0.6702
55,0.6702
56,0.6702
57,0.6702
58,0.6702
59,0.6702
60,0.6702
61,0.6702
62,0.6702
63,0.6702
64,0.6702
65,0.6702
66,0.6702
67,0.6702
68,0.6702
69,0.6702
70,0.6702
71,0.6702
72,0.6702
73,0.6702
74,0.6702
75,0.6702
76,0.6702
77,0.6702
78,0.6702
79,0.6702
80,0.6702
81,0.6702
82,0.6702
83,0.6702
84,0.6702
85,0.6702
86,0.6702
87,0.6702
88,0.6702
89,0.6702
90,0.6702
91,0.6702
92,0.6702
93,0.6702
94,0.6702
95,0.6702
96,0.6702
97,0.6702
98,0.6702
99,0.6702
100,0.6702
101,0.6702
102,0.6702
103,0.6702
104,0.6702
105,0.6702
106,0.6702
107,0.6702
108,0.6702
109,0.6702
110,0.6702
111,0.6702
112,0.6702
113,0.6702
114,0.6702
115,0.6702
116,0.6702
117,0.6702
118,0.6702
119,0.6702
120,0.6702
121,0.6702
122,0.6702
123,0.6702
124,0.6702
125,0.6702
126,0.6702
127,0.6702
128,0.6702
129,0.6702
130,0.6702
131,0.6702
132,0.6702
133,0.6702
134,0.6702
135,0.6702
136,0.6702
137,0.6702
138,0.6702
139,0.6702
140,0.6702
141,0.6702
142,0.6702
143,0.6702
144,0.6702
145,0.6702
146,0.6702
147,0.6702
148,0.6702
149,0.6702
150,0.6702
151,0.6702
152,0.6702
153,0.6702
154,0.6702
155,0.6702
156,0.6702
157,0.6702
158,0.6702
159,0.6702
160,0.6702
161,0.6702
162,0.6702
163,0.6702
164,0.6702
165,0.6702
166,0.6702
167,0.6702
168,0.6702
169,0.6702
170,0.6702
171,0.6702
172,0.6702
173,0.6702
174,0.6702
175,0.6702
176,0.6702
177,0.6702
178,0.6702
179,0.6702
180,0.6702
181,0.6702
182,0.6702
183,0.6702
184,0.6702
185,0.6702
186,0.6702
187,0.6702
188,0.6702
189,0.6702
190,0.6702
191,0.6702
192,0.6702
193,0.6702
194,0.6702
195,0.6702
196,0.6702
197,0.6702
198,0.6702
199,0.6702
200,0.6702
201,0.6702
202,0.6702
203,0.6702
204,0.6702
205,0.6702
206,0.6702
207,0.6702
208,0.6702
209,0.6702
210,0.6702
211,0.6702
212,0.6702
213,0.6702
214,0.6702
215,0.6702
216,0.6702
217,0.6702
218,0.6702
219,0.6702
220,0.6702
221,0.6702
222,0.6702
223,0.6702
224,0.6702
225,0.6702
226,0.6702
227,0.6702
228,0.6702
229,0.6702
230,0.6702
231,0.6702
232,0.6702
233,0.6702
234,0.6702
235,0.6702
236,0.6702
237,0.6702
238,0.6702
239,0.6702
240,0.6702
241,0.6702
242,0.6702
243,0.6702
244,0.6702
245,0.6702
246,0.6702
247,0.6702
248,0.6702
249,0.6702
250,0.6702
251,0.6702
252,0.6702
253,0.6702
254,0.6702
255,0.6702
256,0.6702
257,0.6702
258,0.6702
259,0.6702
260,0.6702
261,0.6702
262,0.6702
263,0.6702
264,0.6702
265,0.6702
266,0.6702
267,0.6702
268,0.6702
269,0.6702
270,0.6702
271,0.6702
272,0.6702
273,0.6702
274,0.6702
275,0.6702
276,0.6702
277,0.6702
278,0.6702
279,0.6702
280,0.6702
281,0.6702
282,0.6702
283,0.6702
284,0.6702
285,0.6702
286,0.6702
287,0.6702
288,0.6702
289,0.6702
290,0.6702
291,0.6702
292,0.6702
293,0.6702
294,0.6702
295,0.6702
296,0.6702
297,0.6702
298,0.6702
299,0.6702
300,0.6702
301,0.6702
