1,96.0423
2,96.0423
3,96.0423
4,96.0423
5,96.0423
6,96.0423
7,96.0423
8,96.0423
9,96.0423
10,96.0423
11,96.0423
12,96.0423
13,96.0423
14,96.0423
15,96.0423
16,96.0423
17,96.0423
18,96.0423
19,96.0423
20,96.0423
21,96.0423
22,96.0423
23,96.0423
24,96.0423
25,96.0423
26,96.0423
27,96.0423
28,96.0423
29,96.0423
30,96.0423
31,96.0423
32,96.0423
33,96.0423
34,96.0423
35,96.0423
36,96.4563
37,96.4563
38,96.4563
39,96.4563
40,96.4563
41,96.4563
42,96.4563
43,96.4563
44,96.4563
45,96.4563
46,96.4563
47,96.4563
48,96.4563
49,96.4563
50,96.4563
51,96.4563
52,96.4563
53,96.4563
54,96.4563
55,96.4563
56,96.4563
57,96.4563
58,96.4563
59,96.4563
60,96.4563
61,96.4563
62,96.4563
63,96.4563
64,96.4563
65,96.4563
66,96.4563
67,96.4563
68,96.4563
69,96.4563
70,96.4563
71,96.4563
72,96.4563
73,96.4563
74,96.4563
75,96.4563
76,96.4563
77,96.4563
78,96.4563
79,96.4563
80,96.4563
81,96.4563
82,96.4563
83,96.4563
84,96.4563
85,96.4563
86,96.4563
87,96.4563
88,96.4563
89,96.4563
90,96.4563
91,96.4563
92,96.4563
93,96.4563
94,96.4563
95,96.4563
96,96.4563
97,96.4563
98,96.4563
99,96.4563
100,96.4563
101,96.4563
102,96.4563
103,96.4563
104,96.4563
105,96.4563
106,96.4563
107,96.4563
108,96.4563
109,96.4563
110,96.4563
111,96.4563
112,96.4563
113,96.4563
114,96.4563
115,96.4563
116,96.4563
117,96.4563
118,96.4563
119,96.4563
120,96.4563
121,96.4563
122,96.4563
123,96.4563
124,96.4563
125,96.4563
126,96.4563
127,96.4563
128,96.4563
129,96.4563
130,96.4563
131,96.4563
132,96.4563
133,96.4563
134,96.4563
135,96.4563
136,96.4563
137,96.4563
138,96.4563
139,96.4563
140,96.4563
141,96.4563
142,96.4563
143,96.4563
144,96.4563
145,96.4563
146,96.4563
147,96.4563
148,96.4563
149,96.4563
150,96.4563
151,96.4563
152,96.4563
153,96.4563
154,96.4563
155,96.4563
156,96.4563
157,96.4563
158,96.4563
159,96.4563
160,96.4563
161,96.4563
162,96.4563
163,96.4563
164,96.4563
165,96.4563
166,96.4563
167,96.4563
168,96.4563
169,96.4563
170,96.4563
171,96.4563
172,96.4563
173,96.4563
174,96.4563
175,96.4563
176,96.4563
177,96.4563
178,96.4563
179,96.4563
180,96.4563
181,96.4563
182,96.4563
183,96.4563
184,96.4563
185,96.4563
186,96.4563
187,96.4563
188,96.4563
189,96.4563
190,96.4563
191,96.4563
192,96.4563
193,96.4563
194,96.4563
195,96.4563
196,96.4563
197,96.4563
198,96.4563
199,96.4563
200,96.4563
201,96.4563
202,96.4563
203,96.4563
204,96.4563
205,96.4563
206,96.4563
207,96.4563
208,96.4563
209,96.4563
210,96.4563
211,96.4563
212,96.4563
213,96.4563
214,96.4563
215,96.4563
216,96.4563
217,96.4563
218,96.4563
219,96.4563
220,96.4563
221,96.4563
222,96.4563
223,96.4563
224,96.4563
225,96.4563
226,96.4563
227,96.4563
228,96.4563
229,96.4563
230,96.4563
231,96.4563
232,96.4563
233,96.4563
234,96.4563
235,96.4563
236,96.4563
237,96.4563
238,96.4563
239,96.4563
240,96.4563
241,96.4563
242,96.4563
243,96.4563
244,96.4563
245,96.4563
246,96.4563
247,96.4563
248,96.4563
249,96.4563
250,96.4563
251,96.4563
252,96.4563
253,96.4563
254,96.4563
255,96.4563
256,96.4563
257,96.4563
258,96.4563
259,96.4563
260,96.4563
261,96.4563
262,96.4563
263,96.4563
264,96.4563
265,96.4563
266,96.4563
267,96.4563
268,96.4563
269,96.4563
270,96.4563
271,96.4563
272,96.4563
273,96.4563
274,96.4563
275,96.4563
276,96.4563
277,96.4563
278,96.4563
279,96.4563
280,96.4563
281,96.4563
282,96.4563
283,96.4563
284,96.4563
285,96.4563
286,96.4563
287,96.4563
288,96.4563
289,96.4563
290,96.4563
291,96.4563
292,96.4563
293,96.4563
294,96.4563
295,96.4563
296,96.4563
297,96.4563
298,96.4563
299,96.4563
300,96.4563
