1,94.4126
2,94.4184
3,94.4275
4,94.4298
5,94.4682
6,94.4859
7,94.5112
8,94.5256
9,94.5313
10,94.5696
11,94.6458
12,94.6131
13,94.6703
14,94.6630
15,94.6527
16,94.6226
17,94.6419
18,94.7489
19,94.6753
20,94.6780
21,94.7582
22,94.7480
23,94.8860
24,94.6896
25,94.6980
26,94.5601
27,94.4983
28,94.5073
29,94.6247
30,94.4627
31,94.4853
32,94.5383
33,94.6125
34,94.6676
35,94.6147
36,94.6619
37,94.7287
38,94.6803
39,94.6185
40,94.6751
41,94.5425
42,94.4964
43,94.5506
44,94.4782
45,94.5163
46,94.4414
47,94.4392
48,94.5716
49,94.4770
50,94.5241
51,94.4419
52,94.3780
53,94.1722
54,94.2189
55,94.2948
56,94.4552
57,94.5025
58,94.1728
59,94.4256
60,94.5695
61,94.2515
62,94.3761
63,94.5683
64,94.5444
65,94.8300
66,94.3787
67,94.3171
68,94.2001
69,94.3822
70,94.4936
71,94.5150
72,94.7999
73,94.2184
74,94.3848
75,94.2124
76,94.2426
77,94.0075
78,94.5313
79,94.3156
80,94.1792
81,93.9974
82,93.8871
83,94.3448
84,94.5199
85,94.6696
86,94.1420
87,94.4609
88,94.6232
89,94.6684
90,94.6149
91,94.5013
92,94.7467
93,94.3696
94,94.7223
95,94.6091
96,94.3013
97,94.2530
98,94.5637
99,94.1783
100,94.6288
101,94.2234
102,94.6134
103,94.7179
104,94.5069
105,94.6816
106,94.2661
107,94.4391
108,94.6361
109,94.7156
110,94.6717
111,95.0836
112,95.3335
113,94.4210
114,94.5226
115,94.8412
116,94.3896
117,94.3218
118,94.1515
119,94.9982
120,94.6012
121,94.5590
122,94.4803
123,94.5061
124,94.8966
125,94.0360
126,94.2970
127,94.3563
128,94.4915
129,94.7143
130,94.8580
131,94.3763
132,94.1236
133,94.2333
134,94.1655
135,94.6518
136,94.1187
137,93.8671
138,94.1465
139,94.4189
140,94.4818
141,94.7008
142,94.8325
143,93.9666
144,94.5134
145,94.5715
146,94.7222
147,95.1903
148,94.3608
149,94.3232
150,94.7307
151,94.3816
152,94.7808
153,95.0993
154,94.7236
155,94.6352
156,94.6749
157,94.5031
158,94.5718
159,94.0961
160,94.1659
161,94.9508
162,94.8232
163,95.0574
164,94.7362
165,94.9732
166,94.9072
167,94.7688
168,94.5213
169,94.5579
170,94.7361
171,94.9360
172,94.9986
173,94.9456
174,94.8177
175,94.8429
176,94.8573
177,94.8611
178,94.8905
179,94.8775
180,94.8953
181,94.8782
182,94.8790
183,94.8619
184,94.8790
185,94.8799
186,94.8987
187,94.8948
188,94.8741
189,94.8856
190,94.8887
191,94.8887
192,94.9009
193,94.8913
194,94.9182
195,94.9094
196,94.9111
197,94.8979
198,94.8906
199,94.9210
200,94.9529
201,94.9670
202,94.9668
203,94.9787
204,94.9535
205,94.9599
206,94.9452
207,94.9885
208,95.0112
209,95.0006
210,95.0115
211,95.0254
212,95.0149
213,95.0700
214,95.0137
215,95.0109
216,95.0234
217,95.0758
218,95.0485
219,95.0663
220,95.0632
221,95.0878
222,95.0814
223,95.1068
224,95.0759
225,95.0858
226,95.1282
227,95.1348
228,95.1397
229,95.1472
230,95.2218
231,95.2186
232,95.1980
233,95.1956
234,95.2086
235,95.2463
236,95.2307
237,95.2238
238,95.1534
239,95.1626
240,95.1316
241,95.1752
242,95.1767
243,95.1718
244,95.1800
245,95.1791
246,95.1865
247,95.2168
248,95.2395
249,95.2616
250,95.2427
251,95.2108
252,95.2396
253,95.2511
254,95.2995
255,95.3028
256,95.2960
257,95.3182
258,95.2871
259,95.3110
260,95.3407
261,95.3612
262,95.3958
263,95.4072
264,95.3867
265,95.4014
266,95.3873
267,95.4053
268,95.4443
269,95.4532
270,95.4523
271,95.4500
272,95.5013
273,95.4369
274,95.4188
275,95.4575
276,95.4632
277,95.4387
278,95.4363
279,95.4735
280,95.4834
281,95.5131
282,95.5352
283,95.5395
284,95.5707
285,95.5717
286,95.5691
287,95.5708
288,95.6004
289,95.6005
290,95.6245
291,95.6549
292,95.6845
293,95.7348
294,95.7183
295,95.6960
296,95.7183
297,95.7281
298,95.7503
299,95.7412
300,95.7371
