1,64.1855
2,64.1855
3,64.1855
4,64.1855
5,64.7910
6,64.7910
7,64.7910
8,64.7910
9,65.0981
10,65.7211
11,65.7211
12,65.7211
13,65.0981
14,65.4081
15,66.0370
16,64.7910
17,64.7910
18,64.7910
19,64.7910
20,65.0981
21,65.0981
22,65.0981
23,65.0981
24,64.4869
25,64.7910
26,64.7910
27,64.7910
28,64.4869
29,63.5912
30,63.5912
31,64.1855
32,64.1855
33,64.1855
34,64.1855
35,64.1855
36,64.1855
37,64.1855
38,64.1855
39,64.1855
40,64.1855
41,64.4869
42,64.4869
43,64.1855
44,63.2982
45,63.2982
46,63.5912
47,63.5912
48,63.5912
49,63.8870
50,63.5912
51,64.1855
52,64.1855
53,64.1855
54,64.7910
55,64.7910
56,64.7910
57,64.7910
58,65.0981
59,65.0981
60,65.0981
61,65.0981
62,65.0981
63,65.0981
64,65.0981
65,64.4869
66,64.4869
67,64.4869
68,64.4869
69,64.4869
70,64.1855
71,65.7211
72,65.7211
73,65.7211
74,65.7211
75,65.7211
76,65.7211
77,65.7211
78,65.0981
79,65.4081
80,65.4081
81,65.0981
82,65.0981
83,65.4081
84,66.0370
85,65.0981
86,64.7910
87,64.7910
88,65.0981
89,64.4869
90,64.4869
91,64.4869
92,64.4869
93,65.0981
94,63.8870
95,63.8870
96,65.0981
97,65.0981
98,64.7910
99,64.7910
100,64.7910
101,64.7910
102,64.7910
103,64.7910
104,64.7910
105,64.7910
106,64.7910
107,66.3560
108,66.0370
109,65.4081
110,65.4081
111,65.4081
112,65.4081
113,65.7211
114,65.7211
115,65.4081
116,65.4081
117,65.0981
118,65.4081
119,65.4081
120,65.4081
121,65.7211
122,65.0981
123,65.7211
124,65.7211
125,66.0370
126,66.3560
127,66.0370
128,65.7211
129,65.7211
130,65.7211
131,65.7211
132,65.7211
133,65.7211
134,66.0370
135,66.0370
136,66.0370
137,66.0370
138,65.0981
139,65.0981
140,64.4869
141,65.4081
142,66.6782
143,66.0370
144,66.0370
145,66.3560
146,66.3560
147,66.3560
148,66.3560
149,66.3560
150,65.0981
151,65.0981
152,65.4081
153,66.0370
154,66.0370
155,66.0370
156,66.3560
157,65.4081
158,65.4081
159,65.7211
160,65.4081
161,65.4081
162,65.7211
163,64.7910
164,64.7910
165,64.7910
166,64.7910
167,64.7910
168,65.4081
169,65.4081
170,65.7211
171,65.4081
172,65.4081
173,65.4081
174,66.0370
175,66.0370
176,66.0370
177,66.0370
178,66.0370
179,66.3560
180,66.0370
181,65.7211
182,66.0370
183,66.0370
184,65.7211
185,65.7211
186,66.0370
187,66.3560
188,66.3560
189,66.3560
190,67.3319
191,66.3560
192,66.3560
193,66.3560
194,67.3319
195,67.3319
196,67.3319
197,67.3319
198,67.3319
199,67.0034
200,66.0370
201,67.9985
202,67.9985
203,67.9985
204,67.6635
205,67.3319
206,67.3319
207,67.3319
208,67.3319
209,67.3319
210,67.6635
211,67.6635
212,67.3319
213,67.3319
214,67.3319
215,67.0034
216,67.0034
217,67.3319
218,67.3319
219,67.6635
