1,92.6116
2,92.5856
3,92.5941
4,92.6112
5,92.6628
6,92.6525
7,92.6428
8,92.6992
9,92.6623
10,92.6010
11,92.6283
12,92.6368
13,92.5886
14,92.5350
15,92.6209
16,92.5448
17,92.6144
18,92.5713
19,92.5875
20,92.6053
21,92.5960
22,92.6329
23,92.6032
24,92.6044
25,92.6240
26,92.6010
27,92.5393
28,92.5796
29,92.5595
30,92.5179
31,92.5545
32,92.6473
33,92.5810
34,92.6562
35,92.5821
36,92.5976
37,92.5532
38,92.6239
39,92.5722
40,92.6501
41,92.5978
42,92.4871
43,92.5899
44,92.5368
45,92.6286
46,92.6151
47,92.6186
48,92.5318
49,92.6560
50,92.6026
51,92.6286
52,92.5988
53,92.6004
54,92.5731
55,92.6849
56,92.5731
57,92.6530
58,92.6882
59,92.6459
60,92.6674
61,92.5859
62,92.6309
63,92.6094
64,92.6798
65,92.6037
66,92.6703
67,92.6227
68,92.6117
69,92.6815
70,92.5796
71,92.6022
72,92.6109
73,92.6134
74,92.6456
75,92.6325
76,92.5964
77,92.5829
78,92.6621
79,92.5639
80,92.6338
81,92.6352
82,92.5574
83,92.6651
84,92.6547
85,92.6605
86,92.6026
87,92.6293
88,92.6294
89,92.5557
90,92.5819
91,92.6432
92,92.6733
93,92.5471
94,92.6033
95,92.5889
96,92.6111
97,92.6360
98,92.6311
99,92.5746
100,92.6311
101,92.6098
102,92.6465
103,92.6661
104,92.6279
105,92.6905
106,92.6464
107,92.5985
108,92.5717
109,92.6081
110,92.5981
111,92.6256
112,92.6254
113,92.6180
114,92.6442
115,92.5521
116,92.6628
117,92.6663
118,92.5944
119,92.6296
120,92.6630
121,92.5262
122,92.6313
123,92.5751
124,92.6668
125,92.6107
126,92.6440
127,92.6269
128,92.5275
129,92.6385
130,92.6020
131,92.6281
132,92.5297
133,92.6212
134,92.6527
135,92.6369
136,92.5845
137,92.5909
138,92.6155
139,92.6489
140,92.5966
141,92.5907
142,92.5329
143,92.6115
144,92.6774
145,92.5226
146,92.6546
147,92.6841
148,92.6571
149,92.6440
150,92.6127
151,92.5966
152,92.5516
153,92.6057
154,92.6696
155,92.6313
156,92.5294
157,92.6807
158,92.6082
159,92.6445
160,92.6423
161,92.6952
162,92.6723
163,92.6680
164,92.5877
165,92.6589
166,92.5742
167,92.6721
168,92.5568
169,92.6107
170,92.7020
171,92.6782
172,92.5497
173,92.5820
174,92.5725
175,92.6620
176,92.5904
177,92.6719
178,92.6690
179,92.5905
180,92.5972
181,92.6064
182,92.6144
183,92.6198
184,92.6208
185,92.6900
186,92.5409
187,92.6605
188,92.6426
189,92.5883
190,92.6488
191,92.6518
192,92.5933
193,92.6492
194,92.5253
195,92.6328
196,92.6100
197,92.6490
198,92.5343
199,92.6556
200,92.6399
201,92.5428
202,92.5841
203,92.5746
204,92.5612
205,92.6200
206,92.6342
207,92.5798
208,92.6531
209,92.6992
210,92.5928
211,92.6346
212,92.6117
213,92.6635
214,92.6533
215,92.5986
216,92.5166
217,92.6191
218,92.5310
219,92.6135
220,92.6161
221,92.6084
222,92.6647
223,92.6342
224,92.6461
225,92.6256
226,92.6396
227,92.6011
228,92.5408
229,92.6364
230,92.6302
231,92.5478
232,92.6125
233,92.6396
234,92.5871
235,92.6212
236,92.6393
237,92.6791
238,92.5526
239,92.6692
240,92.6478
241,92.6091
242,92.6297
243,92.6386
244,92.6293
245,92.6586
246,92.7218
247,92.6560
248,92.6137
249,92.5862
250,92.5893
251,92.6536
252,92.6274
253,92.6058
254,92.6345
255,92.5783
256,92.7608
257,92.6380
258,92.6430
259,92.5745
260,92.5799
261,92.5974
262,92.5316
263,92.6415
264,92.5916
265,92.6745
266,92.6451
267,92.6101
268,92.5397
269,92.6477
270,92.6210
271,92.6176
272,92.5961
273,92.7037
274,92.5688
275,92.6052
276,92.6229
277,92.6729
278,92.6697
279,92.5872
280,92.6170
281,92.5472
282,92.5653
283,92.6514
284,92.6549
285,92.6688
286,92.6804
287,92.5825
288,92.6194
289,92.6310
290,92.6593
291,92.5822
292,92.6905
293,92.5887
294,92.6470
295,92.6470
296,92.5994
297,92.5988
298,92.5685
299,92.6296
300,92.6467
