1,92.9407
2,93.0791
3,92.9947
4,92.9785
5,93.0336
6,92.8882
7,93.0184
8,93.0275
9,93.1396
10,93.0586
11,92.8619
12,93.0550
13,92.9333
14,93.0977
15,92.8549
16,93.1080
17,92.9417
18,92.9359
19,92.9649
20,93.0703
21,92.8730
22,92.9673
23,93.0671
24,92.9821
25,92.9965
26,93.0689
27,92.9970
28,93.0600
29,93.1464
30,92.8398
31,92.9980
32,93.1131
33,93.0337
34,92.9581
35,93.1086
36,93.1877
37,93.0753
38,92.9181
39,92.9953
40,93.1126
41,93.0002
42,92.9088
43,93.0404
44,93.0385
45,93.0444
46,92.9291
47,93.0520
48,93.1545
49,93.0312
50,93.0721
51,93.0453
52,92.9583
53,93.0479
54,93.0066
55,93.0013
56,93.2146
57,93.0220
58,92.8622
59,92.9454
60,93.0424
61,93.0310
62,92.9278
63,92.9747
64,93.1731
65,92.9807
66,93.1198
67,93.0589
68,92.8715
69,93.0073
70,93.0002
71,93.0070
72,92.9548
73,92.9856
74,93.0146
75,93.0635
76,93.0087
77,93.1118
78,93.0238
79,93.0563
80,93.0369
81,92.9436
82,93.1045
83,93.0036
84,93.0525
85,92.7341
86,92.9065
87,93.0284
88,92.8583
89,93.0812
90,92.9623
91,93.1824
92,92.9969
93,93.1394
94,93.1056
95,93.1942
96,92.9633
97,93.2396
98,93.1727
99,93.0095
100,92.8940
101,93.1192
102,93.0899
103,92.9470
104,93.1015
105,93.0261
106,92.9487
107,92.9998
108,93.0656
109,93.0909
110,93.1264
111,93.0563
112,93.0448
113,93.0861
114,93.1769
115,93.1050
116,93.0959
117,93.0738
118,93.0484
119,93.0309
120,93.0494
121,93.0870
122,93.1418
123,93.0169
124,93.1016
125,93.0012
126,93.0311
127,93.0940
128,93.1865
129,92.9688
130,93.1386
131,93.1232
132,93.0227
133,92.9564
134,93.1797
135,92.9873
136,93.1690
137,93.0285
138,93.0668
139,93.0556
140,93.0964
141,93.0210
142,93.1630
143,92.8909
144,92.9698
145,92.9211
146,93.1426
147,92.9593
148,93.1837
149,93.0123
150,93.0005
151,93.0736
152,92.9925
153,92.9372
154,93.0529
155,93.1083
156,93.0328
157,92.9494
158,92.9804
159,93.1135
160,92.9720
161,93.1193
162,93.2006
163,92.9848
164,93.1056
165,93.0768
166,92.9556
167,93.1018
168,93.0653
169,93.0389
170,93.0598
171,93.1573
172,92.9947
173,93.0566
174,92.9022
175,92.9621
176,92.9734
177,93.0872
178,93.0676
179,93.0942
180,93.1179
181,92.8840
182,92.9818
183,93.0751
184,93.0870
185,93.1864
186,93.1594
187,93.1321
188,93.0895
189,93.0264
190,93.0634
191,93.0781
192,93.0819
193,93.0213
194,93.0061
195,93.0828
196,92.9890
197,93.0101
198,93.0370
199,93.1188
200,92.8629
201,93.3048
202,93.2499
203,93.0476
204,92.8706
205,92.9329
206,92.9783
207,93.0083
208,92.9780
209,93.0116
210,93.0625
211,92.8718
212,93.1540
