1,0.5328
2,0.5328
3,0.5328
4,0.5328
5,0.5328
6,0.5328
7,0.5328
8,0.5328
9,0.5328
10,0.5328
11,0.5328
12,0.5328
13,0.5328
14,0.5328
15,0.5328
16,0.5328
17,0.5328
18,0.5328
19,0.5328
20,0.5328
21,0.5328
22,0.5328
23,0.5328
24,0.5328
25,0.5328
26,0.5328
27,0.5328
28,0.5328
29,0.5328
30,0.5328
31,0.5328
32,0.5328
33,0.5328
34,0.5328
35,0.5328
36,0.5328
37,0.5328
38,0.5328
39,0.5328
40,0.5328
41,0.5328
42,0.5328
43,0.5328
44,0.5328
45,0.5328
46,0.5328
47,0.5328
48,0.5328
49,0.5328
50,0.5328
51,0.5328
52,0.5328
53,0.5328
54,0.5328
55,0.5328
56,0.5328
57,0.5328
58,0.5328
59,0.5328
60,0.5328
61,0.5328
62,0.5328
63,0.5328
64,0.5328
65,0.5328
66,0.5328
67,0.5328
68,0.5328
69,0.5328
70,0.5328
71,0.5328
72,0.5328
73,0.5328
74,0.5328
75,0.5328
76,0.5328
77,0.5328
78,0.5328
79,0.5328
80,0.5328
81,0.5328
82,0.5328
83,0.5328
84,0.5328
85,0.5328
86,0.5328
87,0.5328
88,0.5328
89,0.5328
90,0.5328
91,0.5328
92,0.5328
93,0.5328
94,0.5328
95,0.5328
96,0.5328
97,0.5328
98,0.5328
99,0.5328
100,0.5328
101,0.5328
102,0.5328
103,0.5328
104,0.5328
105,0.5328
106,0.5328
107,0.5328
108,0.5328
109,0.5328
110,0.5328
111,0.5328
112,0.5328
113,0.5328
114,0.5328
115,0.5328
116,0.5328
117,0.5328
118,0.5328
119,0.5328
120,0.5328
121,0.5328
122,0.5328
123,0.5328
124,0.5328
125,0.5328
126,0.5328
127,0.5328
128,0.5328
129,0.5328
130,0.5328
131,0.5328
132,0.5328
133,0.5328
134,0.5328
135,0.5328
136,0.5328
137,0.5328
138,0.5328
139,0.5328
140,0.5328
141,0.5328
142,0.5328
143,0.5328
144,0.5328
145,0.5328
146,0.5328
147,0.5328
148,0.5328
149,0.5328
150,0.5328
151,0.5328
152,0.5328
153,0.5328
154,0.5328
155,0.5328
156,0.5328
157,0.5328
158,0.5328
159,0.5328
160,0.5328
161,0.5328
162,0.5328
163,0.5328
164,0.5328
165,0.5328
166,0.5328
167,0.5328
168,0.5328
169,0.5328
170,0.5328
171,0.5328
172,0.5328
173,0.5328
174,0.5328
175,0.5328
176,0.5328
177,0.5328
178,0.5328
179,0.5328
180,0.5328
181,0.5328
182,0.5328
183,0.5328
184,0.5328
185,0.5328
186,0.5328
187,0.5328
188,0.5328
189,0.5328
190,0.5328
191,0.5328
192,0.5328
193,0.5328
194,0.5328
195,0.5328
196,0.5328
197,0.5328
198,0.5328
199,0.5328
200,0.5328
201,0.5328
202,0.5328
203,0.5328
204,0.5328
205,0.5328
206,0.5328
207,0.5328
208,0.5328
209,0.5328
210,0.5328
211,0.5328
212,0.5328
213,0.5328
214,0.5328
215,0.5328
216,0.5328
217,0.5328
218,0.5328
219,0.5328
220,0.5328
221,0.5328
222,0.5328
223,0.5328
224,0.5328
225,0.5328
226,0.5328
227,0.5328
228,0.5328
229,0.5328
230,0.5328
231,0.5328
232,0.5328
233,0.5328
234,0.5328
235,0.5328
236,0.5328
237,0.5328
238,0.5328
239,0.5328
240,0.5328
241,0.5328
242,0.5328
243,0.5328
244,0.5328
245,0.5328
246,0.5328
247,0.5328
248,0.5328
249,0.5328
250,0.5328
251,0.5328
252,0.5328
253,0.5328
254,0.5328
255,0.5328
256,0.5328
257,0.5328
258,0.5328
259,0.5328
260,0.5328
261,0.5328
262,0.5328
263,0.5328
264,0.5328
265,0.5328
266,0.5328
267,0.5328
268,0.5328
269,0.5328
270,0.5328
271,0.5328
272,0.5328
273,0.5328
274,0.5328
275,0.5328
276,0.5328
277,0.5328
278,0.5328
279,0.5328
280,0.5328
281,0.5328
282,0.5328
283,0.5328
284,0.5328
285,0.5328
286,0.5328
287,0.5328
288,0.5328
289,0.5328
290,0.5328
291,0.5328
292,0.5328
293,0.5328
294,0.5328
295,0.5328
296,0.5328
297,0.5328
298,0.5328
299,0.5328
300,0.5328
301,0.5328
