1,91.2149
2,91.2149
3,91.5797
4,91.5797
5,91.5797
6,91.9475
7,91.9475
8,91.9475
9,91.9475
10,91.9475
11,91.9475
12,92.3183
13,92.3183
14,92.3183
15,92.3183
16,92.3183
17,91.9475
18,91.9475
19,91.9475
20,91.9475
21,91.5797
22,91.5797
23,91.5797
24,91.9475
25,91.9475
26,91.9475
27,91.9475
28,91.9475
29,91.9475
30,92.6920
31,92.6920
32,92.6920
33,93.0688
34,93.0688
35,92.6920
36,92.6920
37,92.6920
38,92.6920
39,92.6920
40,92.3183
41,92.3183
42,92.3183
43,92.3183
44,92.3183
45,92.3183
46,92.3183
47,92.3183
48,91.9475
49,92.3183
50,92.3183
51,92.3183
52,92.3183
53,92.3183
54,92.3183
55,91.9475
56,92.3183
57,92.3183
58,92.3183
59,92.3183
60,92.3183
61,91.9475
62,91.9475
63,92.3183
64,92.3183
65,92.3183
66,92.3183
67,92.3183
68,92.3183
69,92.3183
70,92.3183
71,91.9475
72,92.3183
73,91.9475
74,92.3183
75,92.3183
76,91.9475
77,91.9475
78,91.9475
79,92.3183
80,92.3183
81,91.9475
82,91.9475
83,91.9475
84,91.9475
85,91.9475
86,92.3183
87,92.3183
88,91.9475
89,91.9475
90,91.9475
91,92.3183
92,92.3183
93,92.6920
94,92.6920
95,92.3183
96,92.3183
97,92.6920
98,92.6920
99,92.6920
100,92.3183
101,92.6920
102,92.6920
103,92.6920
104,92.3183
105,92.3183
106,92.3183
107,91.9475
108,92.3183
109,91.9475
110,91.9475
111,92.3183
112,92.3183
113,92.3183
114,91.9475
115,92.3183
116,91.9475
117,91.9475
118,91.5797
119,91.5797
120,91.9475
121,91.9475
122,91.5797
123,91.5797
124,91.5797
125,91.2149
126,90.8529
127,91.2149
128,91.2149
129,91.5797
130,91.5797
131,91.2149
132,91.2149
133,91.2149
134,90.8529
135,90.8529
136,90.8529
137,90.8529
138,90.8529
139,90.8529
140,90.8529
141,90.4938
142,90.4938
143,90.4938
144,90.4938
145,90.4938
146,90.4938
147,90.4938
148,90.4938
149,90.1375
150,90.4938
151,90.4938
152,90.4938
153,90.4938
154,90.4938
155,90.8529
156,90.4938
157,90.4938
