1,95.6826
2,95.6826
3,95.6826
4,95.6826
5,95.6826
6,95.6826
7,95.6826
8,95.6826
9,95.6826
10,95.6826
11,95.6826
12,95.6826
13,95.6826
14,95.6826
15,95.6826
16,95.6826
17,95.6826
18,95.6826
19,95.6826
20,95.6826
21,95.6826
22,95.6826
23,95.6826
24,95.6826
25,95.6826
26,95.6826
27,95.6826
28,95.6826
29,95.6826
30,95.6826
31,95.6826
32,95.6826
33,95.6826
34,95.6826
35,95.6826
36,95.6826
37,95.6826
38,95.6826
39,95.6826
40,95.6826
41,95.6826
42,95.6826
43,95.6826
44,95.6826
45,95.6826
46,95.6826
47,95.6826
48,95.6826
49,95.6826
50,95.6826
51,95.6826
52,95.6826
53,95.6826
54,95.6826
55,95.6826
56,95.6826
57,95.6826
58,95.6826
59,95.6826
60,95.6826
61,95.6826
62,95.6826
63,95.6826
64,95.6826
65,95.6826
66,95.6826
67,95.6826
68,95.6826
69,95.6826
70,95.6826
71,95.6826
72,95.6826
73,95.6826
74,95.6826
75,95.6826
76,95.6826
77,95.6826
78,95.6826
79,95.6826
80,95.6826
81,95.6826
82,95.6826
83,95.6826
84,95.6826
85,95.6826
86,95.6826
87,95.6826
88,95.6826
89,95.6826
90,95.6826
91,95.6826
92,95.6826
93,95.6826
94,95.6826
95,95.6826
96,95.6826
97,95.6826
98,95.6826
99,95.6826
100,95.6826
101,95.6826
102,95.6826
103,95.6826
104,95.6826
105,95.6826
106,95.6826
107,95.6826
108,95.6826
109,95.6826
110,95.6826
111,95.6826
112,96.0813
113,96.0813
114,96.0813
115,96.0813
116,96.0813
117,96.0813
118,96.0813
119,96.0813
120,96.0813
121,96.0813
122,96.0813
123,96.0813
124,96.0813
125,96.0813
126,96.0813
127,96.0813
128,96.0813
129,96.0813
130,96.0813
131,96.0813
132,96.0813
133,96.0813
134,96.0813
135,96.0813
136,96.0813
137,96.0813
138,96.0813
139,96.0813
140,96.0813
141,96.0813
142,96.0813
143,96.0813
144,96.0813
145,96.0813
146,96.0813
147,96.0813
148,96.0813
149,96.0813
150,96.0813
151,96.0813
152,96.0813
153,96.0813
154,96.0813
155,96.0813
156,96.0813
157,96.0813
158,96.0813
159,96.0813
160,96.0813
161,96.0813
162,96.0813
163,96.0813
164,96.0813
165,96.0813
166,96.0813
167,96.0813
168,96.0813
169,96.0813
170,96.0813
171,96.0813
172,96.0813
173,96.0813
174,96.0813
175,96.0813
176,96.0813
177,96.0813
178,96.0813
179,96.0813
180,96.0813
181,96.0813
182,96.0813
183,96.0813
184,96.0813
185,96.0813
186,96.0813
187,96.0813
188,96.0813
189,96.0813
190,96.0813
191,96.0813
192,96.0813
193,96.0813
194,96.0813
195,96.0813
196,96.0813
197,96.0813
198,96.0813
199,96.0813
200,96.0813
201,96.0813
202,96.0813
203,96.0813
204,96.0813
205,96.0813
206,96.0813
207,96.0813
208,96.0813
209,96.0813
210,96.0813
211,96.0813
212,96.0813
213,96.0813
214,96.0813
215,96.0813
216,96.0813
217,96.0813
218,96.0813
219,96.0813
220,96.0813
221,96.0813
222,96.0813
223,96.0813
224,96.0813
225,96.0813
226,96.0813
227,96.0813
228,96.0813
229,96.0813
230,96.0813
231,96.0813
232,96.0813
233,96.0813
234,96.0813
235,96.0813
236,96.0813
237,96.0813
238,96.0813
239,96.0813
240,96.0813
241,96.0813
242,96.0813
243,96.0813
244,96.0813
245,96.0813
246,96.0813
247,96.0813
248,96.0813
249,96.0813
250,96.0813
251,96.0813
252,96.0813
253,96.0813
254,96.0813
255,96.0813
256,96.0813
257,96.0813
258,96.0813
259,96.0813
260,96.0813
261,96.0813
262,96.0813
263,96.0813
264,96.0813
265,96.0813
266,96.0813
267,96.0813
268,96.0813
269,96.0813
270,96.0813
271,96.0813
272,96.0813
273,96.0813
274,96.0813
275,96.0813
276,96.0813
277,96.0813
278,96.0813
279,96.0813
280,96.0813
281,96.0813
282,96.0813
283,96.0813
284,96.0813
285,96.0813
286,96.0813
287,96.0813
288,96.0813
289,96.0813
290,96.0813
291,96.0813
292,96.0813
293,96.0813
294,96.0813
295,96.0813
296,96.0813
297,96.0813
298,96.0813
299,96.0813
300,96.0813
