1,75.7368
2,75.8685
3,75.7539
4,75.7120
5,75.7031
6,75.7508
7,75.6992
8,75.7421
9,75.6730
10,75.7722
11,75.7318
12,75.7243
13,75.7010
14,75.7653
15,75.6706
16,75.6576
17,75.6813
18,75.6628
19,75.6308
20,75.7386
21,75.7314
22,75.6989
23,75.6808
24,75.6810
25,75.7121
26,75.7186
27,75.6816
28,75.6907
29,75.6492
30,75.7091
31,75.7158
32,75.6722
33,75.7446
34,75.6803
35,75.7547
36,75.7622
37,75.6468
38,75.7475
39,75.7004
40,75.6437
41,75.7076
42,75.7906
43,75.7020
44,75.7345
45,75.6935
46,75.8045
47,75.7004
48,75.6913
49,75.7746
50,75.7736
51,75.8026
52,75.7422
53,75.7929
54,75.7802
55,75.7167
56,75.7229
57,75.6988
58,75.6843
59,75.7677
60,75.7577
61,75.7562
62,75.6347
63,75.7020
64,75.7898
65,75.6977
66,75.6418
67,75.6701
68,75.7491
69,75.6931
70,75.6694
71,75.6853
72,75.6935
73,75.8288
74,75.7358
75,75.7265
76,75.7883
77,75.6344
78,75.7272
79,75.7270
80,75.6717
81,75.8110
82,75.7937
83,75.7493
84,75.7174
85,75.8057
86,75.7278
87,75.6961
88,75.6817
89,75.6842
90,75.7619
91,75.7797
92,75.7186
93,75.6884
94,75.7233
95,75.7831
96,75.7690
97,75.7176
98,75.7022
99,75.7084
100,75.6789
101,75.7261
102,75.7294
103,75.7664
104,75.6791
105,75.6581
106,75.7478
107,75.7156
108,75.6960
109,75.6841
110,75.7155
111,75.7716
112,75.7410
113,75.6379
114,75.6997
115,75.7843
116,75.7295
117,75.7613
118,75.7175
119,75.7003
120,75.7062
121,75.7003
122,75.7155
123,75.8183
124,75.7285
125,75.7460
126,75.7737
127,75.7902
128,75.7621
129,75.7228
130,75.7710
131,75.7761
132,75.7384
133,75.7564
134,75.7933
135,75.7431
136,75.6885
137,75.7678
138,75.7600
139,75.7765
140,75.7534
141,75.7670
142,75.7129
143,75.6692
144,75.7457
145,75.7171
146,75.7626
147,75.7546
148,75.7296
149,75.6938
150,75.7042
151,75.7068
152,75.7340
153,75.7144
154,75.6914
155,75.7754
156,75.7028
157,75.7757
158,75.7676
159,75.6875
160,75.7578
161,75.7786
162,75.7892
163,75.6555
164,75.7637
165,75.6290
166,75.6301
167,75.7581
168,75.6813
169,75.7252
170,75.6913
171,75.7447
172,75.6706
173,75.6931
174,75.7471
175,75.6889
176,75.7296
177,75.6522
178,75.6513
179,75.7762
180,75.7139
181,75.6214
182,75.7166
183,75.7239
184,75.6442
185,75.7275
186,75.7229
187,75.7733
188,75.8182
189,75.6828
190,75.7195
191,75.7910
192,75.6628
193,75.6845
194,75.7195
195,75.7417
196,75.7395
197,75.6984
198,75.8008
199,75.8367
200,75.7559
201,75.6811
202,75.7049
203,75.7073
204,75.6155
205,75.7456
206,75.6360
207,75.6664
208,75.7246
209,75.7670
210,75.7411
211,75.7972
212,75.7147
213,75.6986
214,75.6768
215,75.7501
216,75.8106
217,75.7194
218,75.6958
219,75.7529
220,75.7505
221,75.7284
222,75.7722
223,75.7188
224,75.6715
225,75.7613
226,75.7158
227,75.7322
228,75.6336
229,75.7098
230,75.6765
231,75.7455
232,75.7701
233,75.7206
234,75.7723
235,75.7027
236,75.7480
237,75.7288
238,75.6774
239,75.7293
240,75.6022
241,75.7449
242,75.7322
243,75.6928
244,75.6967
245,75.7253
246,75.6587
247,75.7059
248,75.7634
249,75.7111
250,75.7301
251,75.7574
252,75.6787
253,75.6695
254,75.7050
255,75.7365
256,75.7917
257,75.7198
258,75.7389
259,75.6390
260,75.7003
261,75.7404
262,75.8108
263,75.7250
264,75.8018
265,75.7135
266,75.8089
267,75.7415
268,75.7983
269,75.7617
270,75.7136
271,75.6763
272,75.7482
273,75.7370
274,75.7345
275,75.7721
276,75.7690
277,75.7102
278,75.7878
279,75.6939
280,75.6786
281,75.7766
282,75.6844
283,75.7383
284,75.7127
285,75.7842
286,75.6492
287,75.7885
288,75.6496
289,75.7569
290,75.7580
291,75.7901
292,75.7352
293,75.7580
294,75.7329
295,75.7440
296,75.7336
297,75.7155
298,75.7394
299,75.7161
300,75.7492
