1,92.7514
2,92.7521
3,92.8311
4,92.7289
5,92.7603
6,92.7090
7,92.9274
8,92.8939
9,93.1072
10,93.1595
11,93.3711
12,93.2796
13,93.4250
14,93.4457
15,93.4229
16,93.3864
17,93.3616
18,93.2887
19,93.4905
20,93.6427
21,93.5190
22,93.4902
23,93.3533
24,93.3256
25,93.2425
26,92.9929
27,93.0613
28,93.0099
29,93.2497
30,93.4615
31,93.3931
32,93.4534
33,93.3911
34,93.5349
35,93.5133
36,93.6121
37,93.7500
38,93.9100
39,93.8866
40,93.7811
41,93.7044
42,93.5071
43,93.4839
44,93.7256
45,93.5352
46,93.5872
47,93.6885
48,93.6735
49,93.7517
50,93.7684
51,93.7065
52,93.7129
53,93.7445
54,93.5608
55,93.5820
56,93.6104
57,93.5992
58,93.5820
59,93.4365
60,93.4628
61,93.7269
62,93.8345
63,93.7281
64,93.6692
65,93.7357
66,93.4844
67,93.6770
68,93.3929
69,93.4410
70,93.5150
71,93.6656
72,93.7355
73,93.6061
74,93.6587
75,93.7112
76,93.6821
77,93.6576
78,93.5588
79,93.5667
80,93.7876
81,93.7958
82,93.7377
83,93.5272
84,93.3913
85,93.1742
86,93.1283
87,93.1295
88,93.0773
89,93.0320
90,93.0713
91,93.2600
92,93.2282
93,93.3701
94,93.4079
95,93.3860
96,93.3853
97,93.3619
98,93.3302
99,93.1347
100,93.2035
101,93.3325
102,93.3574
103,93.5253
104,93.5460
105,93.4029
106,93.4775
107,93.4168
108,93.4662
109,93.3464
110,93.0811
111,93.1184
112,93.1259
113,92.8060
114,93.0260
115,93.0864
116,93.0499
117,93.1526
118,93.1668
119,93.2426
120,93.1210
121,93.1614
122,93.2318
123,93.2512
124,93.2287
125,93.2589
126,93.4921
127,93.3331
128,93.3493
129,93.2963
130,93.1846
131,93.2582
132,93.3487
133,93.4216
134,93.5188
135,93.5317
136,93.5207
137,93.3769
138,93.5430
139,93.3688
140,93.6287
141,93.5703
142,93.5068
143,93.6305
144,93.4862
145,93.5753
146,93.4756
147,93.4754
148,93.5370
149,93.6341
150,93.5604
151,93.4377
152,93.6957
153,93.7403
154,93.8251
155,93.7799
156,93.8562
157,93.8628
158,93.8473
159,93.8252
160,93.9325
161,93.9548
162,93.7261
163,93.5214
164,93.4240
165,93.4709
166,93.5011
167,93.4991
168,93.5003
169,93.5543
170,93.4565
171,93.2896
172,93.3939
173,93.4029
174,93.2796
175,93.3539
176,93.2109
177,93.1587
178,93.1785
179,93.3014
180,93.3769
181,93.3691
182,93.4412
183,93.5163
184,93.5331
185,93.2975
186,93.2576
187,93.2276
188,93.1870
189,93.1801
190,93.2515
191,93.5060
192,93.6027
193,93.5047
194,93.6209
195,93.6134
196,93.4448
197,93.4530
198,93.4829
199,93.3900
200,93.5652
201,93.6565
202,93.4655
203,93.4580
204,93.4076
205,93.2499
206,93.2587
207,93.2019
208,93.1613
209,93.1455
210,92.9111
211,92.8570
212,92.7279
213,92.5717
214,92.5403
215,92.8825
216,92.8279
217,92.9642
218,93.2206
219,93.2743
220,93.2507
221,93.3723
222,93.1375
223,93.1699
224,93.2646
225,92.9838
226,93.1655
227,93.2277
228,93.0078
229,93.0912
230,93.3896
231,93.5170
232,93.4025
233,93.3698
234,93.1012
235,93.3040
236,93.1545
237,93.0625
238,92.9807
239,93.0563
240,92.9446
241,93.0805
242,93.1551
243,93.6287
244,93.3503
245,93.2965
246,93.0018
247,93.1669
248,93.2114
249,93.3469
250,93.3614
251,93.3490
252,93.2654
253,93.1855
254,93.2523
255,93.2656
256,93.2903
257,93.4802
258,93.5180
259,93.7051
260,93.6884
261,93.5074
262,93.3551
263,93.1900
264,93.2215
265,93.2876
266,93.1610
267,93.2220
268,93.3520
269,93.5191
270,93.4982
271,93.7332
272,93.7572
273,93.7271
274,93.7560
275,93.8474
276,93.7702
277,93.6028
278,93.5360
279,93.6752
280,93.6453
281,93.7190
282,93.6490
283,93.6269
284,93.8007
285,93.7865
286,93.8175
287,93.5365
288,93.5589
289,93.7183
290,93.5285
291,93.3636
292,93.2023
293,93.3164
294,93.4846
295,93.3930
296,93.2546
297,93.0073
298,93.1666
299,93.3197
300,93.3024
301,93.4162
302,93.4758
303,93.6278
304,93.6736
305,93.7193
306,93.6491
307,93.6353
308,93.5897
309,93.5522
310,93.6573
311,93.6052
312,93.5681
313,93.6600
314,93.6668
315,93.5967
316,93.4686
317,93.3925
318,93.3010
319,93.5069
320,93.6143
321,93.4086
322,93.5308
323,93.6984
324,93.7654
325,93.5317
326,93.4795
327,93.2222
328,93.3283
329,93.2058
330,93.4559
331,93.7358
332,93.6277
333,93.4983
334,93.3684
335,93.2640
336,93.3101
337,93.3288
338,93.4532
339,93.3567
340,93.4539
341,93.4923
342,93.5688
343,93.5371
344,93.6665
345,93.6140
346,93.3340
347,93.2423
348,93.0846
349,93.2878
350,93.1815
351,93.1954
352,93.2631
353,93.1680
354,93.3092
355,93.4529
356,93.4996
357,93.3866
358,93.4684
359,93.4381
360,93.4156
361,93.6643
362,93.5501
363,93.6188
364,93.4579
365,93.4582
366,93.4293
367,93.2934
368,93.3471
369,93.2939
370,93.4362
371,93.4293
372,93.4717
373,93.5710
374,93.6321
375,93.5307
376,93.4239
377,93.2711
378,93.2334
379,93.2415
380,93.3402
381,93.2414
382,93.4008
383,93.2281
384,93.3317
385,93.3340
386,93.3107
387,93.3662
388,93.4614
389,93.4773
390,93.1674
391,93.0957
392,93.2289
393,93.2215
394,93.1632
395,93.1758
396,93.0989
397,93.1965
398,93.1722
399,93.1590
400,93.0697
401,93.3322
402,93.3386
403,93.5367
404,93.4991
405,93.5910
406,93.6426
407,93.5382
408,93.5128
409,93.5033
410,93.5429
411,93.5729
412,93.6510
413,93.5674
414,93.5006
415,93.3783
416,93.3323
417,93.3425
418,93.5837
419,93.5016
420,93.7140
421,93.5077
422,93.4343
423,93.2894
424,93.2354
425,93.1285
426,93.0547
427,93.2633
428,93.3237
429,93.2353
430,93.1903
431,93.1675
432,93.2306
433,93.3508
434,93.3723
435,93.5359
436,93.4745
437,93.6650
438,93.5143
439,93.4077
440,93.5281
441,93.5679
442,93.5618
443,93.5532
444,93.6972
445,93.4551
446,93.5531
447,93.6213
448,93.4470
449,93.4402
450,93.4332
451,93.2234
452,93.1534
453,93.1626
454,93.2286
455,93.3634
456,93.5064
457,93.4978
458,93.5157
459,93.4560
460,93.4543
461,93.5109
462,93.3631
463,93.4490
464,93.7711
465,93.8260
466,93.8304
467,93.6805
468,93.5209
469,93.7040
470,93.6984
471,93.7959
472,93.6275
473,93.7565
474,93.8863
475,93.7648
476,93.6743
477,93.6587
478,93.5451
479,93.5760
480,93.4303
481,93.5911
482,93.4998
483,93.5982
484,93.5364
485,93.4617
486,93.4703
487,93.5995
488,93.6083
489,93.5550
490,93.7130
491,93.7072
492,93.8211
493,93.7808
494,93.6830
495,93.7037
496,93.7419
497,93.6820
498,93.6273
499,93.7492
500,93.8431
501,93.7218
502,93.7657
503,93.5763
504,93.6192
505,93.7237
506,93.6610
507,93.5748
508,93.5372
509,93.4409
510,93.4320
511,93.4075
512,93.4705
513,93.5288
514,93.5436
515,93.7478
516,93.7212
517,93.5896
518,93.4464
519,93.4867
520,93.6518
521,93.5084
522,93.3477
523,93.3800
524,93.2548
525,93.2554
526,93.3638
527,93.3333
528,93.2878
529,93.3186
530,93.2654
531,93.1888
532,93.2805
533,93.6355
534,93.7114
535,93.7035
536,93.7246
537,93.6188
538,93.5142
539,93.6203
540,93.7585
541,93.7040
542,93.6662
543,93.6028
544,93.6409
545,93.5650
546,93.5200
547,93.5504
548,93.7327
549,93.6328
550,93.4660
551,93.5446
552,93.4832
553,93.5798
554,93.5810
555,93.6300
556,93.7798
557,93.7400
558,93.8319
559,93.7950
560,93.8106
561,93.9110
562,93.7413
563,93.6300
564,93.4487
565,93.5385
566,93.5461
567,93.5839
568,93.3858
569,93.5475
570,93.4777
571,93.4843
572,93.4831
573,93.3470
574,93.5235
575,93.5836
576,93.7341
577,93.6739
578,93.6351
579,93.6415
580,93.7075
581,93.8059
582,93.7422
583,93.4977
584,93.3918
585,93.4461
586,93.5285
587,93.3259
588,93.2427
589,93.1591
590,93.1588
591,93.1755
592,93.2887
593,93.1158
594,93.0691
595,92.9936
596,93.2188
597,93.2060
598,93.2770
599,93.2994
600,93.3788
601,93.2735
602,93.2074
603,93.3372
604,93.2007
605,93.2519
606,93.0760
607,93.0749
608,92.9878
609,92.9760
610,92.8210
611,93.1335
612,93.0267
613,92.9378
614,93.1318
615,93.0909
616,93.0357
617,93.1928
618,93.0618
619,93.1976
620,93.2252
621,93.2792
622,93.2327
623,93.3092
624,93.4295
625,93.2627
626,93.2480
627,93.3715
628,93.3849
629,93.3780
630,93.3249
631,93.4188
632,93.2194
633,93.3100
634,93.4777
635,93.5897
636,93.5827
637,93.6428
638,93.5074
639,93.6363
640,93.6598
641,93.6273
642,93.7176
643,93.7713
644,93.7332
645,93.7863
646,93.7180
647,93.6982
648,93.5456
649,93.5228
650,93.4239
651,93.3338
652,93.1162
653,93.2586
654,93.1224
655,93.4062
656,93.2243
657,93.2332
658,93.1725
659,93.1124
660,92.9759
661,92.9130
662,92.9663
663,93.0167
664,93.1177
665,93.0916
666,93.0393
667,93.2870
668,93.5087
669,93.5051
670,93.3037
671,93.3701
672,93.2278
673,93.2049
674,93.2268
675,93.2789
676,93.3470
677,93.3367
678,93.2339
679,93.2795
680,93.2945
681,93.1491
682,93.2631
683,93.3529
684,93.3770
685,93.2794
686,93.1415
687,93.2570
688,93.3777
689,93.3332
690,93.2586
691,92.9955
692,93.1779
693,93.2075
694,93.4687
695,93.4126
696,93.4454
697,93.3333
698,93.4234
699,93.3372
700,93.2902
701,93.2973
702,93.2227
703,93.3187
704,93.4374
705,93.4538
706,93.3559
707,93.3109
708,93.3736
709,93.3787
710,93.3845
711,93.4211
712,93.3754
713,93.3986
714,93.5516
715,93.6116
716,93.5353
717,93.3476
718,93.3007
719,93.3550
720,93.3852
721,93.2133
722,93.2495
723,93.4107
724,93.5558
725,93.5609
726,93.3484
727,93.4323
728,93.5379
729,93.6729
730,93.4461
731,93.3343
732,93.3281
733,93.2432
734,93.2600
735,93.0023
736,93.1896
737,93.2457
738,93.3660
739,93.4727
740,93.6325
741,93.6772
742,93.7661
743,93.6455
744,93.5847
745,93.6216
746,93.6447
747,93.8271
748,93.6673
749,93.6672
750,93.7123
751,93.6128
752,93.5839
753,93.5594
754,93.5371
755,93.5846
756,93.5535
757,93.7287
758,93.6884
759,93.5388
760,93.6217
761,93.4769
762,93.5676
763,93.7839
764,93.8076
765,93.7082
766,93.5911
767,93.5756
768,93.5683
769,93.3850
770,93.2100
771,93.1304
772,92.9502
773,93.2324
774,93.1100
775,93.2349
776,93.3354
777,93.4126
778,93.2978
779,93.7521
780,93.8272
781,93.6700
782,93.5813
783,93.7220
784,93.4777
785,93.5259
786,93.6074
787,93.8364
788,93.9599
789,94.0104
790,93.8890
791,93.8648
792,93.8744
793,93.9884
794,93.9325
795,93.9932
796,93.9711
797,93.9090
798,93.9573
799,93.9648
800,94.0647
801,93.9951
802,94.0399
803,93.8317
804,93.8509
805,93.8289
806,93.9294
807,93.7979
808,93.8886
809,94.0570
810,93.9125
811,94.1605
812,93.9584
813,94.1737
814,94.0951
815,93.9654
816,94.0427
817,93.8825
818,93.9195
819,94.0125
820,94.0121
821,94.2121
822,94.1819
823,94.1291
824,93.9667
825,93.8711
826,94.0169
827,93.9094
828,93.9323
829,93.6207
830,93.7782
831,93.7872
832,93.8110
833,93.7282
834,93.6198
835,93.5512
836,93.6140
837,93.7834
838,93.9128
839,93.7832
840,93.8394
841,93.9705
842,93.7964
843,93.8349
844,93.9354
845,93.7359
846,93.7506
847,93.8201
848,93.8446
849,93.9476
850,93.9782
851,93.7734
852,93.9509
853,93.9155
854,93.7600
855,93.5836
856,93.6519
857,93.7738
858,93.5432
859,93.5911
860,93.7317
861,94.0370
862,94.0989
863,94.1196
864,94.0170
865,93.9393
866,93.8952
867,93.8884
868,93.8504
869,93.6662
870,93.4858
871,93.5398
872,93.2517
873,93.3102
874,93.1898
875,93.3337
876,93.5757
877,93.4984
878,93.3774
879,93.4668
880,93.4750
881,93.5210
882,93.4148
883,93.3477
884,93.5679
885,93.5466
886,93.5405
887,93.6516
888,93.6812
889,93.6887
890,93.5436
891,93.3557
892,93.4922
893,93.3326
894,93.3698
895,93.2041
896,93.3938
897,93.3654
898,93.3855
899,93.3886
900,93.2154
901,93.1540
902,93.4051
903,93.2880
904,93.5307
905,93.6231
906,93.4786
907,93.4597
908,93.3979
909,93.4615
910,93.5089
911,93.7007
912,93.6946
913,93.6426
914,93.7818
915,93.7373
916,93.7936
917,93.7394
918,93.9674
919,93.9223
920,94.0485
921,93.8888
922,93.8487
923,93.7812
924,93.7695
925,93.8915
926,93.8888
927,93.8570
928,93.9171
929,93.7875
930,93.8265
931,93.7648
932,93.7262
933,93.6797
934,93.5885
935,93.7909
936,93.6767
937,93.6767
938,93.9037
939,93.7804
940,93.8331
941,93.5458
942,93.7113
943,93.9810
944,93.8365
945,93.8848
946,93.7623
947,93.6485
948,93.6842
949,93.7296
950,93.7137
951,93.6747
952,93.4055
953,93.6551
954,93.7341
955,93.8890
956,93.6845
957,93.5407
958,93.4571
959,93.4850
960,93.6065
961,93.7164
962,93.7299
963,93.8407
964,93.7978
965,93.8745
966,93.6778
967,93.6553
968,93.5780
969,93.7813
970,93.8053
971,93.7530
972,93.8211
