1,73.4399
2,73.4557
3,73.4061
4,73.3790
5,73.3559
6,73.4874
7,73.3714
8,73.3700
9,73.3517
10,73.4354
11,73.3889
12,73.4507
13,73.4506
14,73.3825
15,73.3433
16,73.4218
17,73.5081
18,73.3949
19,73.3365
20,73.5046
21,73.3751
22,73.3546
23,73.3572
24,73.3928
25,73.3509
26,73.4780
27,73.3636
28,73.4232
29,73.4244
30,73.3828
31,73.3944
32,73.4613
33,73.3171
34,73.4287
35,73.3737
36,73.4820
37,73.3820
38,73.3979
39,73.4239
40,73.4476
41,73.4113
42,73.3566
43,73.4390
44,73.4071
45,73.3393
46,73.3854
47,73.3108
48,73.3333
49,73.4436
50,73.3377
51,73.3791
52,73.2480
53,73.3554
54,73.2550
55,73.3810
56,73.3717
57,73.3240
58,73.2922
59,73.3205
60,73.3979
61,73.3181
62,73.3668
63,73.4762
64,73.3067
65,73.2759
66,73.3580
67,73.3602
68,73.3136
69,73.3469
70,73.2980
71,73.3826
72,73.3405
73,73.2932
74,73.2437
75,73.3765
76,73.3565
77,73.3781
78,73.4154
79,73.2895
80,73.3274
81,73.3798
82,73.4041
83,73.3567
84,73.3814
85,73.3890
86,73.3530
87,73.3662
88,73.3937
89,73.3568
90,73.2753
91,73.3161
92,73.3285
93,73.3691
94,73.3788
95,73.2787
96,73.4206
97,73.3893
98,73.4145
99,73.3505
100,73.3377
101,73.3665
102,73.3642
103,73.3831
104,73.3703
105,73.3995
106,73.4697
107,73.4804
108,73.4224
109,73.4444
110,73.3951
111,73.2697
112,73.2828
113,73.3579
114,73.4611
115,73.3497
116,73.4177
117,73.2960
118,73.4023
119,73.3490
120,73.4718
121,73.2875
122,73.3742
123,73.4453
124,73.2816
125,73.3886
126,73.2749
127,73.4097
128,73.3128
129,73.3708
130,73.3969
131,73.3825
132,73.4045
133,73.4185
134,73.3687
135,73.3721
136,73.3869
137,73.4037
138,73.3198
139,73.3604
140,73.3553
141,73.3915
142,73.4034
143,73.3125
144,73.4603
145,73.4293
146,73.3724
147,73.3997
148,73.4538
149,73.3893
150,73.4023
151,73.4377
152,73.3526
153,73.4050
154,73.3868
155,73.4050
156,73.3204
157,73.3850
158,73.3946
159,73.3616
160,73.3877
161,73.3376
162,73.3420
163,73.4128
164,73.3082
165,73.3348
166,73.3721
167,73.2502
168,73.3269
169,73.4548
170,73.3535
171,73.2990
172,73.2935
173,73.3778
174,73.2905
175,73.4803
176,73.4147
177,73.3846
178,73.4413
179,73.4318
180,73.4361
181,73.1394
182,73.3344
183,73.3330
184,73.2442
185,73.2572
186,73.2365
187,73.2847
188,73.3273
189,73.2799
190,73.3089
191,73.2986
192,73.3092
193,73.3005
194,73.3734
195,73.2664
196,73.3537
197,73.2955
198,73.3146
199,73.2720
200,73.2124
201,73.3878
202,73.3751
203,73.2876
204,73.2834
205,73.3429
206,73.2593
207,73.2754
208,73.3211
209,73.3378
210,73.2786
211,73.3635
212,73.3195
213,73.3005
214,73.3327
215,73.3187
216,73.3191
217,73.3312
218,73.2903
219,73.2871
220,73.2677
221,73.2534
222,73.2520
223,73.2242
224,73.1158
225,73.3294
226,73.3338
227,73.2425
228,73.3126
229,73.2826
230,73.2230
231,73.3094
232,73.4357
233,73.2934
234,73.3837
235,73.3440
236,73.2539
237,73.2439
238,73.2747
239,73.3295
240,73.2111
241,73.2534
242,73.2691
243,73.2357
244,73.2762
245,73.3367
246,73.2589
247,73.3823
248,73.2761
249,73.3397
250,73.2901
251,73.3183
252,73.2728
253,73.2752
254,73.2210
255,73.2509
256,73.2820
257,73.3417
258,73.3033
259,73.2162
260,73.1800
261,73.3179
262,73.3371
263,73.3334
264,73.2639
265,73.3082
266,73.3010
267,73.2048
268,73.3099
269,73.3852
270,73.2859
271,73.2898
272,73.3450
273,73.3225
274,73.2815
275,73.3223
276,73.3130
277,73.2503
278,73.2563
279,73.2499
280,73.3166
281,73.2492
282,73.3199
283,73.2395
284,73.2738
285,73.2623
286,73.3079
287,73.2943
288,73.3220
289,73.2958
290,73.3399
291,73.2319
292,73.3135
293,73.2406
294,73.3168
295,73.2858
296,73.2871
297,73.3195
298,73.2959
299,73.3317
300,73.3540
