1,0.2741
2,0.2741
3,0.2741
4,0.2741
5,0.2741
6,0.2741
7,0.2741
8,0.2741
9,0.2741
10,0.2741
11,0.2741
12,0.2741
13,0.2741
14,0.2741
15,0.2741
16,0.2741
17,0.2741
18,0.2741
19,0.2741
20,0.2741
21,0.2741
22,0.2741
23,0.2741
24,0.2741
25,0.2741
26,0.2741
27,0.2741
28,0.2741
29,0.2741
30,0.2741
31,0.2741
32,0.2741
33,0.2741
34,0.2741
35,0.2741
36,0.2741
37,0.2741
38,0.2741
39,0.2741
40,0.2741
41,0.2741
42,0.2741
43,0.2741
44,0.2741
45,0.2741
46,0.2741
47,0.2741
48,0.2741
49,0.2741
50,0.2741
51,0.2741
52,0.2741
53,0.2741
54,0.2741
55,0.2741
56,0.2741
57,0.2741
58,0.2741
59,0.2741
60,0.2741
61,0.2741
62,0.2741
63,0.2741
64,0.2741
65,0.2741
66,0.2741
67,0.2741
68,0.2741
69,0.2741
70,0.2741
71,0.2741
72,0.2741
73,0.2741
74,0.2741
75,0.2741
76,0.2741
77,0.2741
78,0.2741
79,0.2741
80,0.2741
81,0.2741
82,0.2741
83,0.2741
84,0.2741
85,0.2741
86,0.2741
87,0.2741
88,0.2741
89,0.2741
90,0.2741
91,0.2741
92,0.2741
93,0.2741
94,0.2741
95,0.2741
96,0.2741
97,0.2741
98,0.2741
99,0.2741
100,0.2741
101,0.2741
102,0.2741
103,0.2741
104,0.2741
105,0.2741
106,0.2741
107,0.2741
108,0.2741
109,0.2741
110,0.2741
111,0.2741
112,0.2741
113,0.2741
114,0.2741
115,0.2741
116,0.2741
117,0.2741
118,0.2741
119,0.2741
120,0.2741
121,0.2741
122,0.2741
123,0.2741
124,0.2741
125,0.2741
126,0.2741
127,0.2741
128,0.2741
129,0.2741
130,0.2741
131,0.2741
132,0.2741
133,0.2741
134,0.2741
135,0.2741
136,0.2741
137,0.2741
138,0.2741
139,0.2741
140,0.2741
141,0.2741
142,0.2741
143,0.2741
144,0.2741
145,0.2741
146,0.2741
147,0.2741
148,0.2741
149,0.2741
150,0.2741
151,0.2741
152,0.2741
153,0.2741
154,0.2741
155,0.2741
156,0.2741
157,0.2741
158,0.2741
159,0.2741
160,0.2741
161,0.2741
162,0.2741
163,0.2741
164,0.2741
165,0.2741
166,0.2741
167,0.2741
168,0.2741
169,0.2741
170,0.2741
171,0.2741
172,0.2741
173,0.2741
174,0.2741
175,0.2741
176,0.2741
177,0.2741
178,0.2741
179,0.2741
180,0.2741
181,0.2741
182,0.2741
183,0.2741
184,0.2741
185,0.2760
186,0.2760
187,0.2760
188,0.2760
189,0.2760
190,0.2760
191,0.2760
192,0.2760
193,0.2760
194,0.2760
195,0.2760
196,0.2760
197,0.2760
198,0.2760
199,0.2760
200,0.2760
201,0.2760
202,0.2760
203,0.2760
204,0.2760
205,0.2760
206,0.2760
207,0.2760
208,0.2760
209,0.2760
210,0.2760
211,0.2760
212,0.2760
213,0.2760
214,0.2760
215,0.2760
216,0.2760
217,0.2760
218,0.2760
219,0.2760
220,0.2760
221,0.2760
222,0.2760
223,0.2760
224,0.2760
225,0.2760
226,0.2760
227,0.2760
228,0.2760
229,0.2760
230,0.2760
231,0.2760
232,0.2760
233,0.2760
234,0.2760
235,0.2760
236,0.2760
237,0.2760
238,0.2760
239,0.2760
240,0.2760
241,0.2760
242,0.2760
243,0.2760
244,0.2760
245,0.2760
246,0.2760
247,0.2760
248,0.2760
249,0.2760
250,0.2760
251,0.2760
252,0.2760
253,0.2760
254,0.2760
255,0.2760
256,0.2760
257,0.2760
258,0.2760
259,0.2760
260,0.2760
261,0.2760
262,0.2760
263,0.2760
264,0.2760
265,0.2760
266,0.2760
267,0.2760
268,0.2760
269,0.2760
270,0.2760
271,0.2760
272,0.2760
273,0.2760
274,0.2760
275,0.2760
276,0.2760
277,0.2760
278,0.2760
279,0.2760
280,0.2760
281,0.2760
282,0.2760
283,0.2760
284,0.2760
285,0.2760
286,0.2760
287,0.2760
288,0.2760
289,0.2760
290,0.2760
291,0.2760
292,0.2760
293,0.2760
294,0.2760
295,0.2760
296,0.2760
297,0.2760
298,0.2760
299,0.2760
300,0.2760
301,0.2760
