750
300
15
456,1
569,9
549,12
437,15
557,9
563,7
387,3
266,10
469,6
122,14
262,6
479,4
327,15
387,10
268,14
415,4
321,8
102,5
222,15
580,14
296,9
406,3
269,7
207,10
441,3
164,8
318,13
492,14
336,15
321,12
282,2
504,7
544,11
397,2
221,2
558,8
240,10
283,7
497,7
231,10
223,15
546,6
500,5
368,14
367,4
114,8
275,7
152,1
283,4
570,11
397,4
180,2
253,5
342,7
272,6
286,8
455,11
412,6
142,3
152,14
363,1
549,3
129,9
315,6
519,9
142,13
162,12
222,12
430,2
253,9
340,1
248,8
303,2
507,6
504,3
499,14
125,13
360,7
599,11
302,11
335,14
412,8
263,14
131,6
449,15
412,4
493,2
301,6
346,10
408,13
281,3
474,11
384,4
189,7
407,12
360,2
342,1
463,2
384,14
455,4
357,6
377,5
327,2
459,11
351,7
236,13
505,2
173,7
390,6
457,1
300,9
418,8
556,8
312,3
293,15
104,5
92,15
152,14
242,13
503,10
276,11
275,13
363,14
152,6
437,8
128,3
150,4
273,4
93,3
239,14
314,9
179,11
432,9
567,11
347,2
195,2
401,2
449,11
248,15
289,4
492,5
321,2
416,13
330,12
419,11
151,10
183,6
532,9
300,5
249,10
283,14
231,13
290,4
174,6
151,13
320,10
463,1
580,15
590,14
574,7
373,2
342,9
201,7
537,15
214,6
394,2
506,5
382,12
80,1
272,3
524,2
215,4
376,7
432,3
474,15
301,15
172,9
420,15
334,3
470,7
243,13
376,12
453,13
303,4
397,11
365,11
264,10
247,7
458,8
586,10
281,15
217,6
266,5
129,1
378,15
550,13
415,2
418,14
148,6
204,14
442,1
546,5
273,4
260,10
211,14
402,3
440,7
243,13
440,15
149,13
268,6
581,9
88,3
389,3
415,6
333,12
277,14
467,3
167,4
338,8
394,12
429,5
517,5
159,8
496,4
555,10
215,6
150,12
281,9
182,5
137,13
384,3
287,1
173,5
510,2
543,10
433,10
579,6
478,6
350,8
333,5
544,11
549,15
489,3
497,4
451,7
130,6
154,14
423,12
301,12
510,10
92,8
180,14
402,9
300,10
81,13
476,13
515,3
174,12
322,8
588,3
513,4
283,15
196,5
361,9
453,5
149,14
199,11
368,2
144,11
375,1
273,5
77,10
405,4
576,7
213,13
517,13
315,4
320,14
370,11
272,12
447,15
98,2
197,12
440,1
396,7
544,4
597,13
550,11
340,6
403,3
114,15
431,10
391,4
540,5
569,13
469,14
367,7
236,9
338,8
