1000
300
7
609,1
157,1
387,1
344,1
428,1
756,1
531,2
267,1
551,1
260,2
632,1
784,1
323,1
235,1
103,4
144,2
337,1
237,1
334,1
106,1
421,1
291,1
224,1
561,1
600,1
605,1
732,3
217,1
329,3
507,1
181,3
460,1
387,1
346,2
610,1
497,1
370,1
128,1
560,1
663,1
306,4
108,2
574,1
693,2
206,1
307,7
108,2
450,2
121,1
580,1
677,1
594,1
705,1
125,1
170,1
217,1
118,4
420,1
545,3
369,1
732,1
372,1
694,1
191,4
701,2
550,1
204,1
305,1
707,1
195,1
140,1
213,1
366,1
159,7
481,1
462,1
697,1
428,2
225,1
651,1
166,1
455,1
157,3
455,1
100,1
227,4
792,2
599,1
298,1
555,1
450,2
646,1
555,1
538,1
121,1
619,4
349,1
232,1
620,1
742,1
590,1
382,2
503,6
737,1
455,6
541,1
258,6
544,2
593,2
504,1
734,5
360,1
436,1
230,1
619,4
158,1
216,1
324,1
642,2
696,4
406,1
226,1
597,1
782,1
218,1
194,1
214,1
260,1
428,3
690,1
474,1
417,3
134,1
348,1
582,2
135,2
137,1
313,2
488,2
771,1
223,3
325,1
418,1
405,1
131,1
337,1
402,2
569,4
251,1
522,4
502,1
114,1
274,1
673,1
568,1
332,1
274,1
621,3
241,1
227,1
493,1
124,1
426,2
473,1
179,1
453,1
498,1
741,1
686,1
674,2
257,2
589,1
148,1
123,2
291,1
298,1
280,2
172,1
580,1
262,4
467,1
344,1
762,1
343,2
691,2
620,5
776,1
377,3
794,1
430,3
341,1
166,1
138,1
496,1
526,1
526,4
640,1
689,2
797,1
612,1
765,2
276,1
308,1
751,1
799,3
190,1
535,3
254,1
393,6
222,1
685,2
490,1
557,1
251,1
680,1
679,5
228,1
453,1
634,3
205,2
107,2
174,2
711,1
673,1
782,1
626,2
186,1
679,1
558,1
495,1
587,1
304,4
253,2
496,1
675,2
504,5
587,3
605,4
797,5
415,1
725,2
753,1
372,1
666,1
259,2
380,1
554,1
377,1
729,1
794,1
122,1
520,1
260,1
610,1
474,7
634,1
277,1
392,3
406,1
180,1
234,1
534,7
519,1
296,2
669,2
710,2
144,2
415,1
555,1
735,1
704,2
424,1
708,1
224,1
381,2
799,4
465,1
362,1
178,5
349,4
137,1
694,1
202,3
206,3
618,1
536,2
794,3
349,1
321,1
264,2
223,1
756,1
177,2
465,1
465,1
601,1
455,2
727,2
698,7
705,2
