1000
300
2
609,1
536,1
355,1
764,2
127,2
389,2
754,1
752,1
161,1
491,1
308,1
252,1
517,1
337,1
448,1
509,1
228,2
218,1
445,1
337,1
663,1
335,2
272,1
499,2
148,1
185,1
624,1
158,1
726,1
368,1
110,1
439,1
195,1
429,1
198,2
351,1
627,2
111,1
759,1
738,1
173,1
437,1
776,1
438,1
408,1
111,1
650,1
325,1
234,1
482,1
369,1
115,2
638,1
375,2
343,1
538,2
249,2
690,1
324,1
272,1
688,1
274,2
100,1
640,1
197,1
344,1
440,2
124,1
461,1
653,1
498,1
470,1
446,1
452,2
655,1
179,1
469,1
675,1
562,1
135,1
591,1
392,1
161,1
490,2
115,1
375,1
293,1
640,1
263,1
783,1
133,2
552,1
761,1
129,1
688,2
664,1
194,1
386,2
208,1
426,1
612,2
164,1
743,1
242,1
207,1
131,1
104,1
765,1
308,1
753,1
557,1
207,1
337,1
751,1
618,1
490,2
322,1
734,1
463,1
579,2
540,1
642,1
199,1
305,2
294,1
497,1
249,1
284,1
407,1
328,1
751,1
390,1
588,1
450,1
414,1
351,1
746,1
666,1
779,1
761,1
333,1
577,1
200,1
188,1
797,1
340,1
478,2
700,1
135,1
441,1
687,1
194,1
622,1
420,1
393,1
663,1
384,1
751,2
354,2
378,1
316,1
697,1
393,1
240,2
650,1
473,2
467,1
739,1
586,1
374,2
150,1
547,1
252,2
370,1
262,1
399,2
417,1
124,1
402,1
629,2
625,2
427,2
579,2
300,1
382,2
790,2
449,1
118,1
448,1
194,1
294,2
730,1
125,1
583,1
443,1
297,1
193,1
725,1
496,1
630,1
398,1
514,1
180,1
309,1
641,2
158,2
159,1
583,1
667,1
531,1
230,1
325,1
690,1
116,1
768,2
607,1
240,1
307,1
312,1
158,1
498,1
325,1
154,1
690,1
524,1
236,2
724,2
553,1
337,1
606,1
309,2
608,1
533,1
761,1
640,1
273,1
227,1
558,2
279,2
657,1
276,1
531,2
387,2
267,2
211,1
799,1
528,1
621,2
122,1
444,1
326,2
341,1
344,1
207,1
199,1
274,1
397,1
393,2
457,1
454,2
561,1
373,1
520,1
484,2
615,1
764,1
492,1
699,1
435,1
687,1
433,1
315,1
526,1
271,2
764,1
597,1
582,1
114,1
540,1
347,1
289,1
444,2
226,1
680,2
295,2
689,1
409,1
645,2
522,1
789,1
661,1
638,1
249,1
297,1
411,1
309,1
135,2
455,1
705,1
603,1
