750
500
15
457,1
93,1
500,2
138,1
120,1
585,3
339,4
195,1
173,3
86,15
500,1
274,7
499,1
236,1
248,3
491,1
370,1
556,1
216,1
571,1
584,1
489,1
176,1
538,1
440,1
105,5
497,4
517,1
237,2
86,1
194,2
207,1
285,3
489,2
457,1
562,1
462,2
250,1
188,1
350,1
378,6
501,1
256,1
283,4
385,1
139,1
589,1
379,3
105,2
106,2
265,11
529,1
394,1
534,1
370,1
564,1
374,1
242,1
478,2
270,1
501,1
319,7
217,1
416,1
279,2
158,1
488,2
345,2
257,1
550,3
128,1
211,5
162,3
500,1
154,1
591,1
511,6
422,1
103,2
336,1
385,11
447,1
486,2
579,1
426,4
143,1
510,1
599,1
399,2
313,1
152,2
169,1
261,1
365,2
80,1
471,2
145,2
438,2
563,2
591,2
487,1
580,1
228,4
429,1
158,4
261,1
333,2
262,2
178,1
218,2
386,1
442,1
501,2
200,1
310,1
461,1
285,1
451,1
504,1
412,1
387,1
393,1
119,5
276,2
429,1
175,1
559,1
313,1
461,1
568,5
512,1
210,1
487,3
578,2
303,1
391,2
442,1
281,1
533,2
373,11
247,1
255,1
599,1
99,1
220,1
505,3
121,1
426,3
483,4
456,3
386,2
446,1
92,6
305,1
573,2
372,12
311,1
170,1
94,3
242,2
216,1
273,4
404,1
96,1
478,3
373,3
120,1
258,1
152,1
232,1
382,2
242,1
153,1
448,3
536,1
572,1
589,1
246,1
154,1
230,1
117,1
401,1
490,2
81,5
226,5
215,1
129,1
352,3
557,1
260,1
482,1
90,12
421,1
563,2
122,4
415,1
224,1
157,1
130,1
492,1
96,1
569,1
511,3
224,2
559,1
139,1
87,9
77,2
434,1
124,4
283,1
292,2
247,1
253,1
191,1
319,8
360,1
427,1
344,1
494,2
331,1
573,1
182,1
535,1
388,5
380,1
487,2
192,5
375,1
143,3
384,1
164,1
196,1
318,5
569,1
301,1
350,1
185,4
101,2
593,1
367,1
87,1
446,1
567,1
113,6
362,2
199,5
148,1
183,1
110,1
434,2
282,2
506,3
512,5
165,1
510,10
80,1
388,1
421,1
512,2
454,1
459,1
494,1
91,3
441,3
227,2
158,1
524,1
327,1
348,1
162,1
400,1
389,1
353,1
393,1
521,1
113,1
370,2
271,1
474,2
204,7
484,1
303,1
254,1
559,1
578,3
517,1
422,1
385,1
508,1
394,1
566,1
582,3
450,1
408,1
558,1
352,1
522,3
346,1
395,1
191,5
110,1
386,8
430,1
276,4
516,1
586,5
504,4
235,1
305,1
474,1
166,3
583,1
100,1
599,1
310,3
446,4
407,1
144,1
418,3
524,1
401,1
325,2
458,1
370,1
311,1
135,1
192,1
383,2
357,1
233,3
94,1
123,3
557,1
146,7
552,1
385,1
151,2
330,3
551,3
531,6
442,1
489,1
189,1
437,1
358,1
576,1
509,14
368,2
104,8
350,1
264,2
223,1
519,1
99,4
543,1
500,1
562,3
268,1
450,1
263,2
267,1
377,4
133,1
379,1
248,1
276,1
218,9
515,1
122,2
206,1
575,1
194,1
204,7
378,1
368,1
528,1
499,14
341,3
431,1
271,1
423,1
492,1
563,1
586,1
323,1
311,1
168,1
427,4
170,1
424,1
229,2
310,2
539,1
241,1
225,4
234,1
549,1
109,1
594,1
247,1
133,1
148,1
89,1
245,1
553,2
428,1
581,8
131,3
207,1
373,1
503,1
391,1
460,1
137,14
343,1
279,1
226,1
369,1
290,2
338,3
397,1
572,1
297,1
225,2
483,6
390,2
252,1
194,4
224,1
101,1
547,2
480,1
145,6
262,1
375,12
113,3
172,3
362,3
344,1
431,7
88,4
179,2
320,2
474,1
492,1
121,1
188,1
396,1
180,1
515,1
260,1
288,1
460,4
283,2
460,2
332,1
453,4
287,1
454,1
395,4
541,9
331,1
422,1
148,1
131,9
434,1
404,1
434,2
387,1
259,1
205,4
531,2
295,1
531,1
494,2
577,1
236,2
127,1
151,1
435,4
405,1
140,2
571,1
437,1
498,3
342,2
261,1
285,4
564,3
316,1
558,2
182,1
168,1
389,1
203,1
438,1
539,1
574,1
449,2
