750
300
2
457,2
235,2
357,1
512,1
236,1
396,1
371,1
592,1
195,2
460,1
517,1
410,1
209,2
337,1
437,2
440,1
162,2
254,2
220,1
227,1
392,1
84,2
413,1
142,1
265,2
145,1
553,2
500,2
478,1
592,1
253,2
580,2
282,1
78,2
125,1
559,2
489,1
447,1
569,1
445,2
450,2
181,1
243,1
515,1
198,1
123,2
380,1
403,1
399,1
591,1
528,1
471,1
125,2
581,1
130,1
203,1
428,1
355,1
429,2
367,1
409,1
473,1
333,1
523,1
439,1
322,1
445,1
263,1
547,1
177,1
444,1
235,1
431,1
154,1
387,1
355,1
429,1
206,1
259,1
488,1
177,1
424,1
337,1
455,2
91,2
322,1
499,1
576,2
364,1
376,1
413,2
197,1
168,1
422,2
123,1
572,1
451,1
280,2
94,1
500,1
225,1
95,1
119,1
274,1
287,1
244,1
448,1
378,2
144,1
202,2
329,1
251,1
537,1
100,1
474,1
223,2
506,2
76,2
154,2
473,1
138,1
139,1
282,1
369,1
434,1
493,1
286,1
287,1
390,1
174,1
205,1
190,1
275,1
395,2
157,1
436,1
415,1
218,1
168,1
492,1
410,1
474,1
477,1
253,2
353,2
269,1
513,1
497,1
361,1
493,1
492,1
477,1
399,1
568,2
292,1
163,2
237,2
444,2
75,2
289,2
495,1
144,1
94,2
215,2
302,1
562,1
203,1
166,2
104,1
258,2
302,1
574,1
476,1
263,1
145,1
216,1
311,1
187,1
449,1
390,1
376,1
559,1
465,1
229,1
165,1
140,1
219,1
107,1
491,2
302,1
523,1
349,2
143,2
274,1
118,1
505,1
526,1
156,1
492,1
475,1
326,2
204,1
527,2
248,1
152,1
490,1
148,1
538,2
88,1
316,1
98,1
485,1
491,1
519,1
165,1
328,1
480,1
279,1
401,2
565,1
548,2
477,1
231,1
459,2
110,1
322,1
306,1
514,1
313,1
519,2
219,1
311,1
432,1
396,1
530,1
287,1
580,1
448,1
352,1
81,2
519,1
566,1
165,1
515,1
544,1
597,1
328,2
327,1
518,1
412,1
309,1
505,2
114,1
89,1
255,1
399,1
519,1
473,1
256,1
210,2
543,2
320,1
353,1
161,1
563,1
202,2
327,1
132,1
529,1
212,1
304,1
490,2
531,1
212,1
515,1
315,2
208,1
508,1
129,1
405,1
75,1
284,1
167,1
391,2
480,1
107,1
535,2
189,1
495,1
221,2
575,1
265,1
131,2
411,1
146,1
566,1
80,1
244,1
98,1
182,2
