500
500
15
305,1
190,7
274,1
294,1
325,1
67,1
309,4
183,1
110,1
223,2
269,2
218,5
189,4
255,3
351,1
139,2
95,1
286,1
278,1
369,4
245,1
287,4
145,1
126,1
83,1
210,1
266,1
93,2
389,1
126,4
374,2
132,1
228,2
155,2
239,1
99,1
154,4
57,2
313,1
377,1
89,1
210,5
88,1
86,2
68,2
332,5
279,2
246,1
276,2
284,3
369,1
142,1
82,2
167,1
84,4
359,1
292,3
237,2
162,2
322,1
149,2
147,1
111,1
118,1
107,3
335,1
367,3
377,1
174,4
93,1
391,1
235,1
219,1
394,2
172,1
85,1
174,1
146,1
383,2
335,1
387,3
200,1
382,1
154,1
187,1
333,3
151,2
266,1
120,1
164,1
156,1
97,1
237,1
315,1
221,4
377,1
281,4
332,1
100,1
208,3
342,1
280,1
383,1
180,7
293,4
134,2
84,1
352,1
214,1
69,5
360,1
392,3
199,1
279,1
366,1
106,3
351,6
99,1
301,3
374,1
321,3
54,4
276,2
191,1
206,1
102,9
93,1
117,15
399,1
353,1
298,2
178,2
252,1
118,3
359,7
215,1
273,1
126,8
207,2
350,3
220,6
161,1
60,1
209,1
328,2
271,5
76,2
226,1
51,3
61,1
101,3
345,1
383,1
291,1
329,5
170,4
374,1
181,1
167,1
183,1
166,7
239,1
92,1
305,4
216,1
224,1
386,7
232,1
397,1
386,8
83,1
55,1
185,1
107,1
151,14
146,2
194,1
235,1
167,1
214,1
207,1
87,10
90,1
137,6
157,1
314,3
65,2
82,5
140,4
61,1
282,1
328,10
326,10
335,1
194,1
394,2
60,1
141,1
206,1
322,2
349,1
126,1
277,1
106,1
89,1
196,1
124,1
202,1
142,1
122,1
137,3
338,1
285,1
145,2
347,1
197,7
271,2
376,1
162,1
167,1
285,4
345,1
349,1
108,3
199,2
183,1
230,6
178,2
362,2
119,1
61,1
195,1
92,1
386,1
239,1
51,1
134,1
351,1
105,1
337,1
215,1
70,1
174,2
331,1
385,10
273,2
285,1
161,1
113,4
195,1
339,4
136,2
308,2
333,2
368,2
84,2
349,1
105,1
87,1
150,5
353,1
381,1
372,3
354,1
109,4
160,1
395,1
110,2
309,2
198,1
341,9
139,1
284,1
172,1
111,2
87,1
80,1
242,1
192,1
91,1
194,13
298,13
377,5
308,2
96,2
254,3
313,2
350,3
58,1
260,1
181,1
79,2
360,3
161,1
114,3
288,2
163,1
183,6
223,1
333,1
170,1
349,1
307,1
108,1
336,1
263,1
188,1
250,4
127,1
110,2
151,3
218,2
326,8
245,2
390,1
230,1
127,1
235,1
66,1
60,1
283,2
142,1
132,3
309,1
214,2
178,3
348,1
159,4
261,1
206,2
218,2
117,2
51,1
162,1
383,1
173,1
368,1
224,1
303,4
64,1
242,3
107,1
363,1
70,1
86,1
245,1
137,5
196,1
54,5
399,1
271,5
235,1
365,1
101,1
221,7
56,1
102,1
330,1
154,1
211,2
140,4
84,2
191,1
381,2
382,1
219,2
349,1
182,1
80,2
307,3
394,1
359,1
96,2
386,3
245,1
303,2
349,1
367,1
385,1
254,1
386,2
164,1
77,1
222,1
223,5
150,1
202,1
224,1
176,1
126,1
161,1
176,1
255,1
303,3
53,1
143,1
347,1
230,7
105,1
71,1
289,1
235,1
347,1
294,1
211,2
82,4
325,1
75,1
95,1
319,1
178,1
364,2
84,1
57,1
356,1
230,1
151,1
106,1
187,1
78,4
159,3
291,3
232,7
250,1
238,1
366,2
90,1
302,8
245,1
256,1
353,7
262,2
281,1
56,1
331,4
298,1
141,1
93,4
124,1
270,4
242,1
344,2
340,1
137,1
57,2
276,1
319,1
317,1
150,1
158,1
289,2
180,1
168,1
100,1
203,4
316,1
264,1
128,1
212,4
78,1
390,1
162,1
260,1
334,10
384,1
136,2
321,1
156,1
53,4
281,1
227,1
161,1
311,3
225,1
89,1
76,2
137,2
384,1
296,1
203,1
360,2
317,1
252,1
237,2
121,1
92,1
361,9
382,1
235,1
376,1
106,1
303,1
216,1
278,1
327,1
375,1
136,4
101,1
390,1
150,1
