500
300
15
305,9
253,13
71,13
293,11
224,9
170,9
58,6
65,12
61,8
292,5
354,14
135,8
199,2
139,4
177,2
301,13
251,5
213,6
351,9
258,5
345,13
398,1
156,1
246,9
270,4
176,15
248,8
288,5
334,9
388,2
79,4
200,12
156,15
192,8
208,4
307,15
389,13
100,6
319,8
186,5
225,9
262,10
286,7
373,9
244,5
247,2
364,7
198,9
130,13
316,5
334,8
368,11
111,1
70,9
350,11
303,7
62,5
133,4
256,15
132,13
63,2
220,2
219,13
148,14
187,11
138,1
397,4
301,6
95,3
235,13
336,8
329,11
330,3
142,5
110,3
284,2
377,5
294,6
389,8
57,9
333,11
108,14
313,1
248,2
224,7
80,4
210,6
245,6
157,13
83,14
50,3
53,10
360,10
369,10
121,4
331,6
147,15
324,5
152,3
123,6
307,9
387,10
211,11
106,13
273,8
259,4
52,8
390,14
113,9
264,7
307,5
354,6
373,7
255,8
309,4
93,12
138,11
100,3
254,2
361,8
159,5
97,12
148,14
278,1
351,6
330,1
329,13
372,12
53,11
55,7
152,7
158,11
264,14
88,11
83,7
187,11
388,11
67,10
76,13
181,11
373,15
295,11
366,13
213,1
312,7
331,2
91,6
152,3
217,1
96,15
130,9
165,3
320,5
116,9
136,5
184,13
236,14
366,15
359,5
366,6
77,3
119,4
223,3
206,4
191,15
120,11
253,12
356,10
282,14
201,6
288,4
84,12
207,2
284,8
206,6
164,5
284,11
250,11
302,9
364,4
309,15
375,6
277,4
275,15
309,10
174,1
218,13
342,11
78,15
171,2
250,6
150,7
276,1
136,11
330,12
268,2
132,5
70,6
53,10
377,4
214,9
205,3
362,1
128,11
340,15
103,12
181,8
72,6
309,6
231,12
384,10
238,2
93,8
183,1
324,2
205,3
242,8
237,1
145,13
303,7
277,5
325,14
114,7
107,10
359,14
129,4
201,2
269,7
304,14
120,10
188,3
332,12
242,3
179,12
273,14
388,4
69,1
246,12
59,4
69,4
217,5
167,2
121,15
213,2
367,4
282,7
336,7
258,3
286,11
197,8
222,3
344,15
362,9
78,7
312,6
191,2
338,11
184,4
214,15
288,1
366,5
251,11
311,4
280,6
153,8
207,2
63,13
234,1
287,15
280,13
194,5
153,1
206,6
321,14
86,8
105,14
168,8
232,7
199,6
376,11
73,12
181,2
390,14
366,4
162,4
374,15
329,7
133,14
161,9
132,12
210,9
78,12
219,12
194,5
79,12
85,2
330,8
203,8
201,9
63,2
