500
500
2
305,1
285,1
179,2
193,1
52,1
290,1
330,1
99,1
125,1
123,1
280,1
309,2
346,1
322,1
126,1
105,1
307,1
84,1
280,1
140,1
117,2
366,1
303,2
212,1
316,1
236,2
303,1
83,1
199,2
113,1
63,2
380,1
227,1
231,2
367,2
97,1
172,1
188,2
218,2
90,1
136,1
347,2
80,1
241,1
294,1
321,1
140,1
262,2
122,1
257,1
194,1
103,1
253,1
198,1
274,1
119,1
328,1
313,1
129,2
386,1
88,2
249,1
188,1
190,1
214,1
94,1
338,1
323,1
367,1
194,2
252,1
252,1
398,1
164,1
328,2
277,1
119,2
352,2
137,1
86,2
248,1
184,1
282,1
71,1
314,1
102,1
143,1
251,2
96,1
207,1
330,1
115,1
175,1
353,1
249,1
94,1
135,1
226,1
137,1
147,1
167,1
306,1
311,1
77,1
379,1
123,1
161,1
79,1
192,2
58,1
322,1
265,1
223,1
212,1
125,1
297,1
148,1
200,1
68,1
65,1
155,1
235,1
385,1
253,1
210,1
315,1
261,1
99,1
352,1
90,1
93,1
164,1
110,1
346,1
262,1
245,2
255,1
84,1
314,1
79,2
329,1
307,1
328,1
312,2
66,1
114,1
337,1
274,1
320,1
86,2
172,1
366,1
238,1
116,2
141,1
380,1
325,1
363,2
154,1
214,1
352,2
153,2
235,1
384,1
98,2
350,1
91,1
171,1
365,1
54,2
380,2
276,1
51,1
334,1
240,2
259,2
358,1
196,1
364,1
321,1
380,1
193,2
74,1
236,1
116,2
264,1
125,1
268,1
96,1
89,1
310,2
151,2
140,1
143,2
191,2
104,1
262,1
140,2
97,1
311,2
152,1
233,1
287,1
122,1
168,1
80,1
165,1
159,1
262,1
250,1
363,1
117,1
98,1
322,2
330,1
203,1
350,1
277,1
200,1
214,1
79,1
280,1
381,1
57,1
363,1
144,1
110,1
393,1
321,1
370,1
302,1
293,1
249,2
88,2
213,1
392,2
287,1
176,1
272,2
346,1
316,1
389,1
336,1
296,2
323,1
80,1
371,1
280,2
337,2
396,1
255,2
285,2
397,1
51,2
78,1
360,2
291,1
162,2
328,2
299,1
62,1
289,1
279,1
51,2
190,1
143,1
158,1
199,1
93,1
107,1
86,1
199,1
379,1
79,1
193,1
300,1
143,1
335,1
97,1
395,1
108,1
164,1
287,2
399,1
393,1
290,1
324,1
195,1
131,1
69,1
302,1
228,1
59,2
135,1
289,2
293,1
332,2
347,1
58,1
190,1
51,2
337,1
340,1
135,1
228,1
98,1
224,1
333,1
332,1
274,2
69,1
230,1
129,1
399,1
56,1
377,1
242,2
300,1
90,2
193,1
152,1
124,2
137,1
87,1
356,2
254,1
395,1
368,2
91,1
101,1
259,1
187,1
283,1
162,1
238,1
336,1
223,1
256,1
52,1
280,1
297,1
384,1
116,1
64,1
305,1
269,1
254,2
119,1
125,2
56,1
244,2
355,1
285,1
127,1
332,1
53,1
97,1
281,1
176,1
360,1
386,1
119,1
84,1
208,1
269,1
212,1
80,1
259,1
74,1
379,1
92,2
277,1
251,1
332,1
377,1
320,1
129,1
134,1
80,1
111,2
310,1
208,1
273,2
188,1
389,1
187,1
269,1
299,1
371,1
316,2
271,1
245,1
315,2
349,1
248,1
132,2
225,1
345,1
339,1
139,2
113,2
207,1
86,2
337,1
51,1
318,1
64,2
359,2
144,1
187,2
178,1
302,1
201,2
344,1
284,1
217,2
294,1
135,1
170,1
211,1
300,1
398,1
326,2
114,2
115,2
78,1
230,1
304,1
138,1
87,1
156,2
118,2
334,1
110,2
156,1
241,1
104,1
127,1
64,1
190,1
337,1
316,1
245,2
359,1
387,1
256,1
62,1
168,1
153,1
195,1
50,1
398,1
190,2
228,1
171,2
260,2
119,1
386,1
192,1
70,1
149,1
54,1
336,1
315,2
174,1
364,1
322,1
224,1
335,1
259,1
103,1
372,1
210,2
305,1
239,2
53,1
164,2
170,1
269,1
282,2
230,1
299,2
388,1
342,1
379,2
349,1
195,1
240,1
50,2
52,1
287,1
56,1
336,1
333,2
159,2
273,2
272,1
196,2
89,2
179,2
