1000
500
2
512,1
135,1
636,2
510,1
401,2
719,2
738,1
386,2
141,2
587,1
115,1
359,2
771,2
310,1
347,2
541,2
180,2
701,1
313,2
447,2
638,1
282,2
308,2
451,1
475,1
366,1
263,2
655,1
475,2
165,1
738,1
115,2
261,1
775,1
526,1
196,1
294,2
629,1
515,1
519,1
145,1
376,1
179,2
674,1
240,2
467,2
318,2
621,2
728,2
762,2
116,2
261,2
664,2
679,2
127,2
478,1
591,1
777,2
411,1
303,2
727,1
323,1
162,2
298,2
179,1
462,1
425,1
228,1
479,2
151,1
564,2
673,1
356,2
669,2
730,2
371,1
220,1
160,1
370,2
232,2
384,1
274,1
260,1
703,1
662,1
242,1
771,2
782,2
165,2
741,2
434,2
362,1
776,2
228,1
493,1
471,2
548,1
562,2
555,1
444,1
207,2
533,2
724,2
636,2
788,1
176,1
452,1
486,2
550,2
295,2
178,2
518,2
439,2
370,1
167,1
240,2
255,2
539,1
300,1
371,1
329,2
667,1
667,2
478,2
644,2
291,2
162,1
649,2
182,1
354,1
132,2
717,1
733,2
479,2
724,2
318,2
525,2
421,1
783,2
276,2
438,1
423,2
420,1
673,2
115,1
262,1
285,1
399,2
682,2
229,2
591,1
458,2
347,1
448,2
603,1
212,2
313,2
146,2
156,1
629,2
764,2
389,2
300,1
444,1
275,2
494,2
323,2
194,2
140,2
776,2
703,2
590,1
771,2
484,2
262,2
377,2
383,1
481,1
613,1
319,1
623,1
593,2
409,2
733,1
534,2
118,2
411,2
759,1
407,1
311,2
708,1
140,1
261,2
272,1
247,2
321,2
411,1
758,2
631,1
660,1
125,1
101,1
716,2
697,2
289,1
549,2
144,2
709,1
194,2
372,2
622,1
413,1
495,2
196,1
687,1
670,2
300,1
627,1
289,1
648,1
760,2
255,2
296,2
791,1
280,2
338,2
150,1
464,1
480,1
548,1
657,2
664,1
559,2
420,1
269,1
114,2
657,1
276,1
416,2
398,1
172,1
707,1
231,1
101,2
153,2
752,1
664,2
642,2
760,1
190,2
766,2
458,2
714,1
221,1
113,1
380,2
411,2
559,2
796,1
111,1
617,2
295,2
648,2
155,2
280,1
406,2
162,1
186,1
501,2
558,2
361,2
356,2
118,2
551,1
784,1
454,1
179,1
719,1
632,2
372,2
378,1
567,2
130,2
120,1
100,2
151,2
370,1
210,1
208,1
535,2
226,2
668,2
483,2
294,1
661,2
405,1
106,1
712,1
498,1
164,1
442,1
688,1
773,1
737,1
477,1
646,2
782,2
197,1
772,1
795,2
444,1
679,2
784,1
505,1
517,2
340,1
541,2
263,1
655,1
564,2
752,1
229,1
364,1
541,1
341,1
637,1
317,2
445,2
660,2
492,1
127,2
737,2
592,1
516,2
626,2
686,1
417,2
346,1
718,1
135,1
713,1
652,1
428,1
474,2
709,1
507,1
615,2
102,1
447,1
140,1
525,2
784,2
557,2
374,1
172,1
304,2
627,2
618,1
790,1
477,1
736,2
182,2
722,1
667,1
652,2
224,2
795,2
417,2
570,1
375,2
560,1
233,2
253,2
565,2
165,1
545,2
103,2
381,1
532,2
393,2
135,2
165,1
667,1
110,1
160,1
128,2
178,1
365,1
356,2
739,1
279,1
700,2
775,2
371,2
455,2
170,1
166,1
188,2
464,1
373,2
285,1
532,1
743,2
216,1
563,2
573,1
369,2
494,2
773,1
397,2
286,1
505,1
629,2
761,1
776,2
326,1
349,2
712,1
540,2
560,1
331,1
704,2
117,2
113,2
577,2
620,2
706,1
199,2
683,1
566,1
595,1
619,2
244,1
419,2
709,1
531,1
101,2
347,1
530,2
361,1
397,2
134,1
650,1
567,1
695,2
495,2
109,2
764,1
681,2
675,1
678,2
643,2
290,2
707,1
159,1
532,1
729,1
684,1
265,2
785,2
376,1
265,2
779,2
120,2
287,1
719,2
255,1
522,1
156,2
785,1
368,1
300,2
560,2
238,1
423,1
148,1
154,1
374,1
360,1
711,1
728,2
655,2
142,2
609,2
146,1
110,2
609,1
779,1
370,2
281,2
475,1
171,1
361,2
540,1
340,2
445,2
504,2
494,1
525,1
468,2
