500
500
2
306,1
126,2
127,1
295,1
76,2
314,2
209,1
302,1
160,1
154,1
183,1
301,2
180,1
371,2
175,1
326,2
289,2
359,2
204,2
130,2
144,2
175,1
134,2
355,1
246,1
243,1
285,2
248,1
94,2
213,2
319,1
64,2
300,2
119,2
269,2
242,2
269,2
363,1
307,2
218,2
302,2
159,1
240,1
150,2
243,1
67,2
195,2
295,2
72,1
252,2
53,2
266,1
54,1
263,1
168,2
66,1
171,2
341,2
68,1
162,1
235,1
74,1
353,1
87,2
377,2
182,1
336,1
104,1
253,2
301,2
96,1
142,1
108,1
297,2
234,2
236,2
321,2
348,1
378,2
263,1
92,2
292,2
100,1
59,2
150,1
235,2
91,1
288,2
83,1
245,2
262,2
140,1
114,2
262,2
321,2
72,1
66,1
340,1
397,1
293,2
376,1
172,2
205,1
255,2
313,2
360,2
117,1
314,2
316,2
224,2
64,2
80,2
375,2
303,1
72,2
118,2
214,2
99,1
348,1
387,1
134,2
361,1
55,2
105,2
62,1
225,2
207,1
212,2
395,1
301,2
94,2
197,2
239,2
148,1
285,2
243,2
158,1
185,2
338,1
169,1
68,1
376,1
104,2
205,2
344,1
211,2
60,2
300,2
235,2
376,2
72,1
176,2
97,1
116,1
171,2
155,2
163,2
346,1
325,1
350,1
255,1
360,2
311,1
54,2
240,2
327,1
168,2
108,2
161,2
221,2
228,1
376,2
163,1
280,2
95,1
128,2
104,2
220,2
383,1
64,2
105,1
150,1
252,2
349,1
354,2
105,1
261,1
171,2
202,1
301,2
314,1
156,1
375,1
185,1
58,2
169,1
338,2
212,2
359,2
267,2
134,1
397,2
192,1
84,1
189,1
289,2
68,1
333,1
326,1
363,2
239,1
89,1
127,1
106,1
371,1
188,2
299,1
164,2
179,2
381,2
292,1
364,1
234,1
109,1
388,1
238,1
259,1
88,1
70,2
118,1
284,2
58,1
292,2
242,2
206,2
64,2
199,1
105,1
150,2
255,1
212,2
322,1
227,1
100,1
54,1
264,2
235,1
63,1
290,1
194,2
105,2
278,1
255,2
239,2
74,2
328,1
359,1
376,2
311,1
362,2
340,1
161,2
84,1
79,1
65,1
112,1
377,2
337,2
330,2
115,1
138,2
125,2
362,1
373,2
137,1
68,1
341,1
253,2
185,2
155,2
315,2
64,1
365,2
251,2
381,1
134,2
296,2
218,2
305,1
388,2
152,1
80,2
150,1
128,1
148,2
142,1
347,1
162,1
245,1
252,2
127,2
155,2
189,1
210,1
207,2
143,1
277,2
63,2
189,2
230,2
195,2
131,1
112,1
168,2
87,1
164,1
246,2
73,1
103,2
154,2
327,1
168,2
334,1
130,1
366,2
72,1
352,2
357,2
290,2
73,2
159,2
158,1
217,2
93,1
375,2
86,1
361,1
248,2
165,1
322,2
236,1
140,1
149,2
287,2
200,1
353,1
112,1
303,1
305,2
388,1
239,2
136,2
128,1
64,1
276,1
131,1
319,2
397,1
192,2
281,2
356,1
385,1
341,2
273,2
191,2
299,1
304,2
213,2
229,2
347,1
398,1
333,2
299,2
321,2
60,2
138,1
166,2
203,2
181,1
314,1
143,1
103,2
361,1
130,1
201,1
169,1
109,2
50,1
391,1
211,1
357,1
149,2
241,1
377,1
269,1
88,1
239,2
69,2
57,2
395,1
186,1
65,1
152,1
235,2
365,1
102,2
61,1
237,2
306,1
154,1
388,2
172,1
199,1
355,1
246,2
179,1
302,1
135,2
350,2
381,2
241,1
71,1
310,2
161,2
271,1
351,2
312,2
228,2
396,1
144,2
138,2
183,1
67,1
191,1
295,2
167,1
123,1
186,2
349,2
382,1
180,1
104,1
52,1
175,1
157,2
94,1
118,1
104,1
285,2
385,1
274,2
365,1
208,2
201,2
106,1
113,1
118,2
115,2
171,1
298,2
378,2
383,1
293,1
362,2
117,2
96,1
389,1
201,2
358,1
240,1
191,2
355,2
171,1
253,1
159,1
178,2
100,1
333,2
262,1
373,2
331,2
341,2
62,1
371,2
111,2
291,2
313,1
231,2
284,2
130,2
271,1
228,2
187,1
131,2
141,2
98,1
366,1
317,1
252,1
319,1
