1000
500
7
332,4
486,3
709,6
793,4
482,7
324,1
214,2
568,2
757,6
463,3
518,1
265,6
512,5
756,2
343,1
333,3
450,4
670,1
479,7
610,3
231,5
157,2
624,5
420,4
139,2
283,2
403,7
591,1
587,6
674,3
228,2
195,7
420,5
348,4
197,5
506,2
384,5
706,4
265,5
222,6
488,7
411,6
271,1
163,1
168,3
643,5
407,3
530,1
110,6
319,2
781,4
315,1
446,2
418,6
624,4
550,2
661,1
501,3
207,1
562,4
745,3
656,6
324,3
786,1
270,1
458,1
280,7
236,2
509,3
319,4
161,1
458,4
152,2
137,2
562,3
688,4
790,4
116,7
561,2
424,3
719,7
481,7
308,3
201,1
261,3
611,3
305,7
496,5
148,6
199,5
567,2
682,5
327,2
297,5
361,5
479,6
552,4
427,4
723,2
604,7
757,1
235,3
619,1
722,1
169,5
291,2
767,2
674,2
577,6
325,4
527,7
289,1
713,5
566,5
612,7
150,6
434,1
172,4
374,4
705,6
231,4
393,5
465,2
746,6
377,4
161,6
670,1
663,2
369,5
588,3
714,4
786,4
115,7
246,6
131,7
337,3
368,3
390,7
446,6
234,6
377,6
437,4
239,6
490,7
405,4
208,2
476,2
426,3
436,1
366,1
597,2
406,6
780,3
419,4
421,2
289,6
269,7
356,5
344,4
547,3
204,1
724,1
635,5
591,5
489,2
509,4
412,2
686,4
422,6
225,1
403,6
475,5
398,7
657,7
759,6
419,3
684,1
195,4
679,6
217,1
370,2
241,6
280,3
449,3
426,2
111,1
729,4
680,5
350,2
625,4
660,1
558,5
127,7
321,3
300,5
295,5
674,4
127,5
756,5
212,2
724,1
629,6
465,4
169,5
638,4
684,6
653,3
654,1
297,4
562,4
175,1
766,4
567,2
558,1
755,2
171,4
138,6
454,4
458,2
493,2
412,7
599,1
277,3
369,1
633,3
707,1
320,4
669,7
436,7
729,2
533,3
773,1
526,2
426,1
651,2
246,6
471,5
283,1
789,2
281,1
489,4
392,1
105,1
118,3
601,1
623,7
460,6
549,2
406,2
255,6
345,1
626,7
657,3
588,4
783,6
326,3
131,4
326,5
632,7
761,4
327,1
684,3
397,1
496,5
720,3
433,5
477,7
344,1
547,5
209,3
386,4
239,6
522,2
371,1
605,7
143,7
179,1
299,2
433,3
679,2
773,7
386,3
166,1
594,2
592,6
450,4
528,5
326,3
659,7
293,3
750,5
774,5
409,2
606,1
444,4
796,4
393,6
164,7
233,3
368,2
348,6
324,1
791,1
430,3
539,5
761,1
563,6
284,7
156,5
517,7
291,1
534,4
677,6
555,7
695,2
375,6
413,5
378,4
189,1
672,1
464,7
289,6
689,4
599,7
319,4
200,2
563,4
592,1
117,5
170,5
399,2
419,4
159,3
177,5
508,2
752,4
223,1
723,1
669,2
785,1
516,6
569,2
427,1
561,7
542,2
135,7
134,5
426,3
323,3
478,4
136,6
387,5
400,2
533,2
102,3
640,1
339,6
796,4
547,4
487,3
403,5
582,1
246,5
127,4
797,3
285,2
747,4
789,4
596,6
756,4
307,1
329,4
586,3
203,4
289,6
551,5
681,1
630,1
743,3
249,7
234,6
164,5
424,2
313,7
686,5
394,4
193,6
392,4
308,6
631,5
305,1
449,7
608,6
400,5
162,1
554,5
752,3
260,5
133,6
637,1
208,3
187,2
550,7
369,3
415,3
588,4
786,3
245,3
442,1
300,4
133,2
740,4
210,4
536,5
283,7
154,5
293,5
281,5
347,3
725,4
231,3
710,6
516,5
447,7
699,4
676,5
367,5
599,4
187,7
445,5
635,7
382,1
769,4
584,2
286,6
370,6
180,1
298,1
663,5
615,3
770,1
215,7
458,2
173,2
586,6
285,2
243,1
318,6
687,7
174,2
333,6
406,1
148,7
615,3
595,1
198,5
659,2
746,4
557,2
177,3
248,2
405,5
549,2
706,7
173,3
707,3
556,2
435,3
763,2
655,3
508,1
581,5
716,2
377,2
176,7
273,3
736,3
175,4
246,5
490,3
290,1
729,3
722,4
530,6
282,2
704,4
603,3
464,7
667,1
457,5
128,7
701,6
140,7
212,5
103,7
758,5
565,3
192,6
625,6
442,7
