500
500
7
306,3
222,2
382,2
194,4
154,1
188,1
230,1
217,1
174,5
53,5
194,3
392,1
337,1
88,1
301,3
292,2
150,4
157,1
207,1
251,3
366,1
255,1
292,1
91,1
129,1
269,2
322,1
238,5
255,2
201,1
358,1
312,1
299,1
195,1
397,1
240,1
287,1
144,2
212,1
281,1
350,1
296,1
232,1
304,2
118,1
56,2
55,5
310,2
268,2
225,1
229,1
227,2
224,2
294,1
358,1
175,2
207,1
67,2
385,5
226,3
173,5
176,1
80,7
159,5
134,2
291,1
308,1
399,1
96,1
52,2
307,3
159,1
287,1
67,1
390,1
78,3
266,1
204,1
132,5
364,1
303,1
276,2
351,1
327,1
277,1
355,1
84,1
273,1
60,1
287,4
86,1
159,3
52,1
300,1
349,1
140,1
270,2
234,1
85,3
232,1
201,1
199,1
133,2
152,3
399,1
349,6
193,3
391,1
293,1
213,1
376,1
303,2
399,1
236,1
182,2
309,5
362,1
199,1
114,1
78,1
318,2
192,1
163,1
167,1
65,1
87,1
375,1
194,1
348,4
388,1
239,3
183,3
98,1
376,2
188,3
273,1
140,1
143,1
95,1
248,5
177,1
172,2
373,1
308,2
83,2
54,1
321,1
347,2
154,2
51,1
143,1
197,1
302,1
291,1
334,1
365,2
114,1
178,3
312,2
381,2
92,1
274,1
105,1
134,1
123,2
103,2
223,2
397,1
130,3
239,1
174,1
247,1
379,2
157,3
185,1
241,1
268,7
181,1
229,1
171,1
278,1
255,1
236,1
98,1
313,1
55,1
321,3
357,1
158,1
329,1
341,1
329,1
190,1
343,1
55,1
230,1
189,2
211,3
250,1
256,2
287,1
153,1
202,3
99,6
268,2
173,1
108,1
290,1
95,1
141,1
116,1
217,1
290,1
284,1
354,4
194,1
379,1
65,2
217,1
78,1
87,2
300,1
266,2
58,1
203,2
199,3
139,1
302,1
379,3
369,3
175,3
156,1
99,1
295,1
180,5
55,3
352,1
280,1
318,1
264,1
314,1
292,1
389,1
65,1
341,1
71,1
321,3
183,2
164,2
395,3
372,1
76,1
343,1
306,1
134,1
254,1
302,1
82,1
201,1
160,2
399,1
68,1
340,2
126,1
147,1
96,1
140,1
75,1
115,1
374,3
233,1
185,2
106,1
280,2
219,1
281,1
54,3
346,1
90,1
109,1
229,1
281,1
274,1
342,1
328,1
170,1
308,1
62,1
379,2
196,3
273,1
229,1
200,2
102,4
323,4
146,2
166,3
327,1
80,1
110,1
358,1
143,1
223,1
237,1
99,1
328,2
313,1
146,1
394,1
394,3
114,2
143,1
264,2
323,7
104,1
311,2
361,1
138,1
127,1
287,2
196,1
150,1
339,1
258,1
158,4
148,4
399,1
216,3
120,1
318,1
201,2
229,2
98,1
93,3
230,1
248,1
216,1
281,1
264,1
188,1
291,1
67,1
252,1
282,1
69,1
376,2
230,5
226,1
376,1
396,1
212,2
256,1
397,1
90,1
387,1
127,4
314,4
349,4
215,4
81,1
252,1
70,2
234,1
100,3
78,2
292,1
386,4
291,1
223,5
69,1
95,1
251,1
104,2
268,3
192,3
156,6
296,1
320,1
227,1
171,1
67,1
147,1
208,1
96,1
367,1
206,4
176,1
125,1
237,1
51,3
117,1
218,1
301,7
74,1
115,1
77,1
117,1
184,1
291,1
114,2
360,1
387,1
241,1
277,1
205,1
338,4
150,1
171,1
355,1
372,7
388,1
109,1
317,1
292,1
174,1
165,1
94,1
164,2
333,1
164,2
382,1
178,5
54,7
375,7
147,1
62,1
103,2
231,1
289,2
324,2
292,1
389,1
120,1
245,1
120,1
110,3
86,2
220,1
288,1
302,2
274,1
76,3
308,1
398,3
136,1
74,1
211,1
306,6
288,1
72,5
385,2
233,1
229,2
329,1
75,1
58,1
323,5
374,1
150,4
291,1
136,1
275,1
369,1
342,1
258,1
324,6
390,1
269,1
290,1
219,2
67,1
216,4
71,1
333,4
309,2
155,4
126,1
119,1
236,2
102,1
202,1
324,5
198,1
126,4
369,1
199,2
147,2
89,1
99,1
156,1
103,1
332,2
308,1
186,5
324,1
346,1
152,4
63,1
301,1
348,2
