货架长度：750，物品数量：300，颜色种类：300
455,1
441,3
207,2
95,2
482,1
114,3
475,2
353,1
124,4
108,5
439,1
273,1
357,2
226,1
96,3
286,1
76,1
573,1
95,4
260,1
140,1
379,1
181,1
569,2
131,1
587,2
548,4
237,1
379,5
521,1
371,2
366,1
464,1
586,1
544,1
210,1
215,5
527,2
407,2
150,2
432,1
220,2
486,4
238,2
165,1
122,1
257,1
426,1
131,1
223,1
570,1
340,1
415,1
133,6
544,3
255,1
216,1
472,3
413,1
335,4
127,1
574,1
380,1
583,1
244,5
282,6
413,1
411,1
138,1
591,3
220,2
534,1
531,1
148,1
392,5
575,1
369,2
489,3
559,2
86,3
435,2
465,2
508,1
305,1
93,1
366,1
395,1
440,1
151,3
128,1
482,1
238,4
273,1
314,1
452,1
265,7
508,3
503,1
588,1
380,1
360,3
358,5
404,1
144,1
503,2
359,5
424,1
356,4
303,1
408,1
330,2
262,1
185,1
368,1
492,1
381,1
172,1
465,1
369,2
529,1
226,2
135,1
519,5
595,1
272,1
305,1
408,1
240,1
549,1
86,2
580,7
592,1
441,1
486,2
596,1
170,3
358,6
599,1
535,1
466,1
364,1
197,4
312,3
532,1
379,1
216,2
177,1
479,3
122,1
100,1
585,1
319,1
207,2
558,4
315,3
139,2
186,2
456,2
245,1
386,1
483,3
344,1
356,3
103,1
585,1
551,7
254,2
566,1
179,2
303,3
520,1
343,5
580,1
239,1
188,3
522,2
290,1
350,1
538,1
82,1
135,1
165,3
268,2
413,5
533,1
306,1
357,1
295,3
311,1
419,3
283,1
570,1
350,1
222,1
489,1
108,1
220,1
503,1
377,3
454,2
273,4
581,1
157,1
484,1
240,1
350,1
298,1
312,2
237,1
526,1
338,1
229,3
220,1
561,2
523,5
530,1
365,3
168,1
409,1
341,1
275,1
536,2
265,1
533,1
262,2
388,1
204,1
152,1
238,1
557,6
502,1
118,1
266,1
429,1
408,3
233,1
133,1
185,1
216,2
325,1
161,1
326,6
482,5
255,1
353,1
78,1
279,1
435,1
357,4
598,1
176,1
445,1
231,2
140,1
553,1
299,1
548,2
491,1
152,2
112,1
522,2
549,1
432,1
357,1
304,1
288,1
417,1
290,1
78,2
171,1
472,1
157,2
292,1
90,1
484,1
292,2
98,1
488,1
114,1
357,1
181,1
552,1
506,1
499,2
485,2
594,1
175,1
586,3
328,1
91,1
457,5
90,1
94,2
346,6
378,7
271,1
146,1
355,1
280,1
495,1
