750
300
2
491,1
312,2
595,2
463,2
305,2
151,1
208,2
353,2
201,1
512,1
381,2
221,2
452,1
199,2
400,2
468,2
278,1
181,1
566,2
158,1
532,1
136,2
427,1
352,2
568,2
372,2
151,2
472,2
391,1
172,1
273,1
447,2
118,2
561,1
408,2
81,1
597,1
239,1
423,1
161,2
497,1
253,2
493,1
308,1
547,1
173,2
235,2
465,1
554,1
252,1
534,1
409,1
586,1
107,2
248,1
181,2
451,2
556,1
482,1
583,2
343,2
173,2
89,2
91,1
449,2
298,1
125,1
498,1
387,1
553,2
588,1
282,1
210,2
185,1
570,1
372,2
332,1
595,2
587,1
422,1
347,1
436,1
104,1
449,2
330,2
106,1
327,1
270,2
411,2
475,1
352,1
139,2
463,2
283,2
176,1
598,2
186,2
77,2
498,1
129,2
543,1
232,2
309,2
281,2
491,1
529,2
492,1
542,1
330,1
185,2
383,1
375,1
226,2
344,1
490,2
329,1
314,1
377,1
92,2
126,2
382,1
245,1
361,2
309,1
92,1
595,1
377,2
257,2
524,2
119,2
97,2
333,1
431,2
424,1
338,2
479,1
307,1
139,1
399,2
391,1
418,2
362,1
273,2
271,2
200,1
214,1
501,2
531,2
596,1
372,2
517,1
469,2
521,1
288,2
472,1
242,1
416,2
324,1
275,2
192,2
505,2
478,2
138,2
403,1
406,2
373,2
114,2
81,1
331,1
382,1
357,2
529,1
540,1
223,2
245,2
456,2
585,1
549,2
83,1
241,2
456,1
148,1
98,2
90,1
78,2
329,1
194,2
461,2
276,2
553,1
201,1
530,1
189,2
347,2
377,1
366,1
252,2
113,1
507,2
315,1
413,2
491,2
466,2
129,1
467,1
420,1
282,2
548,1
585,1
252,1
561,2
146,2
236,2
355,1
100,2
219,1
215,1
232,1
133,1
487,2
343,2
517,1
422,1
77,1
342,1
474,2
493,2
302,1
162,2
578,2
480,1
255,1
323,2
408,1
107,2
89,2
444,1
450,2
118,2
108,2
76,2
356,2
283,2
564,1
336,1
566,2
440,1
394,2
522,1
331,2
439,2
384,2
170,2
298,1
351,2
282,2
485,2
525,1
415,2
106,2
308,2
348,2
520,2
270,2
376,2
369,2
254,2
542,2
366,2
126,1
458,2
329,2
155,2
479,1
87,1
424,1
240,2
405,2
110,1
250,1
525,2
447,2
93,1
208,2
473,1
219,1
134,2
114,1
298,2
596,2
368,1
505,1
305,1
307,2
521,1
265,2
83,1
88,1
196,2
328,2
