500
500
2
306,1
381,2
362,1
145,2
119,1
197,1
141,1
119,1
56,1
109,2
289,1
170,1
56,2
237,1
362,1
113,1
100,1
129,2
134,1
247,1
201,1
358,1
184,1
364,1
59,1
316,1
183,1
387,1
215,1
107,1
323,1
194,1
195,1
371,1
142,1
382,1
235,2
341,1
158,1
329,1
62,2
138,1
204,1
270,1
56,1
136,1
251,1
191,1
337,1
179,1
176,1
157,1
281,1
231,1
187,1
287,1
105,2
209,1
99,1
273,1
229,1
154,1
186,1
339,1
108,1
368,1
88,1
98,1
97,1
311,1
293,1
74,1
90,1
204,1
180,1
325,1
210,1
158,1
353,1
168,1
113,1
360,1
370,2
366,1
128,1
317,1
370,2
112,1
361,2
389,1
105,1
387,2
73,1
91,1
288,2
394,1
331,1
364,1
226,1
287,1
324,2
280,1
93,1
350,1
111,1
219,1
264,2
217,2
208,1
188,2
60,1
103,1
238,1
51,1
118,1
242,1
299,2
249,1
219,1
111,1
222,1
239,1
345,2
286,2
272,1
316,1
399,1
280,1
145,1
380,1
108,1
196,1
190,2
171,1
241,2
141,1
366,2
356,2
279,1
282,1
79,1
286,1
376,2
355,2
143,1
266,1
86,1
95,1
297,1
204,1
324,1
213,2
292,1
203,1
83,1
106,1
53,1
84,1
114,2
388,1
99,1
176,1
396,1
97,1
88,2
95,1
209,1
67,1
228,1
83,1
117,2
328,1
290,2
93,1
349,1
280,2
85,1
321,1
367,1
75,1
88,1
195,1
391,1
359,1
315,1
345,1
197,2
189,1
197,1
59,1
211,1
68,1
322,1
96,2
92,1
385,1
393,1
107,1
173,1
371,2
149,1
302,1
298,1
85,2
56,1
207,1
247,2
223,1
163,1
271,2
332,2
381,1
213,1
159,1
194,1
189,1
272,1
329,1
78,1
140,1
342,1
288,1
342,1
209,1
300,2
59,1
107,1
319,1
66,1
143,1
344,1
68,1
203,2
353,1
133,1
238,1
319,2
123,2
97,1
361,1
187,1
179,1
348,1
166,2
327,1
315,1
139,1
320,1
277,1
319,1
271,1
293,1
334,1
70,1
220,1
285,1
283,2
381,1
370,1
97,1
66,1
327,1
354,1
224,1
318,1
216,2
353,1
345,1
378,1
246,1
78,2
376,2
231,1
259,2
285,2
195,1
173,2
228,1
210,2
151,1
131,1
156,1
216,1
155,1
235,2
243,2
297,2
202,1
313,1
54,1
129,2
130,1
190,1
56,1
271,1
352,2
259,1
388,1
194,2
133,1
255,1
119,1
123,1
178,1
267,1
301,1
246,1
351,1
384,1
246,2
292,2
63,1
127,2
149,2
334,2
319,1
187,1
359,1
350,1
97,1
174,1
341,1
194,1
142,1
380,1
255,1
252,1
343,1
238,2
307,2
339,1
130,1
205,1
373,1
326,1
67,1
136,1
322,1
175,1
203,1
137,1
238,1
265,1
146,2
117,1
145,1
264,1
295,1
312,1
389,1
342,1
393,2
120,1
242,1
322,1
375,1
354,1
217,2
90,1
51,2
240,1
389,1
330,2
81,1
354,1
194,1
208,1
186,1
368,2
144,1
298,2
360,2
210,1
351,1
73,1
175,1
179,2
215,1
396,1
160,1
135,1
108,2
241,2
161,1
78,2
67,2
291,2
162,1
201,2
55,1
193,1
226,1
317,1
172,1
79,1
192,1
297,1
256,1
185,1
122,2
168,1
202,2
91,1
239,1
104,1
126,1
280,1
300,1
241,2
316,1
248,1
235,2
141,1
209,1
379,1
282,1
316,1
383,1
314,1
359,1
360,2
187,1
355,1
392,1
293,1
77,1
396,1
159,2
211,2
127,1
154,1
238,1
107,1
231,1
172,1
126,1
224,1
329,2
133,1
199,2
259,2
171,1
148,1
372,1
50,1
57,1
58,1
370,2
250,2
318,1
250,1
351,1
105,1
143,1
313,1
177,1
104,1
316,1
274,1
332,1
179,1
92,2
265,1
360,1
236,1
224,1
284,1
348,1
211,1
343,1
318,1
341,1
56,1
226,2
104,1
70,2
277,1
311,2
190,1
136,1
108,1
339,1
251,1
311,1
312,1
352,1
192,1
392,1
231,2
273,1
185,1
309,2
339,2
242,1
229,2
193,1
100,1
327,1
187,1
182,1
