500
300
15
305,2
317,12
287,5
93,9
231,12
61,3
251,9
133,15
189,6
303,1
205,2
132,6
143,1
155,13
76,14
258,2
362,8
305,1
209,5
372,2
238,15
334,10
100,3
177,3
363,13
295,13
359,14
227,9
65,10
188,9
397,6
211,15
297,13
271,9
176,13
238,12
305,9
275,13
116,14
345,5
397,12
82,4
223,9
109,3
344,12
395,10
266,9
326,13
114,15
197,12
54,11
189,5
395,3
325,9
198,10
285,1
243,6
142,10
352,5
290,8
112,14
278,12
158,5
231,3
241,11
51,8
280,10
345,14
290,14
153,1
168,9
175,7
116,5
186,13
195,5
270,12
211,1
59,4
236,6
116,14
164,1
261,9
252,2
244,4
53,3
124,3
76,6
257,2
386,8
330,10
260,8
178,1
339,3
338,15
378,6
207,15
124,1
129,12
122,15
172,2
377,11
226,9
60,3
398,9
135,7
338,9
270,13
118,15
271,9
203,6
337,4
176,15
73,5
169,12
291,15
150,3
159,13
299,12
231,6
119,3
152,5
372,15
272,1
229,2
68,15
300,10
194,13
176,15
301,3
125,7
385,7
169,7
307,15
255,7
91,7
303,8
122,8
101,10
201,9
327,1
286,12
318,5
291,12
60,11
171,1
247,11
232,4
395,9
72,8
76,7
213,5
218,13
156,5
116,5
146,11
226,8
65,6
361,14
299,7
62,12
278,8
188,14
248,13
213,13
355,5
229,1
279,5
335,9
98,10
257,4
121,12
118,7
244,9
383,2
274,14
354,9
83,1
141,3
75,1
278,12
100,13
361,10
220,7
196,9
272,5
354,5
381,6
193,12
114,13
358,1
369,13
152,12
355,6
150,5
52,13
290,7
391,2
211,14
141,11
246,6
91,9
260,7
213,15
115,1
346,6
56,9
149,3
247,7
214,11
269,1
343,3
345,8
103,1
111,15
337,9
200,5
108,3
316,5
255,7
125,7
232,7
236,11
299,6
358,4
368,5
160,3
368,3
167,14
337,11
269,2
65,8
254,8
256,9
347,6
154,3
395,12
156,8
106,13
135,1
272,5
66,15
262,12
201,13
380,15
278,13
227,8
57,8
302,9
387,3
246,7
289,9
225,7
81,3
374,11
194,15
180,12
244,3
139,9
91,15
309,13
108,9
326,7
246,4
172,1
228,3
80,1
253,4
164,5
250,8
283,11
328,1
245,2
201,3
186,7
300,3
145,6
118,2
88,7
345,8
63,8
142,10
148,11
183,6
83,9
274,1
206,5
320,14
257,2
102,14
355,3
393,11
378,6
249,12
75,15
149,2
151,12
335,7
142,4
264,6
317,10
