货架长度：750，物品数量：300，颜色种类：300
456,2
376,1
247,1
485,1
436,2
137,1
287,1
297,1
183,1
382,1
299,1
200,9
448,3
79,1
574,5
120,1
217,1
341,1
391,1
316,5
472,1
150,1
183,2
168,1
442,1
265,4
436,1
363,11
111,1
525,1
126,1
555,2
312,1
513,1
264,4
454,3
251,8
599,1
390,1
367,2
330,2
485,2
144,2
476,1
415,1
394,2
319,1
395,1
77,3
190,1
561,1
129,3
165,8
265,2
467,1
555,12
418,1
254,1
446,2
91,1
77,1
218,6
430,5
124,1
161,1
83,1
433,1
352,1
445,1
140,3
238,5
552,1
560,2
234,2
373,2
197,5
100,5
174,1
357,3
580,1
598,1
324,2
298,1
100,1
305,1
427,1
531,1
236,1
124,2
90,1
367,1
520,1
358,1
296,1
372,1
292,1
579,3
187,2
584,1
518,1
379,1
286,1
379,1
93,1
462,1
370,2
559,3
110,1
524,1
286,5
492,1
301,1
460,1
558,1
75,5
321,1
561,1
342,10
129,1
331,1
157,1
327,2
235,2
164,1
598,4
515,1
492,3
184,2
223,1
244,2
163,1
247,3
597,1
76,3
471,2
119,1
371,1
580,1
580,2
145,1
516,1
525,1
591,2
517,1
170,1
281,1
314,1
304,2
287,1
589,6
563,1
114,9
358,1
148,1
204,1
341,1
420,1
291,1
153,1
205,2
176,1
503,2
476,1
290,1
345,1
155,1
476,1
385,1
456,4
430,1
248,1
351,1
531,1
556,1
208,1
261,1
113,1
439,1
486,2
441,4
238,1
402,1
101,1
578,1
479,2
396,1
172,1
330,1
102,1
161,1
317,1
348,1
421,1
348,1
115,1
121,1
351,1
550,1
285,1
205,2
351,1
304,1
501,1
260,1
179,1
317,1
305,1
194,5
170,2
273,1
309,1
308,1
96,1
181,2
425,1
117,1
333,4
308,3
449,1
408,1
195,1
94,8
541,2
78,1
514,1
289,2
354,3
445,3
340,1
563,2
391,2
437,1
347,1
235,1
402,2
339,1
468,1
435,1
252,3
396,1
396,5
350,1
420,1
135,3
194,1
329,1
480,1
189,1
466,5
554,5
332,1
158,1
102,3
426,5
173,1
320,2
257,2
269,5
571,10
457,1
236,6
223,1
457,1
220,2
496,1
318,1
439,1
309,1
279,1
531,1
596,1
246,2
112,9
353,1
421,2
155,1
85,1
85,1
295,1
471,2
206,1
493,1
354,1
457,1
320,1
169,1
79,1
192,1
368,2
598,2
500,2
356,1
309,1
181,1
522,1
532,1
224,2
593,1
570,1
599,1
