货架长度：750，物品数量：300，颜色种类：300
456,4
454,1
326,2
541,2
257,2
341,1
425,2
378,1
300,2
467,1
550,2
570,1
116,1
197,3
460,1
527,1
491,1
564,1
122,1
170,1
313,1
472,1
249,2
404,2
408,5
361,1
467,4
75,1
520,2
461,1
476,1
450,4
396,2
261,1
275,2
596,1
295,1
228,1
352,1
205,2
594,2
76,1
267,1
320,1
295,2
118,1
469,1
419,1
126,1
279,2
263,1
392,1
317,1
405,1
181,1
386,1
88,10
383,1
358,1
475,1
193,6
303,5
281,1
211,5
595,2
480,1
177,1
300,1
147,1
262,3
211,3
394,4
568,1
425,1
138,2
243,3
343,1
470,4
556,2
571,1
518,1
83,1
266,8
134,1
404,1
544,1
81,1
303,2
181,4
373,1
495,1
247,7
220,3
159,1
150,1
596,3
208,2
121,1
91,1
529,1
221,1
329,1
536,1
110,2
285,1
538,1
141,1
427,1
298,1
379,2
509,1
510,1
251,1
257,2
437,2
105,1
289,3
304,1
251,1
203,1
267,2
92,1
474,1
160,1
175,1
383,2
190,1
364,1
318,3
458,1
99,1
106,1
252,1
408,1
137,5
399,1
342,4
115,1
594,2
77,1
498,1
366,3
547,1
447,1
204,5
170,1
159,1
250,1
437,1
217,2
425,1
148,1
307,1
480,2
334,4
338,4
296,1
75,1
518,9
248,1
473,2
257,2
514,15
479,6
566,14
524,3
513,4
460,3
509,1
536,3
261,1
91,1
220,1
196,1
477,1
179,1
90,1
336,2
207,1
225,1
171,1
312,1
508,1
170,4
331,1
457,2
245,1
210,2
134,2
178,1
426,1
278,9
476,3
453,1
523,2
420,1
195,1
171,1
290,5
225,2
473,1
86,1
247,1
386,1
521,4
405,13
439,2
92,1
248,1
259,2
333,1
399,1
517,2
588,1
264,1
218,1
127,1
548,1
198,1
560,2
334,9
284,1
167,5
263,1
593,1
422,1
499,1
175,4
241,1
367,1
159,1
307,2
570,11
207,1
531,4
372,7
244,2
152,1
591,11
583,8
272,1
489,1
532,4
228,1
211,1
441,1
576,2
112,1
501,1
211,1
216,1
331,1
226,1
155,3
120,1
260,1
199,1
560,1
112,9
368,1
409,1
450,5
465,3
374,1
424,5
196,1
183,2
479,1
440,1
315,2
274,1
438,1
286,1
468,1
205,1
309,1
114,3
189,4
516,6
540,1
345,1
409,1
569,1
247,2
137,1
200,9
476,1
528,1
85,4
133,14
120,4
373,1
278,1
130,8
370,3
155,1
216,1
306,2
201,1
533,1
