750
300
2
569,2
575,2
81,1
295,2
422,1
407,2
234,2
485,1
84,2
179,1
127,2
207,1
519,1
371,2
189,1
542,2
214,2
596,1
275,2
288,1
576,2
537,1
475,2
557,1
413,2
254,2
487,1
567,1
93,1
458,1
91,1
355,2
247,1
287,2
254,2
338,2
506,1
461,2
281,1
431,2
339,2
154,1
507,2
231,1
221,2
410,1
459,2
241,2
146,2
291,1
109,1
312,1
448,2
488,1
428,2
87,1
462,1
514,1
556,2
411,2
451,2
118,2
534,2
584,1
148,1
508,2
419,1
499,1
497,1
263,2
108,1
144,2
389,2
525,1
125,2
419,2
522,1
484,1
90,2
241,2
187,2
467,2
426,2
373,2
480,2
372,1
363,1
542,1
408,1
79,2
267,1
292,2
501,2
294,1
576,1
494,2
292,2
161,1
418,2
363,1
520,1
187,1
84,2
399,2
83,1
546,1
224,2
151,1
439,2
84,2
435,1
131,2
372,1
583,2
242,1
420,2
130,1
112,1
313,2
491,1
472,2
309,1
436,1
140,2
367,1
260,2
139,1
469,2
132,2
154,1
184,1
344,1
128,2
284,1
144,2
482,1
493,1
239,1
139,1
175,2
514,1
259,2
561,1
454,2
453,1
206,2
110,1
115,2
244,1
498,2
203,2
461,2
166,1
284,2
445,1
464,1
199,1
460,2
514,2
390,2
421,2
214,1
188,1
215,1
123,2
480,2
442,2
259,1
479,2
510,1
312,2
196,2
274,1
249,1
425,1
462,1
526,2
401,2
407,2
436,1
523,2
305,1
78,1
572,2
271,1
118,1
242,1
344,1
478,1
495,2
404,2
278,2
169,1
565,1
385,1
572,2
81,1
333,2
316,1
143,1
83,2
150,1
323,1
365,2
519,2
440,1
463,2
539,2
286,1
385,2
599,1
199,1
457,1
199,1
110,2
145,2
505,2
522,2
369,1
253,2
186,2
149,1
315,2
223,1
500,1
319,1
518,1
122,2
261,2
185,1
566,1
271,1
528,2
514,1
584,1
109,1
206,2
346,2
489,2
91,1
334,2
204,1
264,1
357,2
298,2
546,1
94,2
590,1
469,2
446,1
271,2
514,1
476,1
563,2
347,1
379,1
443,2
175,1
495,2
99,1
265,1
301,1
378,2
216,2
547,1
268,2
92,1
356,2
268,2
284,2
252,2
101,2
530,1
242,2
585,2
587,1
240,1
237,1
290,1
296,1
479,1
420,1
413,1
384,2
442,2
579,1
578,1
236,2
156,1
245,1
552,1
311,2
504,1
353,1
174,1
533,2
336,1
426,2
471,1
463,1
