货架长度：750，物品数量：500，颜色种类：500
454,1
125,7
205,5
420,1
396,1
271,2
465,3
547,2
121,1
171,2
447,6
267,4
368,3
114,2
78,1
501,1
591,4
210,1
286,1
525,1
367,1
110,1
244,1
555,2
526,1
279,1
276,1
220,1
273,2
449,5
162,1
407,1
326,2
478,2
591,1
388,1
188,1
535,1
402,1
80,1
374,1
329,1
242,1
132,1
598,1
353,1
285,4
510,2
287,3
375,1
290,4
497,1
540,1
533,1
412,2
537,1
531,3
511,1
258,4
155,1
342,1
323,1
131,5
536,1
318,1
553,1
116,2
479,2
277,4
563,4
156,1
340,1
483,1
167,1
195,1
327,1
102,1
364,5
113,2
138,1
553,1
507,1
368,6
226,1
293,2
362,4
199,1
392,2
263,1
487,1
316,2
452,1
492,1
212,1
390,3
516,1
520,2
545,2
101,1
113,3
164,1
546,1
84,1
263,2
409,2
504,2
262,1
115,1
160,1
222,1
548,2
393,1
475,4
210,7
112,1
287,2
172,1
147,1
445,5
273,1
474,1
566,1
278,2
405,1
247,4
280,1
463,2
531,4
246,1
509,1
298,5
92,1
309,1
587,1
513,1
552,1
304,6
171,2
460,1
517,2
566,1
430,4
236,1
492,1
304,1
499,1
276,1
249,5
468,1
325,2
490,1
238,2
379,1
134,6
140,1
258,3
119,3
570,1
269,4
264,1
345,1
305,2
152,7
445,1
235,3
136,2
373,2
476,2
204,1
152,1
552,1
592,1
368,7
295,1
417,1
438,1
96,1
593,1
363,1
198,1
388,1
127,7
485,2
201,2
492,1
187,1
276,4
104,1
239,1
429,2
325,1
420,2
263,2
75,2
595,2
383,2
326,1
555,1
564,1
449,2
239,1
391,1
266,4
535,1
178,1
505,1
416,1
446,3
449,1
495,5
419,2
162,1
362,1
150,1
556,1
405,1
220,1
128,1
80,1
360,1
573,1
560,1
392,2
580,1
361,1
195,1
576,4
346,3
459,1
351,1
494,6
401,2
325,1
264,2
550,1
580,1
290,3
452,1
482,2
368,2
92,1
416,1
192,1
588,1
160,1
212,1
496,2
326,2
172,1
345,1
273,1
143,1
86,3
346,1
210,2
199,1
546,5
176,3
430,1
383,1
217,1
376,4
390,1
260,2
374,1
107,1
117,2
422,3
363,7
286,1
426,1
170,1
299,1
204,1
394,1
196,1
154,1
347,2
497,1
197,1
271,4
586,1
500,2
372,1
106,2
426,1
237,1
136,1
491,1
188,1
515,2
101,1
158,1
98,1
464,1
420,1
507,1
117,1
382,1
222,1
162,1
337,4
356,1
409,1
376,1
341,1
293,2
123,1
481,6
234,1
316,1
433,1
497,3
434,4
586,1
569,2
334,1
549,3
287,1
500,3
370,2
487,1
374,1
188,4
446,1
184,1
599,1
124,1
220,1
302,1
423,2
555,1
297,1
546,3
369,1
79,2
498,1
318,1
550,3
203,1
206,1
201,1
542,2
535,3
572,5
308,1
227,1
381,4
109,1
571,1
270,1
78,1
547,1
315,1
526,1
268,1
544,1
345,1
564,1
563,1
171,1
430,1
345,1
263,1
335,1
410,5
241,4
241,1
351,2
167,1
282,1
494,2
163,1
119,1
178,4
88,1
174,2
364,1
254,2
586,1
198,1
407,1
401,1
487,1
213,4
479,1
576,1
426,2
476,5
339,2
227,2
96,1
294,1
507,1
445,1
77,1
590,4
511,3
157,1
299,2
394,1
405,1
422,1
175,1
539,2
408,1
533,1
288,1
201,1
447,1
222,3
416,2
383,1
506,1
369,1
348,1
226,1
145,1
480,1
105,1
517,2
447,1
292,1
510,2
533,2
205,1
374,1
473,2
231,1
368,1
409,1
573,1
494,4
414,1
266,1
124,3
565,1
409,2
185,1
214,1
357,1
566,1
193,1
133,1
196,1
230,1
594,2
487,1
175,1
472,1
234,1
162,1
353,1
373,1
413,2
140,1
538,1
382,1
400,2
568,3
129,3
484,2
553,1
150,4
143,1
488,4
301,2
246,1
305,1
440,1
443,7
462,4
419,1
317,1
431,1
454,4
189,1
427,2
348,1
211,1
166,2
355,1
86,3
191,1
344,3
245,1
458,1
119,1
398,1
412,1
573,1
175,1
437,5
200,1
151,3
514,1
246,1
214,5
326,5
467,1
