1000
500
2
609,1
695,2
516,1
782,1
385,1
510,1
672,1
287,1
497,2
503,1
499,1
291,1
141,1
151,1
458,2
247,1
317,1
395,1
438,1
310,1
152,1
605,2
766,1
345,1
494,1
100,1
313,1
368,1
716,1
278,1
408,1
310,1
584,1
451,1
677,1
462,2
755,2
202,1
167,1
498,1
475,1
558,1
379,1
755,1
389,1
704,1
116,1
775,1
394,1
179,1
110,2
769,2
754,1
201,2
515,1
749,1
776,1
190,1
444,1
395,1
435,1
674,1
233,1
338,1
638,1
277,1
333,2
253,2
728,1
419,2
622,1
484,2
267,1
632,1
237,2
679,1
683,1
365,1
602,1
344,1
615,1
397,1
411,1
528,1
420,1
505,1
792,2
390,1
582,2
298,1
514,1
507,1
182,1
282,1
285,2
254,1
479,1
113,1
542,2
558,1
756,1
665,2
238,2
669,1
257,2
586,1
456,1
153,1
362,2
320,1
370,1
736,1
340,1
503,2
759,1
431,1
101,1
703,1
696,2
564,2
376,2
791,1
711,1
253,1
165,2
201,2
335,1
210,2
226,1
249,1
536,1
228,1
183,1
239,1
105,2
145,1
101,1
565,1
555,1
589,1
743,2
404,1
629,1
242,2
350,1
636,1
454,2
467,1
195,1
353,1
294,2
605,1
550,2
233,1
191,1
736,2
438,1
780,1
497,1
370,1
646,1
387,1
244,1
359,1
472,1
767,2
300,1
181,1
642,2
656,1
516,1
603,1
113,1
478,2
564,1
212,1
780,1
668,1
322,2
713,2
182,1
166,1
312,1
483,1
216,1
306,1
540,1
479,1
576,2
245,1
257,1
287,2
627,1
158,1
783,1
362,1
295,1
417,2
110,2
404,1
712,1
673,1
512,1
359,1
625,1
584,1
619,2
149,1
682,1
161,1
399,1
318,2
108,1
241,1
540,2
448,1
153,1
544,1
113,1
629,1
221,1
660,1
156,1
311,1
653,1
709,1
471,1
652,1
342,2
444,1
655,1
590,1
368,1
412,1
799,2
716,1
140,2
212,2
211,1
614,1
246,2
281,1
303,1
484,1
752,1
307,1
103,1
161,1
463,1
702,1
613,1
241,1
171,1
590,1
168,2
469,2
729,1
733,1
704,1
408,1
691,1
610,1
442,2
719,1
407,1
731,1
710,1
336,1
178,1
539,1
717,2
272,2
458,1
325,1
553,1
594,1
741,1
214,1
631,2
457,2
294,2
629,1
338,1
195,1
124,1
697,1
735,1
672,1
792,2
581,1
355,1
552,1
194,2
641,1
301,1
343,2
621,1
202,1
602,2
196,1
221,2
173,1
783,1
746,1
518,1
413,1
289,1
429,1
745,1
331,1
112,1
407,1
659,2
791,1
370,1
692,2
472,1
231,2
493,1
503,1
480,1
115,1
735,1
397,1
331,1
352,1
569,1
420,1
632,1
287,1
119,1
463,1
414,1
180,1
416,2
724,1
382,1
185,1
116,1
436,1
425,1
101,1
133,1
513,1
224,1
286,1
236,1
389,1
760,1
168,1
154,1
321,2
692,2
442,1
484,2
221,1
577,1
216,2
652,1
258,1
166,2
489,1
796,1
569,1
425,1
514,1
188,1
655,1
383,1
155,1
665,1
386,1
357,1
698,1
306,1
488,1
501,1
410,1
208,1
310,1
773,2
729,1
283,1
551,1
292,2
781,1
317,1
298,1
334,1
598,2
632,1
429,1
501,1
616,1
783,1
750,1
405,1
120,1
125,1
211,2
360,1
489,2
677,1
281,1
208,1
233,1
487,2
385,1
500,1
125,1
779,1
294,1
407,2
653,1
329,1
197,1
213,1
624,2
498,2
265,1
778,1
726,1
351,1
788,2
462,2
737,1
216,1
485,1
199,1
354,1
717,1
744,1
772,1
328,2
596,1
355,1
499,2
778,2
673,1
505,1
795,1
570,1
370,1
222,1
763,2
650,1
655,1
527,1
611,1
524,1
478,1
545,1
676,1
541,1
540,1
264,2
590,1
538,2
795,1
506,1
660,1
172,1
102,1
488,1
521,1
132,1
793,1
516,1
601,1
226,1
295,1
447,2
536,1
769,1
718,1
781,1
521,2
204,1
210,1
291,1
507,1
474,1
352,2
599,1
510,1
174,1
736,2
157,1
447,1
571,1
622,1
297,1
421,1
224,1
373,1
374,1
260,1
382,1
391,1
290,2
