750
500
15
466,12
207,3
503,1
400,14
477,6
103,14
302,13
187,1
244,11
165,4
210,13
550,13
317,5
225,5
175,11
478,6
400,14
157,10
483,10
121,3
374,6
544,10
450,3
516,5
403,11
413,5
478,15
195,1
481,7
76,15
433,10
283,2
295,15
343,13
339,13
133,8
421,11
478,10
569,7
513,2
253,14
567,4
272,5
112,1
553,1
78,5
354,12
349,8
197,7
559,12
536,14
593,9
167,15
478,6
421,9
553,5
153,11
168,15
172,10
131,7
384,15
110,7
347,12
252,5
146,8
219,1
392,15
594,10
307,4
153,9
110,5
280,7
488,14
373,11
319,13
182,7
202,8
167,11
346,10
579,2
534,11
490,6
233,1
451,12
226,2
398,1
347,12
400,7
537,6
129,4
331,5
534,12
147,14
196,12
385,10
524,6
244,3
520,13
435,4
580,2
416,9
188,6
316,7
550,9
452,3
278,7
431,9
579,8
569,12
505,3
364,1
327,2
365,5
117,9
264,7
504,5
277,7
398,7
545,1
420,4
568,7
443,13
469,8
581,8
513,7
360,1
178,8
261,8
456,10
350,1
99,6
142,15
348,3
548,14
497,13
350,9
316,3
451,15
487,6
423,4
348,9
385,14
481,10
103,9
170,3
492,2
219,15
351,11
297,13
158,9
109,2
430,5
143,15
325,7
281,9
585,10
450,2
332,12
269,3
526,3
266,14
391,1
555,11
407,2
367,9
313,4
505,7
365,11
564,4
363,7
314,1
170,6
570,6
215,5
207,5
88,1
353,15
111,8
84,10
181,14
523,12
87,5
260,12
447,11
446,11
317,8
108,10
79,1
474,5
304,10
283,2
550,1
252,1
411,7
519,7
210,14
529,5
467,9
539,1
397,8
457,10
518,5
404,4
143,14
447,4
355,9
438,4
302,8
476,3
389,14
138,3
332,3
166,1
193,8
540,5
323,12
398,3
534,12
256,2
136,9
403,13
147,11
383,10
420,10
589,2
302,15
489,12
337,13
491,3
98,14
490,11
327,4
281,15
569,13
297,12
553,9
132,7
378,4
152,7
256,4
117,11
375,12
548,1
418,7
339,5
98,5
194,3
112,3
442,9
418,9
486,5
236,6
221,11
487,5
494,2
518,6
523,4
209,1
265,15
380,4
253,6
424,11
144,4
92,14
305,2
377,4
151,12
112,9
140,2
587,15
196,14
456,7
570,8
370,3
418,2
417,6
449,15
451,9
276,3
389,12
279,10
255,10
446,14
407,6
105,4
136,6
187,10
556,6
129,11
503,12
505,5
560,12
524,6
123,3
502,15
528,13
372,11
85,5
509,15
343,9
340,11
280,7
250,13
232,6
296,4
568,5
214,7
284,3
378,11
244,6
446,9
142,1
255,8
523,1
284,8
540,2
402,8
113,5
533,11
84,9
418,2
319,8
180,9
385,7
353,9
593,5
179,1
93,8
404,3
505,5
529,10
81,10
330,5
370,9
259,1
580,6
138,10
206,8
479,13
461,13
317,1
249,1
153,11
387,14
388,13
373,1
99,1
256,9
248,5
332,3
317,2
172,8
466,13
148,2
166,11
160,5
157,14
422,15
274,7
319,11
495,3
428,14
181,12
390,5
436,10
127,10
285,9
173,15
185,5
124,2
266,4
398,14
100,14
251,15
294,7
117,15
411,4
249,9
97,12
138,8
347,1
270,8
518,5
260,1
246,4
360,14
118,6
388,1
439,9
305,14
114,1
329,10
332,5
541,7
383,4
202,2
419,1
377,14
103,14
585,1
102,1
590,6
256,8
595,13
390,2
309,10
343,8
596,4
82,8
494,8
117,6
379,11
173,8
175,14
531,12
393,10
494,5
106,13
420,8
353,14
128,11
320,15
420,15
79,10
309,15
590,14
281,4
272,10
375,5
297,7
377,4
484,9
561,4
436,7
337,12
550,8
209,10
536,2
130,2
404,12
516,1
403,7
376,3
262,11
398,5
464,6
550,5
181,7
387,9
557,5
573,10
355,1
586,7
308,13
507,9
531,13
395,13
535,5
346,6
475,13
404,7
144,13
417,15
91,1
258,13
388,10
300,15
234,4
525,11
185,2
263,5
410,9
518,13
102,13
543,12
303,4
262,11
103,5
418,4
538,2
136,4
119,14
567,10
512,7
305,14
485,6
265,7
492,8
174,9
190,15
504,13
172,5
359,5
203,4
149,14
384,15
337,12
346,3
240,11
90,3
