500
500
15
306,1
206,5
296,3
293,2
203,1
285,1
189,1
378,1
65,1
185,1
200,2
322,1
111,1
311,1
332,1
191,2
146,1
251,1
146,1
118,1
336,1
93,7
282,5
103,1
295,4
171,1
306,13
228,1
205,2
308,1
168,15
68,1
186,1
166,1
323,1
106,1
283,1
141,1
122,1
153,1
388,1
52,1
393,5
210,8
222,5
241,3
223,1
249,2
313,1
340,2
139,3
258,1
317,1
341,1
237,1
319,2
205,1
320,1
308,4
209,2
105,5
237,1
89,1
204,3
257,2
284,1
384,1
229,6
326,1
319,9
55,1
202,1
230,1
317,1
357,1
78,2
221,3
230,2
273,3
171,1
100,1
83,9
323,4
384,1
378,1
185,1
182,3
302,1
330,2
399,1
241,1
262,6
287,1
212,2
295,1
194,2
259,1
393,2
324,7
399,12
90,1
155,1
89,2
384,1
266,1
240,1
214,1
250,5
206,1
221,2
344,1
219,4
278,1
115,2
323,2
342,2
199,1
207,2
337,1
173,6
295,1
337,1
298,3
320,3
275,1
81,2
254,1
221,4
51,3
118,1
179,1
189,1
371,1
375,1
361,1
167,3
277,1
256,1
156,1
271,1
98,1
56,2
175,1
128,2
208,1
87,3
347,1
78,7
289,1
231,1
75,1
110,1
359,1
145,4
200,1
144,1
149,1
149,5
379,1
95,2
211,7
163,1
349,1
228,2
346,1
78,1
327,3
90,1
80,1
293,1
394,1
308,1
244,1
72,1
192,1
365,1
149,1
262,2
289,2
207,2
62,1
148,2
154,2
218,1
181,1
181,1
318,1
125,1
98,1
262,2
329,1
392,1
67,1
139,1
280,1
145,1
175,2
133,1
387,9
187,1
298,1
369,1
267,1
102,15
239,2
186,2
398,2
138,9
202,1
266,3
393,1
257,1
391,1
75,1
182,7
82,2
140,1
110,1
127,1
265,2
230,1
85,1
205,1
251,1
311,1
123,1
372,4
397,7
320,2
223,1
55,1
84,1
321,1
140,1
187,1
192,1
362,1
117,1
332,1
355,14
262,1
82,1
161,1
369,2
326,7
356,1
258,2
246,1
103,1
227,9
94,1
271,2
81,1
84,1
270,9
388,2
238,1
170,2
290,2
116,1
168,7
197,1
220,1
257,1
301,1
387,1
289,1
329,1
183,1
189,1
260,1
181,1
98,1
306,1
221,2
316,9
398,1
203,1
301,1
220,2
393,2
85,1
201,1
278,4
129,2
199,1
68,1
314,1
281,4
390,1
149,5
240,2
369,1
322,5
207,1
63,2
342,1
306,1
171,1
168,3
129,1
120,1
283,1
296,1
100,1
89,1
343,1
231,2
85,2
384,2
50,1
182,4
215,1
183,3
153,3
238,1
223,2
265,7
277,1
78,2
216,2
390,1
209,1
217,1
284,1
242,1
318,1
85,1
221,1
235,1
238,2
302,1
232,1
152,2
326,1
96,1
394,1
294,1
64,2
62,2
105,1
343,1
259,1
237,1
377,1
252,1
69,1
277,1
346,1
239,1
98,2
50,1
209,1
328,2
295,1
336,2
192,8
337,2
235,1
202,1
159,8
178,2
283,1
317,1
73,1
153,2
145,2
204,2
283,1
142,1
357,1
375,1
285,1
71,10
358,2
228,1
314,1
262,1
59,1
83,1
57,1
59,1
177,1
340,1
340,3
280,1
165,1
89,1
361,1
394,3
100,2
216,1
366,3
269,1
378,1
342,8
114,1
372,2
221,1
318,1
252,9
122,1
209,1
136,1
152,1
259,1
109,2
264,1
116,1
120,1
276,1
301,1
264,1
368,1
379,1
357,3
161,1
170,2
314,1
58,1
326,1
315,1
250,1
55,1
244,1
194,1
392,1
327,8
381,1
155,1
211,1
266,1
95,1
131,2
204,1
398,11
341,1
200,1
180,2
385,3
353,1
339,1
224,1
164,3
172,2
72,1
278,1
98,14
236,1
110,1
226,3
172,1
279,11
251,2
138,1
90,1
207,1
186,3
82,1
352,1
177,1
76,4
394,3
256,2
319,5
389,2
303,2
62,1
87,4
276,7
60,1
249,1
254,2
351,1
271,1
281,2
69,2
351,2
106,9
181,7
217,7
266,1
205,1
110,1
222,1
320,1
101,1
325,1
358,1
286,1
254,1
74,1
395,1
270,1
321,6
130,2
351,1
383,1
79,4
340,2
