1000
500
7
610,5
650,1
285,5
750,1
558,3
728,2
502,3
161,1
257,1
768,6
505,1
403,1
134,4
393,1
532,2
191,1
307,1
597,1
332,2
622,1
721,1
170,1
708,1
333,1
103,1
192,3
674,2
650,2
497,1
356,1
143,1
161,3
532,1
176,1
747,2
460,2
389,1
446,1
292,2
626,1
728,1
147,1
242,6
647,1
583,1
524,1
302,2
715,1
762,3
343,2
226,5
593,1
582,1
278,1
393,1
415,1
419,2
186,5
544,5
113,2
181,1
136,1
776,2
766,1
481,1
269,5
620,2
252,1
481,1
593,1
349,1
229,2
236,1
199,2
678,1
224,4
136,1
646,6
125,3
645,1
495,1
251,2
779,2
490,1
523,1
212,1
482,1
518,7
254,1
412,1
160,2
326,3
151,1
620,1
543,2
450,1
481,4
109,2
755,1
462,1
177,1
328,1
149,1
337,1
278,1
642,2
390,1
555,2
402,7
687,2
607,1
458,6
206,1
120,3
629,1
135,1
298,1
234,1
544,2
113,1
667,1
709,1
460,1
757,2
178,2
745,6
241,4
506,1
128,1
562,2
116,7
224,1
594,1
511,1
264,1
236,1
457,7
607,6
546,1
247,1
227,1
452,1
366,2
322,1
759,2
276,1
347,1
168,2
360,6
664,4
481,1
689,4
659,1
586,1
395,1
357,3
297,1
254,1
187,1
145,3
357,1
447,1
349,2
700,3
343,1
782,1
378,2
793,5
476,1
779,3
180,1
681,1
289,2
337,1
147,1
473,3
479,1
385,3
470,1
277,1
271,3
162,2
744,3
460,1
267,1
195,1
683,1
385,1
352,1
698,1
542,1
644,2
398,1
250,4
704,1
671,1
738,1
710,1
226,1
263,3
743,2
654,1
639,1
754,1
309,2
780,1
673,1
304,1
781,1
639,1
229,1
129,2
133,1
721,1
398,1
653,4
687,2
435,1
452,1
409,1
376,1
104,1
791,2
348,1
778,1
348,2
463,1
269,1
561,6
491,1
286,1
116,1
521,1
361,5
645,1
693,1
418,5
110,3
158,1
731,1
156,3
767,1
793,1
556,2
488,1
119,1
362,1
626,1
370,1
448,1
435,3
419,1
759,1
569,1
114,1
467,1
104,3
373,1
128,4
584,5
313,1
112,3
490,1
227,2
287,1
391,3
525,1
629,1
732,1
245,1
252,1
387,6
669,1
726,1
102,1
449,2
342,2
173,1
295,1
383,2
749,2
554,1
455,1
309,1
443,1
416,1
412,1
316,4
699,6
786,1
306,1
201,1
221,2
161,3
789,2
562,6
238,1
300,1
565,1
554,3
183,2
275,1
462,3
679,2
730,4
613,1
632,1
200,1
660,2
351,1
664,1
319,1
247,2
474,3
651,1
577,4
508,1
676,1
431,1
562,4
313,1
699,1
762,6
217,5
736,1
411,1
442,1
643,2
207,1
219,2
125,1
618,3
572,2
699,1
293,1
477,1
378,2
162,1
335,1
155,5
382,4
199,4
551,2
645,1
702,1
195,1
500,2
383,2
190,1
339,1
238,1
112,3
389,1
696,1
667,1
585,1
278,2
738,2
553,1
610,2
622,1
627,1
676,4
724,1
762,2
453,2
365,1
369,1
527,1
255,2
715,1
715,1
712,1
416,6
648,2
157,1
681,1
313,1
181,1
340,1
378,2
321,3
291,1
304,1
408,1
511,4
409,1
740,3
380,1
525,1
432,1
752,1
681,2
742,1
506,3
462,1
295,2
385,1
754,1
747,1
727,1
521,1
184,7
246,1
527,1
141,1
586,3
291,2
519,1
130,1
434,1
554,1
252,1
406,1
364,2
643,2
378,1
298,2
403,1
654,1
373,1
394,1
713,2
540,3
363,5
770,3
344,1
432,1
162,1
221,1
414,5
359,1
697,2
352,1
342,1
242,1
755,2
597,4
757,3
101,1
530,1
129,1
560,1
595,3
701,1
706,3
772,1
436,1
620,1
263,1
768,1
567,1
179,1
323,1
281,1
330,1
357,1
675,1
651,2
414,1
382,5
580,1
111,1
588,7
367,1
201,1
352,1
589,1
581,2
744,1
565,1
741,5
451,6
789,1
518,5
325,1
178,1
289,1
639,1
374,2
582,1
390,2
793,1
452,1
333,1
792,1
668,1
470,1
237,2
707,1
728,1
324,1
341,1
580,1
145,1
399,3
187,1
703,1
730,3
690,1
