1000
300
7
609,1
333,3
198,2
768,2
719,1
654,6
467,1
375,2
312,1
247,1
783,1
389,1
788,1
148,1
778,4
239,1
383,1
123,6
298,4
791,7
474,1
551,1
513,1
191,1
684,1
183,4
787,1
560,1
608,1
371,2
451,1
333,1
636,2
142,1
236,2
324,1
512,1
728,2
351,1
416,1
209,1
684,1
385,1
560,1
714,2
533,1
562,1
403,1
102,1
692,1
230,1
521,1
302,1
224,1
505,1
744,1
207,1
641,3
619,1
487,2
464,1
483,1
631,4
783,1
476,1
713,1
220,1
617,1
631,1
143,5
185,1
355,1
149,1
515,1
124,2
168,1
727,1
507,1
146,1
358,3
615,1
777,1
182,1
665,1
187,1
416,2
595,1
145,2
791,5
526,3
652,1
784,1
388,2
181,2
724,1
193,1
123,1
455,1
246,1
242,1
721,1
473,3
541,1
568,1
364,1
178,1
732,1
467,2
285,3
594,4
369,1
145,6
545,1
559,1
615,1
754,1
153,1
684,1
268,1
695,1
508,1
626,1
309,2
717,3
673,4
610,3
426,1
403,3
302,1
620,5
735,4
257,1
762,1
259,1
277,2
729,1
294,1
331,1
138,1
715,2
185,1
433,1
509,5
505,1
632,1
356,2
161,1
658,1
253,1
735,1
214,1
596,1
263,1
554,1
217,1
214,1
230,2
700,1
221,1
437,1
130,1
759,1
229,1
475,2
201,1
571,1
314,1
725,1
789,1
273,1
318,3
338,1
767,1
203,1
115,1
206,2
401,2
584,1
210,1
367,1
713,1
144,1
363,1
784,2
235,2
238,1
216,1
227,2
123,1
419,1
757,1
752,1
756,1
316,2
728,3
553,1
756,1
204,3
388,7
722,1
662,1
304,2
240,1
198,1
549,4
703,1
380,4
128,1
639,1
679,6
756,1
199,5
654,2
139,1
511,2
246,3
304,1
275,1
103,1
620,1
354,1
380,5
170,1
775,2
636,2
383,2
615,1
624,2
630,1
460,1
314,5
731,1
536,3
686,2
463,4
518,1
529,1
320,1
484,2
463,5
131,2
122,1
461,4
369,1
666,2
794,2
394,1
445,1
584,2
793,1
649,3
147,1
766,2
291,2
220,1
576,1
295,1
398,1
715,1
421,1
798,2
263,1
528,1
724,5
347,1
332,4
134,1
716,1
536,1
447,1
479,1
472,1
315,1
507,1
580,1
283,1
467,2
275,2
252,1
338,1
349,2
591,1
344,1
247,1
783,2
758,1
583,1
728,1
128,3
615,1
750,3
748,1
605,1
156,1
142,1
246,2
634,2
493,1
740,1
790,1
