750
500
2
456,1
378,1
215,1
362,1
353,1
206,1
402,2
465,1
218,1
309,1
533,1
547,1
444,1
438,2
100,2
390,2
479,1
476,1
224,1
408,1
199,1
203,1
125,1
271,1
91,2
184,1
83,1
484,1
194,2
574,1
312,1
428,2
280,1
192,2
317,1
556,1
516,1
119,1
426,1
541,1
521,2
386,1
231,1
222,1
535,1
106,2
171,1
426,1
168,2
550,1
266,1
413,1
381,1
102,1
414,1
368,1
482,2
469,1
380,1
463,1
317,1
101,2
449,1
106,1
75,1
486,1
403,1
181,2
312,2
329,1
235,1
260,1
175,1
334,1
96,1
118,1
347,1
514,2
415,1
115,2
493,1
400,1
189,1
331,1
281,1
501,1
488,1
552,1
328,1
439,2
149,1
225,1
599,2
480,1
165,1
148,1
232,1
122,2
150,1
409,1
488,1
135,1
535,1
119,1
416,1
228,1
563,1
494,1
111,1
186,1
272,1
585,1
574,1
524,1
113,1
510,1
203,1
227,1
329,1
534,1
414,1
410,1
445,1
461,1
439,1
287,1
539,1
260,1
320,1
304,1
424,2
169,1
588,2
213,1
537,1
480,1
388,1
155,1
327,1
86,1
573,1
167,2
355,1
407,1
485,1
558,1
379,1
568,2
239,1
531,1
598,1
509,1
181,1
306,1
535,2
478,1
164,1
192,1
581,2
335,1
250,2
540,1
309,1
334,1
126,2
226,1
285,1
599,1
581,1
285,2
222,1
380,1
275,2
77,1
279,1
386,1
557,1
128,1
218,2
551,1
110,1
192,1
441,1
377,1
103,1
589,2
309,1
387,1
425,1
345,1
564,1
84,1
390,1
510,1
114,1
596,1
304,1
155,1
328,2
459,2
557,1
363,2
543,2
272,1
271,1
315,1
208,1
473,1
266,1
508,2
438,1
152,2
210,1
260,2
140,1
337,1
599,1
131,1
458,1
111,1
240,1
381,1
279,1
383,1
357,1
264,1
125,1
311,1
250,1
370,1
580,1
457,2
142,1
474,1
490,2
273,2
285,1
185,2
78,1
94,1
147,1
521,1
409,1
463,1
450,1
306,1
457,2
506,1
328,1
189,1
185,2
203,1
246,2
190,1
345,1
288,1
433,1
558,1
91,2
433,1
107,1
181,1
212,1
231,1
160,1
178,1
496,1
265,1
206,1
75,1
447,1
580,2
148,1
597,1
112,1
110,1
302,1
122,1
512,2
336,1
470,1
84,2
555,1
527,2
400,2
160,1
553,1
481,2
80,1
459,1
231,1
489,2
205,2
371,1
409,1
573,1
333,1
491,1
374,1
493,1
358,2
76,1
487,1
511,1
477,2
548,1
169,1
229,1
327,1
273,2
229,2
202,1
517,1
564,2
122,1
226,1
266,1
78,1
216,2
292,1
130,1
346,1
342,1
317,1
269,1
538,1
276,1
294,1
396,1
567,2
358,1
306,1
293,1
555,1
238,1
515,1
475,2
248,1
102,2
149,1
169,1
222,1
273,1
174,2
568,1
428,1
404,1
280,1
580,1
127,1
269,1
101,1
507,1
598,1
432,1
533,1
484,1
417,2
335,1
373,1
476,1
371,2
581,2
138,1
564,1
227,1
521,1
450,1
496,1
337,1
348,2
329,1
133,1
568,2
249,1
421,2
395,1
325,1
478,2
526,1
568,2
553,1
556,1
461,2
558,1
434,2
510,2
392,2
489,2
214,1
228,1
437,1
490,1
154,2
302,1
193,1
390,1
369,1
286,1
274,1
244,1
572,2
416,1
217,1
290,1
210,1
169,1
384,1
278,2
337,2
374,1
316,1
218,1
270,2
446,2
303,1
181,2
315,1
318,1
166,1
237,1
193,2
329,2
413,1
381,1
142,1
288,1
259,2
395,1
240,1
561,1
116,2
114,1
306,1
264,1
205,1
526,1
273,2
180,1
104,2
190,2
528,1
421,1
462,1
412,1
432,1
400,2
268,1
406,1
293,2
322,2
389,1
353,1
320,1
190,1
294,1
420,2
179,1
225,2
431,2
196,1
217,1
560,1
363,2
569,1
291,1
438,2
82,1
230,1
324,2
412,1
315,1
230,1
536,1
456,1
425,1
132,1
121,1
574,1
387,1
570,1
353,1
547,1
360,1
158,1
221,1
369,1
359,1
255,1
117,1
336,1
343,1
544,1
334,1
412,2
422,1
320,1
301,2
196,1
537,1
