750
300
2
459,1
550,2
468,1
125,2
531,1
178,1
117,1
203,1
390,1
105,1
544,1
358,2
546,1
390,1
239,1
538,1
301,1
392,1
136,1
530,2
323,1
107,1
388,1
201,1
258,1
573,1
540,1
388,1
536,1
567,1
307,1
118,2
423,1
187,1
269,2
269,1
232,1
224,2
560,1
172,1
157,2
356,1
439,1
508,1
182,1
509,1
452,1
468,2
385,1
584,1
439,1
221,1
525,1
324,2
226,1
238,1
209,1
278,1
104,2
387,2
192,1
429,1
579,1
495,1
239,1
581,2
399,1
479,2
149,1
135,2
339,1
110,1
284,1
257,1
405,1
329,1
503,1
161,1
157,1
118,1
357,1
173,2
482,1
551,1
557,1
167,1
123,1
422,1
520,1
428,1
599,1
463,2
277,1
101,1
543,1
256,1
505,1
474,2
271,1
312,1
118,1
396,2
479,1
423,1
586,1
143,1
437,2
210,1
523,2
145,1
124,1
443,1
491,1
306,2
486,1
264,1
219,1
528,1
114,1
347,1
343,1
194,1
220,1
314,1
357,2
420,2
355,1
314,1
92,1
449,1
586,1
304,2
216,1
486,2
142,1
88,1
483,1
119,1
540,1
414,2
590,1
421,1
427,1
355,1
337,1
128,2
464,1
544,1
522,2
407,1
498,2
104,1
277,2
408,1
431,1
493,1
141,1
127,1
484,1
554,1
450,2
341,1
548,1
517,2
166,2
102,1
514,1
137,1
195,1
140,1
146,1
494,1
288,1
448,1
310,1
472,1
121,1
429,1
568,1
560,1
501,1
160,1
368,1
360,2
504,2
145,1
198,2
382,1
407,1
569,1
530,1
165,1
112,2
144,1
483,1
389,2
599,1
173,1
281,1
267,1
197,1
376,1
497,1
485,2
477,1
303,1
354,1
486,1
97,1
167,1
406,1
510,1
487,1
214,1
207,1
178,1
201,2
275,1
432,2
433,2
577,1
540,1
201,1
364,1
135,2
478,1
155,1
165,1
121,1
251,2
292,1
423,1
271,1
537,1
307,1
461,2
288,1
211,1
362,1
352,1
204,1
290,1
230,2
329,2
526,1
220,2
408,1
185,1
85,1
78,2
513,1
541,1
583,1
429,1
87,2
326,2
267,1
254,1
396,2
493,1
532,1
417,1
330,1
245,2
492,1
540,2
172,1
280,1
364,2
319,1
594,1
354,1
284,1
424,2
569,1
101,2
510,1
490,1
180,1
332,1
475,1
315,1
284,2
587,1
436,1
184,2
391,1
249,2
270,2
191,1
420,1
449,1
500,1
84,2
351,1
314,1
228,1
139,1
251,1
329,2
