1000
500
15
130,12
276,2
700,1
787,4
248,2
119,10
472,4
602,9
712,14
730,4
301,2
696,11
599,15
759,10
371,12
134,6
361,9
617,1
571,5
507,8
616,3
396,13
726,14
536,7
123,8
237,1
134,2
515,12
546,8
165,5
793,15
130,5
737,15
427,5
741,2
161,10
317,11
529,3
379,9
706,15
615,6
490,9
400,15
645,2
569,14
734,4
368,13
569,15
576,1
148,9
281,1
533,4
556,14
253,12
340,11
486,2
232,1
114,11
428,3
419,1
799,6
700,13
248,10
252,12
791,13
151,13
605,14
795,8
702,15
131,15
265,14
707,6
429,7
704,14
638,15
370,9
777,7
625,3
538,3
289,12
287,1
736,14
470,10
401,5
701,6
539,11
557,7
559,10
710,8
516,10
215,13
420,12
297,4
289,1
181,5
422,13
607,14
219,7
367,9
697,14
495,10
131,5
519,13
348,1
215,1
417,13
561,2
427,12
350,2
405,6
625,13
485,1
176,5
795,12
391,5
217,9
581,14
524,14
617,5
133,7
299,11
762,5
125,5
322,12
717,11
288,14
301,4
213,11
263,10
560,7
364,3
217,1
358,5
358,12
146,7
475,10
218,6
169,7
655,2
687,3
720,8
240,8
709,6
624,11
203,2
635,3
649,13
759,13
157,7
545,3
709,8
553,4
644,9
422,15
302,13
672,8
723,5
107,5
294,1
529,10
131,10
516,14
175,10
741,4
435,10
703,4
150,2
263,15
445,1
123,13
299,8
741,15
751,11
356,1
755,8
134,8
312,8
453,13
279,1
761,4
176,11
536,3
295,7
483,14
411,10
560,1
271,2
493,1
469,11
251,14
218,10
760,15
283,6
427,10
714,11
130,2
251,8
510,14
209,9
770,6
428,13
482,10
159,1
120,3
736,2
528,4
368,11
380,15
537,14
176,2
285,3
583,5
110,6
543,15
747,4
231,2
606,12
783,4
269,14
260,6
118,9
613,4
223,4
251,11
507,2
691,3
720,10
672,1
217,9
483,13
184,5
480,4
222,13
341,2
270,14
790,9
241,9
227,12
492,13
295,6
143,2
794,1
680,3
704,6
351,5
779,14
736,11
673,3
449,6
163,5
200,7
661,9
412,6
656,13
647,6
249,14
585,6
746,8
568,8
487,14
222,5
442,6
511,13
679,2
163,5
234,3
467,9
353,6
625,10
503,9
411,5
701,7
361,8
561,8
486,9
292,12
599,15
153,4
149,12
642,2
250,15
268,8
750,1
313,3
757,7
442,4
733,2
368,11
493,4
434,2
463,13
230,5
530,11
289,5
442,12
721,10
471,5
314,12
713,8
119,5
695,10
227,3
201,5
187,12
559,8
383,14
337,12
414,1
398,2
635,11
253,4
131,3
438,4
157,4
730,5
455,9
764,11
756,11
525,12
435,15
163,6
589,13
370,14
256,15
462,14
336,6
757,5
322,5
322,12
125,5
254,6
401,9
547,2
358,6
579,12
380,1
106,3
566,12
339,2
315,14
764,9
299,9
483,15
550,12
590,1
488,12
780,6
191,15
702,12
578,4
687,13
350,2
559,7
402,11
614,1
487,3
794,3
634,4
129,3
150,5
247,10
310,13
191,15
164,12
640,12
474,7
501,10
660,8
677,13
458,15
534,3
429,14
266,3
610,6
582,12
299,12
219,4
292,10
494,14
127,7
502,9
640,7
593,1
428,10
119,15
306,13
723,9
529,12
425,15
364,5
162,13
339,5
516,13
313,12
673,12
704,1
654,14
531,15
565,9
185,14
246,5
649,3
125,12
574,8
601,5
278,13
764,12
695,4
258,14
760,2
515,3
740,5
484,13
143,14
650,6
455,1
216,6
249,13
343,12
397,9
271,10
429,10
580,11
799,10
740,5
110,7
100,10
383,10
582,14
488,1
658,9
551,13
118,10
368,14
701,14
670,1
310,9
556,10
227,5
220,2
697,10
289,6
145,13
752,3
627,12
254,13
787,10
623,4
378,4
682,10
487,8
799,6
725,4
514,3
291,10
154,6
359,6
739,15
158,13
390,5
207,5
249,9
605,15
356,7
159,14
233,5
520,14
137,12
103,7
614,14
688,3
520,3
333,13
752,13
625,2
734,12
162,8
758,1
372,6
488,11
427,12
328,11
568,14
511,10
741,5
745,4
492,3
670,8
352,10
464,8
254,13
162,4
111,2
279,5
664,4
217,3
754,11
200,14
501,11
529,6
