750
500
15
457,7
331,9
156,15
213,7
248,6
232,12
135,15
169,7
388,3
475,14
294,5
407,13
126,10
361,4
286,5
376,12
328,13
391,2
532,13
397,3
230,4
513,11
328,6
564,7
405,13
323,14
193,13
408,13
75,13
292,9
206,9
597,5
494,1
197,1
76,10
456,5
362,10
184,6
264,12
159,10
183,5
437,10
148,13
119,11
347,5
346,13
232,15
594,4
374,11
413,7
108,15
203,9
550,14
438,8
427,9
177,5
175,7
369,12
574,3
80,6
482,7
560,6
240,15
122,1
521,6
191,13
269,7
329,11
315,7
580,3
191,2
530,6
111,4
221,15
515,9
334,4
180,6
379,13
554,1
576,14
449,2
127,9
246,9
449,8
359,12
389,8
298,2
594,7
182,13
220,7
204,15
384,2
137,11
377,10
508,10
386,4
416,4
512,8
574,13
573,15
330,15
378,10
416,13
188,9
79,3
363,10
251,2
496,4
381,9
110,13
375,9
508,4
89,11
495,9
447,4
308,11
539,1
376,15
119,15
109,8
128,15
552,15
467,14
294,13
535,8
448,7
84,14
518,10
237,1
279,5
555,14
206,8
340,15
121,6
169,10
85,2
541,1
269,7
355,15
187,12
279,9
508,13
365,9
550,15
142,5
143,6
199,13
335,12
143,9
463,15
92,15
557,2
153,7
568,12
307,11
225,10
506,8
435,15
510,1
357,2
272,2
247,3
132,15
225,15
548,6
201,14
241,12
134,2
352,3
342,15
576,1
99,4
533,9
411,3
248,2
501,5
534,5
549,7
108,1
262,10
589,11
538,8
380,1
110,15
109,1
410,2
462,2
408,14
544,6
583,11
175,3
352,10
260,3
295,3
226,9
538,14
390,12
367,7
98,2
278,9
142,1
286,9
304,10
228,2
162,4
419,5
99,12
274,13
470,3
372,14
561,9
121,6
506,10
411,2
186,8
321,2
279,11
397,11
566,11
298,2
479,6
343,14
507,10
310,10
122,13
368,6
556,3
361,14
363,11
219,15
561,2
193,12
453,11
123,4
351,15
298,15
186,7
238,14
466,14
386,11
292,14
183,12
285,2
241,6
410,10
514,5
435,11
393,14
145,15
486,3
409,7
326,2
217,10
532,13
78,14
382,10
378,6
405,13
598,7
242,4
157,3
431,12
256,9
525,1
150,1
537,8
87,8
551,7
472,2
216,8
505,3
103,10
522,5
534,10
312,12
375,5
132,14
293,7
348,6
460,7
178,3
234,11
381,12
492,11
123,11
379,14
521,6
375,1
407,12
556,10
325,5
190,10
177,6
232,4
251,14
140,9
87,10
151,1
192,10
563,1
575,12
526,12
186,4
333,12
454,12
467,9
492,12
319,7
297,2
354,3
239,1
485,13
104,14
567,15
288,13
249,10
271,11
216,10
361,1
248,1
590,13
396,2
432,4
496,5
412,7
334,10
359,4
150,3
227,5
535,13
245,2
535,11
87,3
347,10
523,12
495,5
236,8
371,4
360,7
196,7
232,4
210,9
310,13
292,3
188,3
260,8
507,1
486,11
389,11
106,15
132,14
510,2
199,1
527,10
238,5
227,3
78,8
548,7
485,2
285,8
441,13
278,6
345,3
81,5
345,2
456,10
510,3
136,10
408,7
563,12
430,7
130,13
450,14
293,8
417,5
478,9
567,10
534,8
460,8
493,8
248,13
436,15
131,10
133,3
216,13
544,5
331,14
505,13
381,12
227,2
457,6
460,11
538,9
448,11
194,12
536,3
407,5
584,10
494,13
299,8
194,6
544,10
490,7
102,6
512,12
99,10
559,9
246,11
460,1
168,4
479,3
170,15
216,10
546,6
536,14
129,8
322,8
445,7
259,14
225,4
171,9
219,14
180,2
466,15
293,1
186,12
118,14
568,7
161,1
173,15
147,4
189,5
76,8
266,8
420,4
253,14
417,5
77,10
238,11
320,15
145,7
289,13
466,2
386,12
153,10
381,14
464,10
459,9
292,8
506,6
443,3
220,11
504,6
288,7
379,8
129,14
288,3
530,1
596,14
556,12
323,7
194,5
249,2
416,15
505,15
514,11
119,12
319,11
519,14
171,4
117,15
164,5
186,1
214,14
366,10
172,6
585,15
172,6
434,10
490,6
291,13
400,14
181,10
392,10
514,13
156,6
502,11
218,3
125,8
467,15
581,13
274,13
113,4
500,2
129,11
487,2
164,6
567,1
379,13
563,1
