1000
500
2
608,1
391,1
135,2
209,1
116,1
620,1
212,2
644,1
232,1
709,1
134,2
724,1
476,1
353,1
769,1
271,1
165,1
785,2
519,1
553,1
258,2
637,1
610,2
767,1
478,1
742,1
572,2
440,1
701,1
792,1
308,1
291,1
252,1
307,1
111,1
733,1
326,1
694,1
747,2
568,1
643,2
643,1
788,1
750,1
416,1
142,1
247,2
154,2
330,1
496,1
314,1
263,2
167,1
724,1
150,1
686,2
470,1
481,1
177,1
293,1
375,1
287,1
143,1
280,2
168,1
300,1
692,1
254,1
139,1
359,1
200,1
169,1
310,1
400,1
472,1
304,1
271,2
300,1
120,1
727,2
765,1
651,1
190,1
735,1
217,1
712,1
296,1
227,1
721,1
283,1
719,1
596,1
799,2
762,1
459,2
284,1
514,2
763,1
122,1
308,1
765,1
736,1
320,1
279,1
567,1
757,2
423,1
208,1
416,2
390,1
714,2
540,2
348,1
202,2
614,1
720,1
366,2
104,2
610,2
462,2
775,1
759,1
213,1
461,1
125,1
515,1
497,2
451,1
260,1
596,1
589,1
204,2
271,2
463,1
642,1
460,1
113,1
337,1
721,2
697,2
405,1
235,1
772,1
772,2
566,2
362,1
315,1
221,1
721,1
572,2
584,1
756,1
259,1
747,1
567,2
174,1
449,1
260,1
448,1
740,1
476,1
504,1
163,2
709,1
442,2
610,2
253,2
720,1
590,1
372,1
105,1
255,1
274,1
697,1
757,1
409,1
675,1
487,2
553,1
402,1
328,2
310,1
696,1
698,1
317,1
578,1
262,1
410,2
132,1
648,1
662,1
480,1
729,1
489,2
562,1
796,1
562,1
275,1
485,1
759,1
627,1
780,1
684,1
714,1
232,2
641,2
329,2
786,2
487,1
599,1
546,1
569,1
220,2
569,1
688,1
101,1
329,1
682,1
159,1
525,1
436,1
682,1
456,1
109,1
121,1
302,1
291,1
373,1
188,1
681,1
456,1
641,1
397,1
516,1
393,1
756,2
510,1
224,1
146,1
245,2
633,2
378,1
490,1
270,1
568,1
232,2
341,1
235,1
770,1
792,1
358,1
489,1
234,2
185,1
368,1
557,2
534,1
400,1
118,1
268,1
753,1
639,1
531,1
399,1
240,1
439,1
131,1
583,1
296,2
352,1
637,2
255,1
651,1
602,1
646,2
578,2
701,2
479,1
276,1
334,1
653,1
790,1
391,1
494,1
139,1
365,1
513,2
621,1
530,2
266,1
225,1
511,1
748,2
519,2
734,1
360,2
693,1
649,2
754,1
585,1
317,1
763,1
199,2
249,1
150,1
346,2
323,1
678,1
220,1
283,1
352,1
237,1
420,1
741,1
263,1
704,1
299,1
733,1
284,1
378,1
542,1
718,1
592,1
755,1
244,1
393,1
781,1
407,1
796,1
335,1
747,1
673,1
313,1
594,2
165,1
432,2
601,1
131,1
618,1
640,1
177,1
597,1
184,1
395,1
111,2
480,1
629,1
785,1
619,1
418,1
448,1
493,2
123,1
795,1
754,1
401,2
386,1
376,1
666,1
652,2
595,1
507,1
549,1
626,1
165,1
357,2
799,1
290,2
406,1
143,1
761,1
204,1
460,1
778,1
764,1
320,1
178,2
484,1
322,1
267,1
251,1
732,1
302,1
555,1
199,1
732,1
694,1
164,1
330,1
741,1
759,1
365,2
527,1
125,1
558,1
383,2
110,2
105,1
558,1
184,1
390,1
186,2
313,1
246,1
736,2
195,2
502,1
702,1
389,1
190,2
705,1
797,1
193,1
236,1
709,1
321,1
163,1
198,1
411,1
540,2
357,1
742,1
366,2
399,1
103,2
719,1
191,1
661,1
398,1
408,1
384,1
738,1
468,1
319,1
570,2
255,1
401,1
479,1
764,1
455,1
665,1
409,1
392,1
119,1
280,1
152,1
100,1
682,1
680,1
540,2
618,1
318,1
318,1
695,1
701,1
369,1
463,2
208,1
426,1
716,1
755,1
219,1
765,1
410,1
445,1
414,2
617,1
586,1
683,1
358,1
239,1
246,1
709,2
382,1
279,1
541,1
669,1
181,1
561,2
537,1
640,1
182,2
723,1
385,2
764,2
680,2
712,1
734,1
642,1
100,1
388,1
625,1
683,1
351,1
316,1
669,1
386,1
409,1
294,2
742,1
