750
300
7
459,3
353,2
397,4
546,1
378,2
403,1
93,1
244,1
563,1
100,1
338,1
210,1
458,1
95,1
492,4
311,1
581,1
349,5
385,2
524,1
343,3
205,1
496,1
587,2
289,1
152,1
299,1
253,1
378,2
253,1
145,1
595,1
516,1
373,1
391,1
466,1
285,1
186,1
481,1
342,1
383,1
572,4
367,1
458,1
109,5
594,1
98,1
187,1
116,1
364,3
271,1
194,1
374,2
361,1
89,1
435,1
505,4
361,1
131,2
169,1
91,4
209,1
293,3
454,1
155,2
117,2
405,2
596,5
120,1
115,1
94,1
164,1
466,1
390,1
271,1
219,7
515,1
190,1
390,1
533,1
262,1
556,1
491,1
104,1
589,1
500,2
574,7
514,2
443,3
417,1
412,3
252,1
214,1
230,6
244,6
359,2
158,1
295,5
393,1
124,1
167,2
430,4
494,4
359,2
552,1
269,1
90,1
181,1
407,1
179,1
250,1
100,2
270,1
430,1
484,2
488,2
458,4
401,1
237,1
85,2
118,5
81,2
375,1
289,1
527,1
575,1
434,1
368,2
570,1
160,2
159,3
244,1
189,2
191,6
290,1
574,1
279,3
388,1
147,1
393,2
313,1
462,1
461,2
392,1
262,1
135,1
111,2
315,1
260,1
224,3
390,1
285,2
535,2
363,1
562,1
187,1
387,1
419,1
214,2
370,1
576,4
579,3
474,1
518,1
174,1
146,2
445,7
131,2
496,1
515,1
431,1
400,1
521,1
478,5
244,1
175,1
429,3
321,1
167,1
337,2
330,1
347,1
481,1
263,4
333,1
527,1
512,1
326,1
155,1
565,1
423,1
385,1
81,1
339,1
296,1
399,1
117,1
253,4
128,1
308,1
421,1
386,2
209,1
540,1
121,2
233,1
558,2
176,2
189,3
339,1
433,1
139,2
261,1
434,1
406,2
540,1
230,1
470,1
233,1
326,1
407,1
355,3
523,1
402,2
80,4
125,2
316,2
407,2
148,2
501,1
189,1
584,1
378,1
83,1
227,1
466,1
529,1
104,1
244,1
370,3
244,1
316,1
263,1
480,5
416,1
112,1
347,3
211,3
294,1
340,6
448,4
138,1
248,1
572,1
516,1
567,1
536,2
257,4
512,1
584,1
219,1
578,5
333,2
142,1
371,3
136,5
431,2
393,4
94,4
211,1
509,2
109,6
399,1
531,2
381,1
170,1
248,1
457,1
470,4
328,1
292,1
277,1
337,1
78,1
235,1
529,1
575,3
391,1
198,5
323,1
355,1
183,1
135,3
231,3
230,2
180,4
558,1
577,1
267,7
98,2
