1000
300
15
609,2
759,2
732,1
583,2
743,1
751,3
516,1
355,1
625,1
163,3
350,3
638,1
436,1
517,1
358,1
554,2
428,3
136,2
296,1
773,1
394,2
541,1
359,4
276,1
588,5
219,1
424,1
657,2
448,1
428,1
377,6
672,10
725,1
530,1
295,4
744,1
320,1
377,4
663,1
308,2
297,9
728,2
666,1
491,1
489,1
153,4
367,5
202,1
378,1
761,4
529,1
240,14
337,2
456,3
363,4
381,1
607,3
549,1
190,1
203,1
484,1
733,1
172,1
420,1
693,1
189,1
216,1
296,1
573,3
337,1
453,1
331,2
404,1
676,1
672,4
665,1
167,5
480,2
799,1
403,1
447,1
549,1
351,1
174,1
598,1
549,9
658,2
402,1
461,1
544,1
375,1
632,1
512,1
252,1
542,1
480,1
456,7
618,1
512,2
606,1
476,1
503,1
436,1
612,10
469,1
315,1
674,4
231,1
520,6
609,1
400,1
558,1
741,1
416,1
391,1
138,2
123,1
202,1
323,1
671,1
369,3
367,1
484,1
203,1
582,5
171,1
201,1
364,1
124,4
319,2
419,1
239,2
576,1
756,1
463,2
261,3
535,4
599,3
330,3
385,2
656,2
428,1
555,2
440,1
559,1
202,1
245,1
710,2
400,1
333,1
377,1
308,1
386,1
233,1
201,1
427,2
617,1
774,1
787,3
766,1
497,1
456,3
269,1
716,1
286,1
526,1
675,5
510,1
107,2
362,8
699,1
286,1
501,1
577,1
633,3
402,1
229,1
560,1
445,1
627,1
324,9
501,1
605,1
404,1
529,1
486,4
352,1
329,1
611,1
782,4
375,2
289,1
355,1
173,1
505,1
734,2
554,1
557,1
197,11
273,2
589,2
728,1
364,1
346,1
282,2
537,1
587,1
324,1
586,13
199,1
358,2
775,1
118,1
519,2
554,2
444,1
369,1
623,2
223,2
451,1
526,6
572,1
690,6
212,1
662,1
740,1
287,4
200,1
375,1
243,1
183,1
512,1
382,1
231,2
680,3
724,1
577,3
772,1
637,3
467,1
445,1
725,1
733,1
652,1
663,5
602,1
174,3
205,6
564,1
401,1
680,1
122,1
240,2
536,2
400,1
108,1
635,1
687,1
232,1
429,1
784,1
684,1
377,3
262,1
482,1
604,1
199,2
265,1
490,1
192,12
501,1
364,4
102,1
540,1
768,3
284,1
690,1
420,1
427,1
494,2
363,1
596,1
131,2
262,5
586,1
528,7
726,2
796,3
733,1
454,1
538,1
152,1
574,4
522,3
721,4
759,3
626,1
490,1
315,1
450,1
