1000
300
2
119,1
695,2
659,1
292,1
791,2
564,1
514,1
528,2
730,2
576,1
692,1
609,2
772,1
537,2
738,2
139,1
182,1
607,2
534,2
723,2
312,2
578,2
269,1
609,2
283,1
256,2
280,2
158,1
119,1
356,2
630,1
757,2
116,2
330,1
476,1
183,2
239,1
401,2
211,2
396,1
507,2
163,2
768,2
791,2
105,2
692,1
654,1
284,1
418,1
284,2
748,2
615,2
370,2
651,1
650,1
417,1
333,1
408,1
290,1
218,1
117,1
205,1
129,1
790,1
656,2
349,1
490,1
371,2
432,1
653,1
519,1
240,1
319,2
555,2
760,1
753,2
486,1
202,1
431,1
125,2
603,1
761,1
527,1
402,2
422,1
668,1
566,2
383,1
299,2
595,2
672,2
129,2
156,1
250,2
507,1
390,2
633,1
183,1
105,2
663,1
439,1
578,1
522,1
467,2
198,2
773,1
301,1
210,2
223,2
781,1
150,1
697,2
471,1
461,1
758,2
295,1
564,1
534,1
351,1
730,2
381,2
383,1
407,2
676,1
671,1
418,1
212,1
681,2
466,1
429,2
599,1
599,2
788,1
180,1
450,1
184,1
222,2
775,2
227,1
235,1
222,1
483,2
334,1
783,1
656,1
525,1
290,1
212,1
491,1
217,1
761,2
302,1
709,1
439,2
684,1
124,2
271,1
578,1
524,1
211,2
725,2
244,1
127,2
743,1
651,1
443,2
324,1
156,2
314,2
348,2
747,2
581,1
764,2
119,2
505,2
670,2
675,1
725,2
746,2
734,2
206,1
508,2
368,2
642,2
108,2
788,1
233,2
790,1
557,1
607,2
721,1
302,2
778,2
456,2
544,1
760,2
607,1
668,1
223,2
573,1
681,2
494,1
132,1
360,1
260,2
732,2
671,2
271,1
255,2
237,2
563,2
666,2
546,1
704,2
709,2
510,2
220,1
683,2
791,1
571,1
144,2
449,1
206,2
404,2
617,1
148,1
485,1
221,2
130,1
270,2
421,2
279,1
437,1
646,2
587,1
296,1
569,1
195,1
507,1
360,2
161,2
102,2
331,2
639,2
352,1
571,2
627,1
781,1
647,1
435,2
687,2
596,2
668,2
506,1
244,2
587,2
602,2
372,2
268,2
375,1
664,1
476,1
344,1
600,2
364,1
471,1
655,2
628,1
291,2
474,1
761,2
290,1
779,2
746,1
167,2
522,1
459,2
640,1
457,2
470,1
141,1
649,2
673,2
636,1
593,1
638,2
757,1
331,1
185,1
626,1
758,1
254,2
627,1
674,1
200,2
138,2
366,2
313,1
385,1
593,2
