1000
300
15
609,1
759,9
732,12
583,15
743,9
751,7
516,3
355,10
625,6
163,14
350,6
638,4
436,15
517,10
358,14
554,4
428,8
136,5
296,15
773,14
394,9
541,3
359,7
276,10
588,3
219,8
424,13
657,14
448,15
428,12
377,2
672,7
725,11
530,2
295,2
744,8
320,10
377,7
663,7
308,10
297,15
728,6
666,5
491,14
489,4
153,8
367,7
202,1
378,4
761,11
529,4
240,2
337,5
456,7
363,6
381,8
607,11
549,6
190,3
203,14
484,1
733,3
172,9
420,6
693,9
189,13
216,12
296,12
573,2
337,9
453,1
331,8
404,2
676,6
672,3
665,14
167,13
480,7
799,11
403,11
447,14
549,8
351,14
174,6
598,15
549,4
658,2
402,6
461,10
544,13
375,3
632,11
512,4
252,7
542,12
480,2
456,1
618,2
512,14
606,4
476,6
503,5
436,2
612,11
469,7
315,13
674,2
231,7
520,6
609,1
400,9
558,8
741,8
416,3
391,15
138,5
123,15
202,14
323,13
671,10
369,11
367,13
484,14
203,6
582,8
171,3
201,4
364,4
124,3
319,14
419,9
239,11
576,9
756,11
463,2
261,2
535,2
599,11
330,15
385,4
656,5
428,2
555,13
440,12
559,11
202,10
245,6
710,9
400,5
333,10
377,14
308,13
386,4
233,6
201,13
427,10
617,1
774,15
787,14
766,7
497,2
456,9
269,7
716,15
286,6
526,2
675,5
510,12
107,1
362,3
699,2
286,4
501,7
577,3
633,15
402,15
229,9
560,15
445,3
627,7
324,13
501,12
605,13
404,4
529,11
486,11
352,10
329,7
611,8
782,10
375,15
289,6
355,5
173,1
505,15
734,13
554,2
557,14
197,6
273,14
589,1
728,5
364,4
346,10
282,14
537,3
587,7
324,13
586,15
199,13
358,6
775,9
118,3
519,3
554,6
444,12
369,14
623,3
223,4
451,8
526,12
572,5
690,5
212,8
662,4
740,10
287,6
200,12
375,9
243,5
183,13
512,3
382,1
231,5
680,2
724,10
577,10
772,6
637,6
467,8
445,5
725,11
733,15
652,3
663,4
602,7
174,6
205,14
564,12
401,12
680,10
122,8
240,14
536,9
400,10
108,13
635,13
687,3
232,12
429,8
784,3
684,4
377,15
262,5
482,9
604,5
199,14
265,11
490,2
192,11
501,1
364,5
102,10
540,4
768,7
284,13
690,13
420,4
427,14
494,11
363,12
596,15
131,2
262,12
586,1
528,7
726,4
796,13
733,11
454,6
538,3
152,15
574,10
522,4
721,5
759,13
626,14
490,7
315,9
450,8
