750
300
7
459,1
524,1
382,3
367,1
435,1
114,2
330,3
127,1
513,1
418,2
546,1
520,1
388,2
82,2
94,1
464,1
592,1
387,3
308,1
549,2
120,4
585,7
582,2
598,1
544,1
384,7
193,2
365,1
524,1
573,1
509,1
545,1
187,2
498,2
500,1
362,1
154,1
380,1
389,2
112,1
227,1
79,1
91,1
78,5
534,2
92,3
188,2
191,1
518,1
357,3
474,2
108,1
209,4
155,1
395,1
181,1
284,1
569,1
340,1
554,1
306,3
188,1
325,1
447,6
121,2
93,1
221,1
115,2
262,1
527,2
565,7
226,1
558,1
273,1
468,1
499,1
178,2
151,1
382,1
208,1
297,1
426,1
76,2
290,2
583,1
443,1
131,1
158,1
107,1
400,1
262,2
487,1
387,5
159,7
240,1
422,1
514,1
168,1
362,3
394,1
171,3
541,1
516,6
568,1
534,1
532,1
233,1
266,3
194,1
591,1
592,1
288,1
581,4
142,3
454,1
583,1
432,2
224,1
84,5
86,3
339,1
152,1
163,1
466,2
95,1
497,1
175,1
305,1
295,1
517,1
250,1
285,1
516,5
394,1
93,4
125,1
223,2
509,1
587,1
576,1
184,1
412,1
95,3
385,1
583,1
199,1
286,1
486,1
292,2
321,1
424,1
542,3
562,1
305,1
117,2
390,3
470,1
131,1
478,2
286,1
260,3
213,1
575,3
404,1
272,1
323,5
556,2
379,1
218,2
346,1
564,1
204,1
144,1
590,2
473,1
277,1
542,2
563,1
459,3
177,1
550,4
566,1
367,1
598,1
238,1
382,1
437,2
396,4
270,3
211,4
229,1
102,6
162,2
134,1
347,1
299,2
396,1
580,1
194,1
131,2
316,1
413,1
558,1
137,1
342,1
346,1
395,1
205,1
316,1
379,2
529,1
229,1
313,1
555,1
281,1
287,4
247,1
434,1
560,2
344,1
284,1
499,1
113,1
388,3
443,3
590,2
299,1
293,6
599,1
365,2
345,1
161,1
294,2
141,3
289,3
352,1
151,7
290,1
352,1
127,1
133,3
461,2
199,1
124,4
558,7
251,2
155,3
447,1
340,2
179,1
358,4
528,1
449,1
146,1
156,4
174,1
496,1
81,1
385,2
129,2
555,1
435,1
580,1
154,1
422,1
419,1
388,1
571,1
334,1
105,1
279,1
496,2
89,1
228,2
267,1
525,7
297,1
187,1
469,2
199,1
145,1
259,4
479,2
182,1
532,1
491,1
453,1
210,6
513,1
176,1
581,3
494,2
525,2
173,1
91,1
216,3
385,7
367,6
507,1
534,1
