750
500
2
458,2
141,1
240,2
216,1
551,2
449,1
361,1
525,2
535,2
267,2
562,2
131,2
98,1
183,2
283,2
413,1
384,2
84,1
312,1
205,2
453,1
179,2
294,2
202,2
370,1
423,2
248,2
349,2
240,2
554,2
567,1
393,1
185,1
87,2
167,1
359,1
181,1
577,1
246,2
207,1
298,2
284,1
79,1
310,1
347,1
76,2
504,1
215,2
287,2
317,2
212,1
575,1
465,1
202,2
154,2
346,1
338,2
157,1
291,1
125,2
215,2
341,2
441,1
555,1
282,1
257,2
178,1
558,2
552,1
154,1
357,2
251,2
302,2
452,1
177,1
262,2
95,2
460,1
538,2
360,1
88,2
403,2
453,2
166,1
248,2
97,1
120,1
135,1
597,2
463,1
523,1
516,1
293,1
216,2
283,2
523,2
295,2
535,1
418,1
303,2
434,2
581,2
407,1
413,2
138,2
515,2
348,2
382,2
161,1
575,2
535,1
97,1
92,1
566,2
93,1
345,2
129,1
374,1
259,1
148,2
90,2
423,2
326,1
559,1
100,1
291,1
427,1
278,1
225,1
123,2
468,1
264,2
304,2
211,1
472,2
169,2
197,1
445,2
222,2
170,2
347,2
106,1
498,1
539,2
191,1
488,1
153,1
557,1
170,1
358,1
530,2
574,1
344,1
568,2
360,1
181,2
396,2
404,1
459,2
333,1
540,1
84,2
265,2
522,2
96,1
512,2
114,2
287,1
171,2
372,2
484,1
536,1
468,2
405,1
82,1
447,1
263,1
504,1
228,2
337,1
284,1
200,1
343,2
221,1
176,1
307,2
526,1
150,1
204,2
253,2
270,1
361,1
409,2
370,2
343,2
390,1
173,1
579,2
555,1
114,2
546,1
573,2
574,1
161,1
461,1
172,1
455,1
140,2
494,2
570,2
344,2
422,2
557,1
296,1
256,2
296,1
366,2
286,2
92,1
415,1
501,1
402,1
161,2
312,1
165,1
532,1
118,1
90,1
537,2
216,1
181,1
308,1
529,1
219,2
250,1
338,1
381,1
552,1
78,1
140,2
285,2
416,1
443,1
597,1
464,1
486,1
284,1
102,2
151,1
481,2
233,2
227,1
581,1
248,2
246,1
588,2
409,2
166,1
220,2
352,1
118,2
296,1
440,2
224,1
544,1
395,1
557,2
179,2
536,2
493,1
421,2
586,2
230,1
87,1
390,1
320,2
392,2
325,1
327,1
129,2
541,1
584,2
343,1
319,2
452,2
544,1
471,1
502,2
98,2
414,1
237,1
193,2
75,1
133,2
354,1
224,1
113,1
89,2
258,1
320,1
447,1
469,1
360,2
114,1
593,2
107,2
235,2
282,2
484,1
189,1
372,2
224,1
512,2
338,2
430,2
577,2
103,2
257,2
471,1
530,2
195,2
473,2
514,2
483,2
343,2
541,2
372,1
218,2
314,1
136,2
596,2
134,1
584,2
139,1
500,1
232,2
215,2
446,1
470,2
444,1
214,2
308,1
193,2
419,2
530,1
582,2
433,1
282,2
92,2
75,2
561,2
213,2
536,2
418,2
402,2
451,2
205,2
225,2
76,2
496,1
562,1
132,2
270,1
283,1
294,1
171,2
378,2
232,1
329,2
157,2
441,1
578,2
535,2
99,2
387,2
509,1
543,1
568,2
374,2
150,1
568,1
253,1
460,2
381,1
150,1
599,2
576,1
506,2
503,2
481,2
520,2
379,1
496,1
146,2
319,1
371,2
83,1
101,1
350,2
222,1
408,1
559,1
429,1
448,2
450,2
159,1
291,1
208,1
569,1
197,2
582,2
117,2
563,2
391,1
208,1
501,2
248,1
531,2
225,1
84,1
417,2
85,1
415,1
198,1
391,1
139,2
261,1
348,1
90,1
360,2
553,2
476,1
482,1
145,2
313,2
386,2
363,2
355,2
387,2
131,1
483,1
93,1
128,2
501,1
451,1
359,1
387,2
348,1
173,1
137,2
398,1
250,1
98,2
590,1
89,2
570,1
375,1
493,1
473,2
168,1
286,1
332,2
348,2
499,2
230,2
395,1
324,1
455,1
385,1
575,2
533,2
221,2
294,1
298,1
577,2
478,2
472,2
544,1
335,1
474,1
205,2
473,2
136,2
267,1
483,1
229,1
359,1
290,2
273,1
253,1
553,2
575,2
552,2
583,1
97,2
180,2
330,1
166,2
488,1
545,1
