1000
300
2
609,1
250,1
261,1
183,2
657,1
286,2
651,1
722,1
132,1
253,1
138,2
200,1
685,2
783,1
683,1
280,1
105,1
597,2
435,1
539,1
280,2
175,1
258,1
258,1
261,1
774,2
626,1
379,1
205,2
640,1
369,1
412,1
236,2
725,1
549,1
464,1
386,1
421,1
262,1
785,2
778,1
771,1
738,2
250,1
164,1
715,1
255,1
409,1
549,1
206,1
284,1
458,1
583,1
519,1
325,1
639,1
740,1
114,2
126,1
681,1
496,2
572,1
506,1
616,1
531,1
517,2
711,2
307,1
184,1
317,1
761,2
467,1
438,1
162,1
781,1
487,1
388,1
159,1
149,1
592,1
404,1
413,1
511,1
261,2
643,1
385,1
799,1
755,1
606,2
255,1
690,1
138,1
594,2
594,1
606,1
536,1
625,1
569,1
155,2
618,2
581,1
288,1
660,1
423,1
171,1
597,1
379,1
426,1
735,2
681,1
408,1
513,2
316,2
220,1
299,2
590,1
654,1
602,1
579,1
523,1
192,1
610,2
603,1
541,2
162,1
688,1
517,1
228,1
623,2
161,1
390,1
242,1
674,1
710,2
552,2
465,1
119,2
257,2
449,1
160,2
634,2
608,1
711,1
140,1
261,1
793,1
193,1
420,1
276,1
678,1
573,2
234,1
695,1
758,1
379,1
525,2
137,2
598,1
510,1
689,1
110,1
123,1
100,1
630,1
589,2
291,1
594,1
592,1
674,2
639,1
220,1
382,1
248,1
251,1
125,1
799,1
266,1
358,2
476,1
606,1
360,2
410,1
328,2
384,1
607,1
706,1
480,1
292,1
620,1
566,1
580,1
464,1
462,1
351,1
435,1
302,2
443,1
768,1
569,2
765,1
558,1
217,1
152,1
343,1
546,1
700,1
229,1
542,1
213,2
383,1
172,1
189,1
645,1
414,1
207,1
442,1
423,1
293,1
425,1
232,1
427,2
724,1
473,1
712,1
139,1
398,1
591,1
437,2
384,1
193,1
765,1
493,1
561,1
710,1
125,2
376,1
337,2
737,1
744,1
255,1
494,1
311,1
490,1
519,2
115,1
501,1
367,1
391,1
590,1
151,1
346,1
793,1
782,2
173,1
108,1
193,1
786,1
676,2
114,2
259,1
632,1
353,1
536,1
673,1
675,2
397,1
247,1
247,1
393,1
630,1
622,1
562,2
363,1
768,1
472,1
731,1
327,2
472,1
376,1
503,1
731,1
413,2
429,1
454,1
177,1
311,2
723,1
127,1
718,1
422,1
584,1
752,1
494,2
667,1
475,1
338,1
102,1
737,1
418,1
689,1
