500
500
2
306,1
285,1
248,1
344,1
161,2
79,2
73,1
285,1
303,1
64,1
396,1
389,2
281,2
104,2
200,1
249,2
261,1
248,2
65,1
364,1
258,1
191,1
235,1
372,1
223,2
388,1
82,2
176,1
336,2
350,1
327,1
324,2
90,1
274,2
365,1
171,2
202,2
319,2
358,1
91,2
172,1
117,2
168,1
391,1
218,1
205,2
307,2
88,2
251,1
106,2
298,1
398,1
158,2
199,2
206,1
158,1
388,1
76,2
131,2
385,1
222,2
234,1
369,1
241,2
188,2
204,2
190,1
93,2
292,2
321,1
139,1
356,1
73,1
111,2
125,2
65,1
100,2
319,2
329,2
73,1
134,2
79,1
291,1
323,2
105,1
399,2
300,1
285,1
289,2
184,1
297,1
284,2
381,2
270,1
256,2
366,2
247,1
389,2
55,1
281,2
271,1
388,2
331,1
95,1
260,2
78,2
62,2
119,2
101,2
152,2
56,1
125,1
100,2
149,1
164,2
366,2
383,1
399,2
91,1
185,1
311,2
117,2
286,1
117,2
132,1
57,2
241,1
348,1
246,1
108,1
123,1
194,1
141,2
194,1
196,2
389,1
224,1
177,2
219,2
395,1
90,2
196,1
298,1
156,2
292,2
320,2
112,2
240,1
359,2
381,1
226,1
250,2
138,2
291,1
344,2
57,2
293,1
172,2
252,2
77,1
293,1
342,1
130,1
140,2
287,1
213,1
249,2
376,1
295,2
295,1
357,2
280,2
66,1
256,2
253,2
81,1
67,2
72,1
352,2
85,2
70,1
241,1
179,1
369,2
276,1
235,2
133,1
208,2
193,1
167,2
109,1
331,2
268,1
357,2
127,1
251,1
98,2
352,1
337,2
125,1
164,2
208,2
54,1
87,1
274,2
126,1
76,2
114,2
349,1
179,1
75,1
324,1
300,1
212,2
367,1
190,1
245,2
144,2
327,2
250,1
391,1
211,1
100,1
309,2
211,2
230,1
305,1
200,2
62,2
168,1
53,2
78,2
114,2
113,2
61,1
62,1
89,2
140,2
394,1
117,1
163,2
386,2
119,1
233,2
251,1
365,2
392,1
227,2
265,2
94,2
88,1
307,1
62,1
252,1
366,1
243,2
208,2
387,1
79,1
181,1
142,1
143,1
275,1
368,2
222,1
319,1
329,1
354,2
77,1
377,2
367,2
277,2
101,1
145,1
84,1
321,2
354,2
202,1
236,1
146,1
298,2
248,2
67,2
59,2
90,1
351,1
298,1
186,2
320,2
69,2
106,1
179,1
230,2
333,2
393,1
213,1
171,2
265,1
142,1
363,2
383,2
82,2
56,1
146,1
326,1
110,1
214,1
289,1
230,2
262,1
389,2
344,2
142,2
129,2
231,1
123,1
129,1
296,1
248,2
390,2
371,2
164,1
55,2
155,2
394,2
87,1
152,1
329,2
186,2
192,1
168,1
102,2
193,1
303,1
276,1
398,1
262,2
395,2
185,1
85,1
387,2
335,2
380,2
356,2
384,1
287,2
66,2
287,2
319,2
390,2
94,2
300,1
112,2
69,1
368,2
270,2
388,2
388,1
337,1
171,1
125,2
392,2
319,1
238,2
168,2
88,2
111,1
159,1
158,1
291,1
197,2
387,1
120,2
381,2
86,1
211,2
192,2
226,2
260,1
356,2
128,1
112,2
121,1
193,2
304,2
316,2
123,2
275,1
360,1
249,1
379,1
303,2
393,2
316,2
238,2
296,1
355,2
92,1
314,1
199,2
150,2
339,1
380,2
243,1
193,1
149,1
149,1
364,2
176,2
128,2
108,2
299,1
83,1
63,2
162,1
386,1
330,1
281,1
277,1
337,1
129,1
303,1
399,1
274,2
316,1
153,2
131,2
89,1
375,2
110,2
169,1
294,2
147,2
272,2
50,1
86,2
326,1
123,2
267,2
366,2
339,2
238,2
243,1
219,1
293,2
370,1
347,2
285,2
216,1
252,1
226,1
338,1
352,1
86,1
170,1
242,1
89,1
167,1
377,2
367,2
330,2
151,2
238,2
358,1
355,2
352,1
179,1
145,2
65,2
96,2
96,2
327,2
291,1
199,2
399,1
313,1
105,1
290,1
117,2
249,2
235,2
338,2
90,2
252,2
163,1
63,2
70,1
203,2
177,1
65,1
98,1
389,1
141,2
352,2
317,1
287,2
183,1
336,1
122,2
395,1
