750
300
7
457,4
474,1
539,2
587,3
365,2
568,2
167,4
567,1
410,3
325,5
310,5
543,6
361,5
462,4
474,3
325,7
121,5
88,6
536,7
578,7
563,1
108,5
566,2
168,6
230,3
362,4
249,6
392,2
316,2
274,4
265,2
444,6
492,1
311,5
268,5
454,3
389,1
381,5
120,1
255,6
254,3
117,1
136,2
351,2
160,6
329,7
548,1
92,2
143,3
372,7
371,1
145,7
281,5
485,5
187,1
341,4
229,5
483,5
524,3
176,4
390,2
188,1
356,2
230,1
156,7
355,7
227,4
247,3
80,5
207,1
507,4
555,5
379,6
400,2
224,6
97,6
98,7
162,1
185,5
204,1
240,4
104,6
98,5
325,2
549,6
568,7
287,4
571,7
146,2
284,7
465,1
413,7
569,6
434,2
551,6
487,5
197,3
353,7
105,5
482,1
593,2
418,4
307,4
558,3
208,6
346,4
366,2
86,1
348,1
94,3
317,6
318,3
125,4
395,6
87,2
595,6
236,3
526,3
294,5
170,5
404,1
298,4
104,1
387,2
540,6
242,5
337,6
491,3
166,1
410,7
249,3
185,1
128,4
464,7
548,5
129,5
514,6
205,7
515,4
306,2
443,4
202,5
243,7
179,4
274,4
432,7
591,2
406,6
547,3
501,5
198,7
589,2
460,7
306,4
550,7
541,4
432,5
183,3
491,3
403,7
551,6
118,5
347,6
344,7
372,3
390,6
324,3
567,5
305,5
369,6
496,4
430,5
331,7
226,2
382,5
145,5
255,6
490,4
403,3
422,6
323,5
171,1
356,1
258,1
573,5
335,7
552,4
163,2
478,4
101,5
216,2
86,1
507,3
531,4
222,5
103,2
167,3
366,4
459,2
262,5
373,2
446,6
320,4
252,6
281,2
245,3
160,1
210,2
124,4
564,3
376,5
313,3
225,6
152,6
160,2
330,6
398,2
249,6
98,7
369,5
172,7
247,2
555,6
234,1
369,3
310,3
375,5
159,6
300,3
595,2
396,2
340,4
164,1
202,5
312,4
284,5
416,5
500,7
192,6
399,4
445,3
137,1
529,2
189,6
315,1
223,1
564,5
573,2
480,5
263,5
285,1
550,2
350,6
109,3
168,3
272,5
292,2
490,1
433,4
465,7
246,1
292,3
115,2
595,2
272,2
513,2
256,7
159,2
149,5
80,3
123,5
193,1
139,1
394,5
434,1
169,3
227,7
431,3
206,6
391,6
574,6
559,7
244,3
103,6
569,3
433,4
539,5
142,1
517,2
269,2
506,1
414,5
251,5
193,6
514,4
147,6
341,1
398,3
468,2
349,5
