500
500
7
305,1
106,3
190,2
94,1
381,1
214,4
267,1
54,1
363,2
387,1
389,2
300,1
126,1
393,4
97,1
247,1
316,4
327,1
350,1
315,3
347,1
370,7
281,1
259,1
380,1
376,1
148,1
64,5
354,2
387,1
179,3
112,1
204,1
314,1
292,1
98,1
159,1
248,7
198,1
199,1
213,1
279,1
168,4
356,4
339,1
205,1
387,1
194,3
211,1
319,1
225,3
314,2
392,1
114,2
288,7
76,3
362,2
388,1
254,1
202,1
157,2
215,1
229,1
60,2
297,1
94,4
306,2
398,1
259,3
309,7
338,2
79,1
347,4
360,6
78,4
185,1
60,2
303,2
257,2
396,1
310,2
220,1
383,4
192,1
239,1
233,2
290,3
197,1
179,1
213,1
204,4
303,1
117,2
224,1
120,1
156,1
122,1
174,2
296,1
356,1
55,6
141,1
65,1
210,1
162,1
237,1
76,6
297,1
278,1
321,4
220,1
107,1
251,1
327,1
315,2
268,1
339,1
202,2
190,2
231,1
133,1
79,1
127,1
395,1
325,1
268,1
67,1
217,1
95,1
123,1
342,1
152,1
315,1
103,1
383,1
144,1
364,3
124,1
185,1
137,1
298,1
199,1
160,1
136,6
79,2
133,2
58,2
236,3
354,1
104,2
312,1
224,2
157,1
323,1
110,1
383,1
334,1
282,1
273,1
195,1
94,1
64,1
223,3
349,1
166,4
361,1
234,1
50,1
387,1
140,2
250,1
53,1
339,1
148,1
117,1
84,1
384,3
265,1
152,1
287,6
249,1
306,2
297,1
294,1
247,6
193,1
131,1
230,1
343,1
351,1
342,3
175,2
219,1
345,1
126,1
328,2
340,1
301,6
215,2
103,3
222,1
320,2
161,4
340,2
392,2
86,1
200,1
358,1
329,4
205,2
97,6
312,1
217,3
213,1
66,1
84,5
324,1
87,1
358,6
275,1
301,1
175,7
181,7
148,2
75,5
60,1
124,1
323,2
262,1
79,2
211,1
301,2
190,1
133,1
375,1
343,4
398,1
126,1
157,1
354,1
51,1
366,1
374,3
177,2
317,1
131,1
221,1
295,1
396,2
399,1
260,1
127,1
253,1
189,1
121,2
73,2
222,3
185,1
336,2
231,1
365,2
299,1
242,1
181,1
224,1
115,2
90,1
239,1
195,1
194,1
182,1
356,1
257,3
292,1
176,1
178,1
345,1
108,1
304,5
194,1
146,4
302,1
192,1
144,1
355,1
327,1
84,1
63,1
398,3
305,1
196,5
277,1
353,5
333,5
125,1
369,2
249,1
208,1
272,4
81,1
84,3
343,1
323,2
324,1
242,1
166,1
99,4
112,1
121,1
140,6
349,1
358,4
230,4
144,1
386,1
87,2
382,6
101,1
68,7
174,1
260,1
309,1
157,1
195,1
240,1
362,1
241,2
179,1
70,1
220,1
144,1
111,1
106,1
199,1
76,3
279,1
99,2
199,1
190,1
284,3
358,1
155,1
296,1
336,2
189,2
276,1
320,1
363,2
304,1
165,3
379,2
307,1
54,1
226,2
56,1
263,7
133,4
311,2
75,1
186,2
351,1
126,1
267,1
95,1
297,2
154,1
80,3
383,2
309,1
173,1
161,1
75,3
98,6
304,2
239,1
147,1
174,1
341,1
393,2
96,1
351,6
293,1
378,3
60,2
293,1
126,2
266,2
169,1
348,4
56,2
314,2
164,1
310,1
55,5
133,1
274,2
352,1
286,1
154,5
171,1
265,2
357,1
201,1
201,3
329,1
339,2
297,1
200,1
344,2
256,5
124,1
224,2
51,1
251,2
124,3
106,1
318,4
271,1
201,1
61,1
265,1
372,1
259,3
239,1
351,1
115,1
258,2
281,1
262,2
333,1
131,2
275,1
128,5
139,1
119,5
81,1
319,4
344,2
261,1
147,4
218,1
243,1
56,1
285,4
257,3
228,1
190,1
360,1
73,1
272,1
314,1
142,1
315,1
257,2
195,1
202,7
367,1
246,2
182,2
384,1
364,2
193,4
175,1
148,1
218,1
127,1
122,1
294,1
129,1
199,7
261,2
359,1
250,2
106,1
194,2
228,1
295,2
306,3
168,1
372,1
54,3
245,1
50,1
346,3
259,1
247,3
137,1
298,1
174,4
271,1
266,4
339,1
268,1
69,1
63,2
378,1
238,1
212,2
273,1
147,1
